[15:23:17	]Scientist has connected.
[17:22:52	]Maria Stein exited observer at their location.
[17:22:55	]Maria Stein entered observer.
[17:22:56	][ME] C24:i4.HELIX-10: yemi dağıtmak için sertçe yeme doğru vurmaya başlar
[17:22:59	]Serebrov Orlov has spawned a 'NPC [2970][npc_headcrab]'.
[17:23:02	]C24:i4.HELIX-10 has used a context menu option with the name: remove
[17:23:03	]C24:i5.UNION-61 has taken 5 damage from npc_headcrab.
[17:23:05	]C24:i5.UNION-61 has taken 5 damage from npc_headcrab.
[17:23:05	]C24:i5.UNION-61 has critically hit npc_headcrab dealing 19 damage (CritChance was 0.91).
[17:23:06	]C24:i5.UNION-61 has gained a '17rnd Usp-Şarjörü' #52004.
[17:23:06	]C24:i5.UNION-61 has lost a '17rnd Usp-Şarjörü' #50301.
[17:23:09	][IC] C24:i5.UNION-61: <:: Hassiktir! ::>
[17:23:13	][IC] C24:i5.UNION-61: <:: ALTIMA SIÇTIM. ::>
[17:23:17	][IC] C24:i4.HELIX-10: <:: Salak herif. ::>
[17:23:18	][Y] C24:i5.UNION-61: <:: OROSPU EVLADI ZOMBİ SENİ. ::>
[17:23:19	][IC] C24:i4.HELIX-10: <:: Sana bak diyorum. ::>
[17:23:24	][IC] C24:i5.UNION-61: <:: Baktım. ::>
[17:23:26	][IC] C24:i4.HELIX-10: <:: Köşeye geç. ::>
[17:23:28	][IC] C24:i5.UNION-61: <:: Tıklaltma sesi geldii. ::>
[17:23:31	][IC] C24:i5.UNION-61: <:: Baktım bu piç. ::>
[17:23:33	][ME] C24:i4.HELIX-10: 61'e bandaj fırlatır
[17:23:33	]C24:i5.YELLO-16 used command '/Radio iyi misiniz?'.
[17:23:37	]C24:i4.HELIX-10 ran 'drop' on item 'Dezenfekte Bandaj Rulosu' (#55248)
[17:23:37	]C24:i4.HELIX-10 has lost a 'Dezenfekte Bandaj Rulosu' #55248.
[17:23:40	][ME] C24:i5.UNION-61: bandajı tutar
[17:23:42	]C24:i5.UNION-61 ran 'take' on item 'Dezenfekte Bandaj Rulosu' (#55248)
[17:23:42	]C24:i5.UNION-61 has gained a 'Dezenfekte Bandaj Rulosu' #55248.
[17:23:43	]C24:i4.HELIX-10 ran 'combine' on item '17rnd Usp-Şarjörü' (#55250)
[17:23:46	]C24:i4.HELIX-10 ran 'combine' on item '17rnd Usp-Şarjörü' (#55251)
[17:23:47	]C24:i4.HELIX-10 ran 'combine' on item '17rnd Usp-Şarjörü' (#55252)
[17:23:48	]C24:i4.HELIX-10 has gained a '17rnd Usp-Şarjörü' #55249.
[17:23:48	]C24:i4.HELIX-10 has lost a '17rnd Usp-Şarjörü' #55250.
[17:23:49	][IC] C24:i5.UNION-61: <:: Bende çok vardı ancak saolun. ::>
[17:23:52	]C24:i5.UNION-61 ran 'use' on item 'Dezenfekte Bandaj Rulosu' (#56658)
[17:23:52	]C24:i5.UNION-61 has performed the 'Use Dezenfekte Bandaj Rulosu' action, gaining 17 experience in medicine.
[17:23:52	]C24:i5.UNION-61 was disinfected by C24:i5.UNION-61 for 117 seconds.
[17:23:52	]C24:i5.UNION-61 was bandaged by C24:i5.UNION-61 for 18 HP.
[17:23:53	]C24:i5.UNION-61 ran 'use' on item 'Dezenfekte Bandaj Rulosu' (#56658)
[17:23:53	]C24:i5.UNION-61 was disinfected by C24:i5.UNION-61 for 117 seconds.
[17:23:53	]C24:i5.UNION-61 was bandaged by C24:i5.UNION-61 for 18 HP.
[17:23:54	]C24:i5.UNION-61 ran 'use' on item 'Dezenfekte Bandaj Rulosu' (#56658)
[17:23:54	]C24:i5.UNION-61 was disinfected by C24:i5.UNION-61 for 117 seconds.
[17:23:54	]C24:i5.UNION-61 was bandaged by C24:i5.UNION-61 for 18 HP.
[17:23:55	]Tlu'urn used command '/ToggleVortalVision'.
[17:23:55	]C24:i5.UNION-61 ran 'use' on item 'Dezenfekte Bandaj Rulosu' (#56658)
[17:23:55	]C24:i5.UNION-61 was disinfected by C24:i5.UNION-61 for 117 seconds.
[17:23:55	]C24:i5.UNION-61 was bandaged by C24:i5.UNION-61 for 18 HP.
[17:23:56	]Tlu'urn used command '/ToggleVortalVision'.
[17:23:58	][IC] C24:i4.HELIX-10: <:: Benimki daha iyidir. ::>
[17:24:00	][IC] C24:i4.HELIX-10: <:: Evet. ::>
[17:24:00	][ME] C24:i5.UNION-61: kendini daha iyi hisseder
[17:24:03	][IC] C24:i4.HELIX-10: <:: Fırınıda kontrol edicem. ::>
[17:24:04	]Serebrov Orlov has spawned 'models\Humans/Group02/Male_05.mdl'.
[17:24:06	]C24:i5.UNION-61 used command '/Radio iyiyiz'.
[17:24:13	][ME] C24:i4.HELIX-10: fırının çekmecelerine bakar
[17:24:19	]C24:i5.UNION-61 used command '/Radio ufak bi headcrab saldırısı ancak sorun yok'.
[17:24:25	]Serebrov Orlov has spawned 'models/headcrab.mdl'.
[17:24:30	]C24:i5.UNION-61 has gained a '17rnd Usp-Şarjörü' #50301.
[17:24:30	]C24:i5.UNION-61 has lost a '17rnd Usp-Şarjörü' #50300.
[17:24:34	][IT] Serebrov Orlov: Fırının içinde yemek kalıntıları var.
[17:24:40	][IC] C24:i4.HELIX-10: <:: Hmph. ::>
[17:24:41	][IC] C24:i4.HELIX-10: <:: Bir şey yok. ::>
[17:24:46	]C24:i5.UNION-61 is fully healed.
[17:24:46	][IC] C24:i5.UNION-61: <:: Burası. ::>
[17:24:52	][IC] C24:i5.UNION-61: <:: One lan. ::>
[17:24:56	][IC] C24:i4.HELIX-10: <:: Birisi ölmüş. ::>
[17:25:06	][IC] C24:i4.HELIX-10: <:: Bekle. ::>
[17:25:07	][IC] C24:i5.UNION-61: <:: Lanet. ::>
[17:25:11	]Maria Stein exited observer at their location.
[17:25:11	][IT] Serebrov Orlov: Ölmeden önce hayatta kalmak için gayret göstermiş gibi görünüyor. Kanamadan ölmüş.
[17:25:15	][ME] C24:i4.HELIX-10: çatıya doğru bakınır
[17:25:15	]Tlu'urn used command '/ToggleVortalVision'.
[17:25:17	]Tlu'urn used command '/ToggleVortalVision'.
[17:25:18	]Maria Stein entered observer.
[17:25:19	][IC] C24:i4.HELIX-10: <:: Hmph. ::>
[17:25:23	][IC] C24:i5.UNION-61: <:: Yazık. ::>
[17:25:24	][IC] C24:i4.HELIX-10: <:: Bu combine kilidini. ::>
[17:25:26	]Maria Stein exited observer at their location.
[17:25:26	]Tlu'urn used command '/ToggleVortalVision'.
[17:25:26	][IC] C24:i4.HELIX-10: <:: Nasıl aşmış olabilir. ::>
[17:25:30	][IC] Tlu'urn: Sen.
[17:25:30	]Tlu'urn used command '/ToggleVortalVision'.
[17:25:35	][IC] C24:i5.UNION-61: <:: Tırmanmış olma ihtimalı kaç sizce. ::>
[17:25:40	][IC] C24:i4.HELIX-10: <:: %100. ::>
[17:25:43	][IC] C24:i5.UNION-61: <:: Evet. ::>
[17:25:46	][IC] Tlu'urn: Neden enfeksiyon  ile dolu.
[17:25:48	][IC] C24:i4.HELIX-10: <:: Combine kilidini aşamaz. ::>
[17:25:49	][IC] Tlu'urn: Hareket etme.
[17:25:53	][IC] C24:i4.HELIX-10: <:: Ve biz bunu nasıl fark edemedik. ::>
[17:25:54	][IC] Tlu'urn: Buralarda geziyorsun.
[17:25:56	]Tlu'urn has taken 5 damage from npc_headcrab.
[17:26:00	][IC] C24:i5.UNION-61: <:: Ancak kilit kırıcısı varsa aşar. ::>
[17:26:02	]Tlu'urn has taken 5 damage from npc_headcrab.
[17:26:03	][VORT] Tlu'urn has damaged npc_headcrab, dealing 96 with vortbeam
[17:26:03	][IC] C24:i5.UNION-61: <:: Üstünde birşey olabilir mi. ::>
[17:26:09	]Maria Stein entered observer.
[17:26:16	]C24:i5.UNION-61 has gained a '17rnd Usp-Şarjörü' #50300.
[17:26:16	]C24:i5.UNION-61 has lost a '17rnd Usp-Şarjörü' #50299.
[17:26:16	]C24:i4.HELIX-10 used command '/Radio 16, maskendeki sesi duyuyorum'.
[17:26:18	]Serebrov Orlov used command '/PM yello-16 yapma'.
[17:26:22	]Tlu'urn used command '/ToggleVortalVision'.
[17:26:26	]C24:i4.HELIX-10 used command '/Radio biraz daha yapmaya devam edersen hakkında rapor başlatacağım'.
[17:26:26	]Tlu'urn used command '/ToggleVortalVision'.
[17:26:33	][IC] C24:i5.UNION-61: <:: 16 aşşağıda. ::>
[17:26:39	][IC] C24:i5.UNION-61: <:: En son oradaydı. ::>
[17:26:41	]Maria Stein exited observer at their location.
[17:26:43	][VORT] Tlu'urn has damaged npc_headcrab, dealing 96 with vortbeam
[17:26:48	]Tlu'urn used command '/ToggleVortalVision'.
[17:26:53	][LOOC] C24:i5.UNION-61: la hadi bitirekte test çözem az IOYUUSDHGSHDGIOEW
[17:26:54	][Y] Tlu'urn: Orada kal.
[17:26:54	]Tlu'urn used command '/ToggleVortalVision'.
[17:27:03	]C24:i4.HELIX-10 used command '/Radio H-10 Rapor veriyor: Burada bir olası 10-107 bulundu. Cesediyle beraber galiba kanamayla ölmüş HELİX Birimi olarak tedavi etmeye çalışıcam'.
[17:27:05	]Tlu'urn used command '/ToggleVortalVision'.
[17:27:07	]Tlu'urn used command '/ToggleVortalVision'.
[17:27:09	]Maria Stein ran 'take' on item 'Hurda Metal' (#56714)
[17:27:09	]Maria Stein has gained a 'Hurda Metal' #56714.
[17:27:24	][IC] Tlu'urn: Neden zombiler ile dolu buralarda geziyorsun?
[17:27:31	][ME] C24:i4.HELIX-10: cesede doğru eğilir ve nabzını kontrol eder
[17:27:37	][IT] C24:i4.HELIX-10: kişinin durumu nedir
[17:27:37	][IC] C24:i5.UNION-61: <:: Ölü mü. ::>
[17:27:37	][IT] Serebrov Orlov: Nabzı atmıyor.
[17:27:39	][IC] Maria Stein: Seni ilgilendireceğini düşünmüyorum.
[17:27:41	][IC] C24:i4.HELIX-10: <:: Ölü... ::>
[17:27:46	][IC] C24:i5.UNION-61: <:: Yapacak birşey yok. ::>
[17:28:05	][IC] Tlu'urn: Tipin ve düzenin bir direnişçi gibi değil.
[17:28:09	]C24:i5.UNION-61 used command '/ActSit 4'.
[17:28:10	]C24:i5.UNION-61 used command '/ExitAct'.
[17:28:14	]C24:i4.HELIX-10 used command '/Radio Rapor devamı: Olası 10-107 ölü. İpucu bulmaya çalışacağım'.
[17:28:24	][IC] Maria Stein: Ehm, yani?
[17:28:26	][IC] Tlu'urn: Sen kimsin?
[17:28:26	][ME] C24:i4.HELIX-10: kişinin ceplerini kontrol etmeye başlar
[17:28:44	][IT] Serebrov Orlov: Bir parça bez var. Başka bir şey yok.
[17:28:45	][IC] Maria Stein: Seni iglilendirmez, git başımdan...
[17:28:52	][IC] Tlu'urn: Bilgi önemlidir.
[17:28:52	][IC] C24:i5.UNION-61: <:: Ne buldunuz. ::>
[17:28:54	][ME] C24:i4.HELIX-10: parça bezi cebinden alır ve içini kontrol eder
[17:28:58	][IC] Tlu'urn: Sen kimsin?
[17:29:02	][ME] C24:i4.HELIX-10: parça bezi hafiften 61'e gösterir
[17:29:11	][IC] Maria Stein: ...
[17:29:12	][IT] Serebrov Orlov: İçi toz dolu, bir şey temizlemeye çalışmış.
[17:29:18	][ME] C24:i5.UNION-61: beze göz gezdirir
[17:29:18	][IC] C24:i4.HELIX-10: <:: Hmph. ::>
[17:29:23	][IC] C24:i4.HELIX-10: <:: Galiba bir şey temizliyordu. ::>
[17:29:26	][IC] C24:i4.HELIX-10: <:: Belkide yarasıydı. ::>
[17:29:31	][IC] C24:i5.UNION-61: <:: Olabilir. ::>
[17:29:31	][IC] Maria Stein: Sizler yüzünden kocam öleli 1 yıl oluyor.
[17:29:34	][IC] C24:i5.UNION-61: <:: Yinede yazık. ::>
[17:29:37	][IC] C24:i5.UNION-61: <:: Yardım isteyebiliirdi. ::>
[17:29:42	][IC] Tlu'urn: Kocan nasıl biriydi.
[17:29:44	][ME] C24:i4.HELIX-10: yarasını bulmak için üstünü çantasından çıkardığı makas ile gömleğini keser
[17:29:48	][IC] Tlu'urn: Betimler misin?
[17:29:52	][ME] C24:i4.HELIX-10: yarayı bulmak için dikkatlice bakmaya çalışır
[17:29:55	][IC] Maria Stein: Sizden daha iyiydi, bakanlıktaydı.
[17:29:56	]Muhammet Tuncel has gone afk.
[17:30:05	][IT] Serebrov Orlov: Headcrab dişlerinin izleri var. Kafasına tutunmayı başaramamış.
[17:30:12	][IC] C24:i4.HELIX-10: <:: Galiba. ::>
[17:30:13	][IC] Tlu'urn: Peki kocan bakanlıktayken sen  neden buradasın?
[17:30:15	][IC] C24:i4.HELIX-10: <:: Headcrab izi. ::>
[17:30:17	][IC] C24:i4.HELIX-10: <:: Evet. ::>
[17:30:21	][IC] C24:i4.HELIX-10: <:: Dişlerini geçirmeye çalışmış. ::>
[17:30:21	][IC] C24:i5.UNION-61: <:: Hmph. ::>
[17:30:22	][IC] Maria Stein: En aznından onun maaşıyla geçiniyorduk, siz pislikler yüzünden artık gecekondulardayım.
[17:30:23	][IC] C24:i4.HELIX-10: <:: Başaramamış. ::>
[17:30:27	][ME] Tlu'urn: rahatlatmak için sağ elini omzuna atıyor ve nazikçe dokunuyor.
[17:30:27	][IC] C24:i4.HELIX-10: <:: Normal nekrotik kazası. ::>
[17:30:28	][IC] C24:i4.HELIX-10: <:: Haha. ::>
[17:30:29	][IC] C24:i5.UNION-61: <:: En azından acı çekmemiş. ::>
[17:30:32	][IC] C24:i5.UNION-61: <:: Haha. ::>
[17:30:33	][IC] C24:i4.HELIX-10: <:: Çokta üzücü değil. ::>
[17:30:37	][IC] Tlu'urn: Ah...
[17:30:39	][IC] C24:i5.UNION-61: <:: Neyse. ::>
[17:30:40	][IC] C24:i4.HELIX-10: <:: Başka bir şey yok gibi. ::>
[17:30:43	][IC] Tlu'urn: Sana yardımcı olabilirim.
[17:30:47	][ME] Maria Stein: Vort elini garipser, kendinden ani bir şekilde uzakşatırır ve Vort'u iter
[17:30:52	][ME] C24:i4.HELIX-10: cesedi hafif sağa doğru tekmeler
[17:30:53	][IC] C24:i5.UNION-61: <:: Umarım cunku çok saçma biryer burası. ::>
[17:30:54	][IC] Maria Stein: Elini çek! Seni öldürürüm!
[17:30:58	][IC] Tlu'urn: Sakin ol.
[17:31:05	][IC] Tlu'urn: Sana zarar vermek gibi bir amacım yok.
[17:31:18	][IC] Maria Stein: Nasıl sence?
[17:31:22	][IC] Tlu'urn: Yaralı bir yerin var mı?
[17:31:26	]C24:i4.HELIX-10 used command '/Radio Rezidans bloğu KOD 100, 647e bulunamadı, 10-107 Ölü bulundu'.
[17:31:26	][IC] C24:i5.UNION-61: <:: Gidiyor muyuz. ::>
[17:31:27	][IC] Tlu'urn: Seni rahatlatabilirim.
[17:31:32	][IC] Maria Stein: Varsa doktora giderim, size ihtiyacım yok.
[17:31:45	][IC] Tlu'urn: Ben kocanı öldürenler gibi değilim.
[17:31:54	][IC] C24:i4.HELIX-10: <:: Bir süre. ::>
[17:31:54	][IC] Maria Stein: ...
[17:31:55	][IC] C24:i4.HELIX-10: <:: Kapalı. ::>
[17:31:55	][IC] Tlu'urn: Rahatla.
[17:31:56	]Serebrov Orlov has used a context menu option with the name: remove
[17:31:58	]Serebrov Orlov has used a context menu option with the name: remove
[17:32:03	]Serebrov Orlov has used a context menu option with the name: remove
[17:32:04	][IC] C24:i4.HELIX-10: <:: Sib burayı temizlemek zorunda kalacak. ::>
[17:32:05	]Serebrov Orlov has used a context menu option with the name: remove
[17:32:06	][IC] C24:i5.UNION-61: <:: Kağıt yazıyım mı. ::>
[17:32:06	]Muhammet Tuncel is no longer afk. Total time spent AFK: 425
[17:32:07	][IC] C24:i5.UNION-61: <:: Duvara. ::>
[17:32:09	][IC] C24:i4.HELIX-10: <:: Evet. ::>
[17:32:10	][IC] C24:i4.HELIX-10: <:: Yaz. ::>
[17:32:10	]Serebrov Orlov has used a context menu option with the name: remove
[17:32:12	][IC] C24:i5.UNION-61: <:: Anlaşıldı. ::>
[17:32:15	][IC] Maria Stein: Ne istiyorsun o halde? Hiç buralarda gören birini görmedin mi.
[17:32:19	][IC] C24:i4.HELIX-10: <:: 16. ::>
[17:32:21	][IC] C24:i4.HELIX-10: <:: Destek masasına. ::>
[17:32:22	][IC] C24:i4.HELIX-10: <:: Yürü! ::>
[17:32:24	][IC] C24:i4.HELIX-10: <:: Şimdi. ::>
[17:32:27	]C24:i5.UNION-61 used the 'Tedarikçi' vendor.
[17:32:29	]C24:i5.UNION-61 has gained 0 chips.
[17:32:29	]C24:i5.UNION-61 has gained a 'İğne' #56716.
[17:32:30	]C24:i5.UNION-61 has gained 0 chips.
[17:32:30	]C24:i5.UNION-61 has gained a 'Kağıt' #56717.
[17:32:31	][IC] C24:i4.HELIX-10: <:: 61. ::>
[17:32:34	][IC] C24:i5.UNION-61: <:: Evet. ::>
[17:32:40	][IC] Tlu'urn: Sen özelsin.
[17:32:40	][IC] C24:i4.HELIX-10: <:: Yazın bittiğinde devriyeye başla. ::>
[17:32:44	][IC] C24:i4.HELIX-10: <:: Şehir içi devriyeni tamamla. ::>
[17:32:48	][IC] C24:i4.HELIX-10: <:: Raporunu yaz ve uyu. ::>
[17:32:50	][IC] Tlu'urn: Hissedebiliyorum.
[17:32:51	][IC] C24:i4.HELIX-10: <:: Yürü! ::>
[17:32:51	]C24:i5.YELLO-16 ran SAM command 'asay' with arguments: 'enistein benim yelloyu union olarak değiştirebilirmisin'
[17:32:51	][IC] C24:i5.UNION-61: <:: Yalnız işim bitince gözümü kapatmak zorunda kalıcam. ::>
[17:32:55	][ME] Tlu'urn: Büyük cüssesiyle kadını kendine doğru çeker ve bayıltacak ve canını yakacak şekilde bayıltmaya çalışır.
[17:32:56	]Serebrov Orlov claimed a report by C24:i5.YELLO-16 (Ender).
[17:32:57	]Serebrov Orlov ran SAM command 'goto' with arguments: '#3'
[17:33:01	]C24:i4.HELIX-10 used command '/PM sereb değiştirme'.
[17:33:04	][IT] Tlu'urn: Kaçabilecek konumda mıdır?
[17:33:05	]Serebrov Orlov has set C24:i5.YELLO-16's name to C24:i5.UNION-16.
[17:33:05	]Serebrov Orlov has used a context menu option with the name: ixsetcharname
[17:33:08	]C24:i4.HELIX-10 used command '/PM sereb davşan yapacak'.
[17:33:09	]Serebrov Orlov used command '/Reply değişmesi gerek'.
[17:33:10	][ME] Maria Stein: Kendini savunabilir mi?
[17:33:12	]C24:i5.UNION-61 ran 'Write' on item 'Kağıt' (#56717)
[17:33:14	]C24:i4.HELIX-10 used command '/PM sereb davşan bilerek yaptı'.
[17:33:14	]Serebrov Orlov used command '/Reply yello kullanılmıyor çünkü'.
[17:33:21	]C24:i4.HELIX-10 used command '/PM sereb hm anladım'.
[17:33:33	][IT] Tlu'urn: Kaçabilme ihtimali vardır ama saldırması zor görünüyor.
[17:33:46	]Serebrov Orlov has spawned a 'NPC [2839][npc_zombie]'.
[17:33:48	]C24:i4.HELIX-10 used command '/PM sereb sese gelsene'.
[17:33:48	]Serebrov Orlov has fired a toolgun with the name: vjstool_npcmover
[17:33:53	]C24:i4.HELIX-10 used command '/PM sereb benim seselere bakak'.
[17:33:55	]C24:i5.UNION-61 ran 'drop' on item 'BİR SÜRELİĞİNE KAPALIDIR' (#56717)
[17:33:55	]C24:i5.UNION-61 has lost a 'BİR SÜRELİĞİNE KAPALIDIR' #56717.
[17:33:59	][ME] Maria Stein: Kaçmaya çalışır, önce Vort'u geri itmeye çalışır
[17:34:00	]C24:i4.HELIX-10 used command '/Radio 10-7 kısa süreli yemek molası'.
[17:34:04	]Tlu'urn rolled 30 out of 100 (+0 from Yakın Dövüş).
[17:34:04	]Tlu'urn used command '/SkillRoll melee'.
[17:34:09	]Maria Stein rolled 7 out of 20 (+3 from Algı).
[17:34:09	]Maria Stein used command '/Roll perception'.
[17:34:12	]C24:i5.UNION-61 ran 'Pin' on item 'İğne' (#56716)
[17:34:14	][LOOC] Maria Stein: bi saniye
[17:34:20	][LOOC] Muhammet Tuncel: kaç saattir baskındasınız lan siz
[17:34:20	][VORT] Tlu'urn has damaged npc_zombie, dealing 96 with vortbeam
[17:34:25	]C24:i5.UNION-61 ran 'take' on item 'BİR SÜRELİĞİNE KAPALIDIR' (#56717)
[17:34:25	]C24:i5.UNION-61 has gained a 'BİR SÜRELİĞİNE KAPALIDIR' #56717.
[17:34:33	]Maria Stein rolled 11 out of 100 (+1 from Hız).
[17:34:33	]Maria Stein used command '/SkillRoll speed'.
[17:34:38	]C24:i5.UNION-61 used the 'Tedarikçi' vendor.
[17:34:40	]C24:i5.UNION-61 has gained 0 chips.
[17:34:40	]C24:i5.UNION-61 has gained a 'İğne' #56718.
[17:34:41	]C24:i5.UNION-61 used the 'Tedarikçi' vendor.
[17:34:41	]Tlu'urn used command '/VortStun'.
[17:34:43	]C24:i5.UNION-61 has gained 0 chips.
[17:34:43	]C24:i5.UNION-61 has gained a 'İğne' #56719.
[17:34:50	][ME] Tlu'urn: sırtlar.
[17:34:56	][ME] Maria Stein: kaçmaya çalışırken, ayağı yere takılır ve düşer
[17:34:57	]C24:i5.UNION-61 ran 'drop' on item 'BİR SÜRELİĞİNE KAPALIDIR' (#56717)
[17:34:57	]C24:i5.UNION-61 has lost a 'BİR SÜRELİĞİNE KAPALIDIR' #56717.
[17:34:59	][IC] Muhammet Tuncel: Bana çöp toplama görevi verilmişti.
[17:35:04	][IC] C24:i5.UNION-16: <:: Hmph. ::>
[17:35:04	][IC] Muhammet Tuncel: Topladım.
[17:35:06	]C24:i5.UNION-61 ran 'Pin' on item 'İğne' (#56719)
[17:35:11	][IC] C24:i5.UNION-16: <:: Doğrula. ::>
[17:35:13	]Ellie Williams has unloaded their "C24:i5.UNION-61" character.
[17:35:14	]Muhammet Tuncel used command '/ID'.
[17:36:03	][VORT] Tlu'urn has damaged npc_zombie, dealing 15 with vortpyro
[17:36:03	][VORT] Tlu'urn has damaged npc_zombie, dealing 15 with vortpyro
[17:36:03	][VORT] Tlu'urn has damaged npc_zombie, dealing 15 with vortpyro
[17:36:20	][IC] Tlu'urn: Gel.
[17:36:26	][IC] Tlu'urn: Kaçarsan ölürsün.
[17:36:52	]C24:i4.HELIX-10 used command '/Radio 10-8'.
[17:36:58	][IC] Muhammet Tuncel: Çöpleri nereye atıyım.
[17:36:58	][IC] Tlu'urn: Sana bir şans veriyorum.
[17:37:03	][IC] C24:i5.UNION-16: <:: Sosyal puanın arttı. ::>
[17:37:03	][IC] Tlu'urn: İleri doğru düşmeden git.
[17:37:05	][IC] C24:i5.UNION-16: <:: Çöpe at. ::>
[17:37:07	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'enis event varmı'
[17:37:08	][IC] Muhammet Tuncel: Tamam.
[17:37:11	][IC] Muhammet Tuncel: Iyi günler.
[17:37:11	]Serebrov Orlov ran SAM command 'asay' with arguments: 'yok'
[17:37:13	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'aklında'
[17:37:14	][IC] Maria Stein: Pekala...
[17:37:15	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'yazalımmı'
[17:37:24	]Serebrov Orlov ran SAM command 'asay' with arguments: 'eventi devam ettircez sınav haftasının geçmesini bekliyorum'
[17:37:29	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'geçti ki'
[17:37:30	]Muhammet Tuncel opened the 'Çöp Konteyneri' #5552 container.
[17:37:32	]Muhammet Tuncel has transferred a 'Boş Kahve Fincanı' #56702 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:32	]Maria Stein ran SAM command 'asay' with arguments: 'bugün bitti'
[17:37:33	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'bitti'
[17:37:33	]Muhammet Tuncel has transferred a 'Boş Benzin Bidonu' #54821 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:35	]Muhammet Tuncel has transferred a 'Cam kırıkları' #55597 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:35	]C24:i5.UNION-16 used command '/Radio 10-7'.
[17:37:36	]Muhammet Tuncel has transferred a 'Plastik Çöp' #56695 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:37	]Muhammet Tuncel has transferred a 'Demir' #56696 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:39	]Muhammet Tuncel has transferred a 'Elektronik devreler' #55583 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:39	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'ama sen anadolusun'
[17:37:40	]Muhammet Tuncel has transferred a 'Kahverengi Ayakkabı' #56703 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:41	]Muhammet Tuncel has transferred a 'Arıtıcı' #56699 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:43	]Muhammet Tuncel has transferred a 'Boş Kupa' #56704 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:44	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'meslek liseslerin belki bir ihtimal'
[17:37:44	]Muhammet Tuncel has transferred a 'Plastik Kap' #56692 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:45	][IC] Tlu'urn: Delikten geç.
[17:37:45	]Muhammet Tuncel has transferred a 'Bilgisayar Parçaları' #56708 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:47	]Muhammet Tuncel has transferred a 'Boş Kavanoz' #56648 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:48	]Ender has unloaded their "C24:i5.UNION-16" character.
[17:37:49	]Muhammet Tuncel has transferred a 'Boş Breen'in Suyu' #56649 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:50	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'haftayada olabilir'
[17:37:52	]Muhammet Tuncel has transferred a 'Boş Kahverengi Şişe' #56693 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:53	]Muhammet Tuncel has transferred a 'Boş Breen'in Suyu' #56697 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:54	]Muhammet Tuncel has transferred a 'Boş Breen'in Suyu' #56701 to a container with the name 'Çöp Konteyneri' #5552.
[17:37:58	][ME] Maria Stein: Ürker, başının belaya gireceğini düşünür
[17:37:58	]Ender loaded the character 'Süleyman Çakır'
[17:38:00	]Muhammet Tuncel has transferred a 'Boş Benzin Bidonu' #56700 to a container with the name 'Çöp Konteyneri' #5552.
[17:38:04	]Muhammet Tuncel has transferred a 'Boş Kupa' #56694 to a container with the name 'Çöp Konteyneri' #5552.
[17:38:04	]Muhammet Tuncel closed the 'Çöp Konteyneri' #5552 container.
[17:38:12	]C24:i4.HELIX-10 entered observer.
[17:38:15	]Serebrov Orlov ran SAM command 'asay' with arguments: 'davşanın falan finalleri vardı en son'
[17:38:17	][IC] Tlu'urn: Gel.
[17:38:20	]Serebrov Orlov ran SAM command 'asay' with arguments: 'biri daha diyodu sınavlarım başlayacak diye'
[17:38:21	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'evet'
[17:38:25	]C24:i4.HELIX-10 exited observer at their location.
[17:38:26	]Serebrov Orlov ran SAM command 'goto' with arguments: 'tlu'
[17:38:27	][IC] Muhammet Tuncel: Sk yokmu.
[17:38:32	][IC] Muhammet Tuncel: Neyse.
[17:38:33	][IC] Tlu'urn: Buraya gel.
[17:38:42	]deathguard loaded the character 'Frederic Schopenhauer'
[17:38:49	][IC] Tlu'urn: Kocan hangi bakanlıktaydı?
[17:38:50	][IC] Maria Stein: Burası, biraz... Ehm.
[17:38:56	][IC] Maria Stein: SK.
[17:38:58	][IC] C24:i4.HELIX-10: <:: Ne için. ::>
[17:39:06	][IC] C24:i4.HELIX-10: <:: Ilk smab'e bak. ::>
[17:39:10	][IC] C24:i4.HELIX-10: <:: Yoksa yardım ederim. ::>
