[15:06:04	]Scientist has connected.
[16:26:53	]Evan Redgrave entered observer.
[16:26:56	]Evan Redgrave exited observer at their location.
[16:27:03	]Evan Redgrave has used a context menu option with the name: skin
[16:27:06	]Evan Redgrave has used a context menu option with the name: skin
[16:27:11	]Evan Redgrave has used a context menu option with the name: skin
[16:27:19	]Evan Redgrave has used a context menu option with the name: skin
[16:27:22	]Evan Redgrave has used a context menu option with the name: skin
[16:27:25	]Evan Redgrave has used a context menu option with the name: skin
[16:27:32	]Evan Redgrave has used a context menu option with the name: skin
[16:27:38	]Evan Redgrave has used a context menu option with the name: skin
[16:27:42	]Evan Redgrave has used a context menu option with the name: skin
[16:27:47	]Evan Redgrave has used a context menu option with the name: skin
[16:27:51	]Evan Redgrave has used a context menu option with the name: skin
[16:27:56	]Evan Redgrave has used a context menu option with the name: skin
[16:27:58	]Tlu'urn has taken 61 damage from worldspawn.
[16:28:02	]Evan Redgrave entered observer.
[16:28:04	]Evan Redgrave has used a context menu option with the name: ixpropviewowner
[16:28:15	]Evan Redgrave has used a context menu option with the name: skin
[16:28:18	]Evan Redgrave has used a context menu option with the name: skin
[16:28:22	]Tlu'urn ran 'take' on item 'Bitki Saksısı' (#54467)
[16:28:23	]Evan Redgrave has used a context menu option with the name: skin
[16:28:26	]Evan Redgrave has used a context menu option with the name: skin
[16:28:34	]Evan Redgrave has used a context menu option with the name: skin
[16:28:45	]Shane Walsh has connected.
[16:28:46	]Evan Redgrave ran 'drop' on item 'Yayın Cihazı' (#53098)
[16:28:46	]Evan Redgrave has lost a 'Yayın Cihazı' #53098.
[16:28:48	]Evan Redgrave ran 'drop' on item 'Civil Administration PDA' (#53097)
[16:28:48	]Evan Redgrave has lost a 'Civil Administration PDA' #53097.
[16:28:54	]Evan Redgrave has used a context menu option with the name: remove
[16:28:56	]Evan Redgrave ran 'drop' on item 'Combine PDA' (#53099)
[16:28:56	]Evan Redgrave has lost a 'Combine PDA' #53099.
[16:28:57	]Scientist has unloaded their "Tlu'urn" character.
[16:28:58	]Evan Redgrave ran 'drop' on item 'Combine PDA' (#53096)
[16:28:58	]Evan Redgrave has lost a 'Combine PDA' #53096.
[16:29:00	]Evan Redgrave has used a context menu option with the name: remove
[16:29:01	]Scientist loaded the character 'Tlu'urn'
[16:29:03	]Evan Redgrave has used a context menu option with the name: skin
[16:29:05	]Tlu'urn is fully healed.
[16:29:07	]Evan Redgrave has used a context menu option with the name: remove
[16:29:09	]Evan Redgrave exited observer at their location.
[16:29:10	]Tlu'urn used command '/PM evan ben bir bug fark ettim.'.
[16:29:12	]Evan Redgrave entered observer.
[16:29:30	]Tlu'urn used command '/PM evan az önce kendimi yüksekten attım ve karakterden çık gir yaptım canım tekrar fulle ndi.'.
[16:29:43	]Tlu'urn ran 'drop' on item 'Yapıştırıcı' (#47027)
[16:29:43	]Tlu'urn has lost a 'Yapıştırıcı' #47027.
[16:29:43	]Evan Redgrave used command '/PM Tlu'urn enise bildiririm'.
[16:29:52	]Tlu'urn ran 'take' on item 'Yapıştırıcı' (#47027)
[16:29:52	]Tlu'urn has gained a 'Yapıştırıcı' #47027.
[16:29:55	]Shane Walsh loaded the character 'S10/OWS.GHOST-62'
[16:30:00	]S10/OWS.GHOST-62 is fully healed.
[16:30:02	]Evan Redgrave exited observer at their location.
[16:30:14	]S10/OWS.GHOST-62 has lost a '30rnd MP-şarjörü' #54209.
[16:30:14	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #54208.
[16:30:14	]Evan Redgrave has gained level 3 in the Hız skill.
[16:30:20	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #54209.
[16:30:20	]S10/OWS.GHOST-62 has lost a '30rnd MP-şarjörü' #54208.
[16:30:22	]Console ran SAM command 'asay' with arguments: 'dikkate alinacak bi bug degil bosver'
[16:31:11	]Evan Redgrave has performed the 'Craft Vortigaunt Laboratuvar Önlüğü' action, gaining 100 experience in crafting.
[16:31:12	]Evan Redgrave has gained a 'Vortigaunt Labcoat' #54469.
[16:31:31	]Evan Redgrave entered observer.
[16:31:59	]Evan Redgrave exited observer at their location.
[16:32:02	]Evan Redgrave entered observer.
[16:32:02	]Shane Walsh has unloaded their "S10/OWS.GHOST-62" character.
[16:32:03	]Evan Redgrave exited observer at their location.
[16:32:04	]Evan Redgrave has taken 6 damage from worldspawn.
[16:32:05	]Evan Redgrave entered observer.
[16:32:07	]Shane Walsh loaded the character 'C24:i5.HELIX-86'
[16:32:12	]C24:i5.HELIX-86 is fully healed.
[16:32:15	]Evan Redgrave exited observer at their location.
[16:32:32	]C24:i5.HELIX-86 used command '/SC TAC-3'.
[16:32:35	]Evan Redgrave has used a context menu option with the name: remove
[16:32:37	]C24:i5.HELIX-86 used command '/Radio 10-8'.
[16:32:42	]Evan Redgrave entered observer.
[16:32:43	]Evan Redgrave exited observer at their location.
[16:32:59	]Evan Redgrave entered observer.
[16:33:01	]Evan Redgrave exited observer at their location.
[16:33:01	]Evan Redgrave entered observer.
[16:33:03	]Evan Redgrave exited observer at their location.
[16:33:11	]Evan Redgrave entered observer.
[16:33:20	]Evan Redgrave exited observer at their location.
[16:34:04	]Evan Redgrave has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[16:34:17	]Evan Redgrave ran 'take' on item 'Rasyon' (#54470)
[16:34:17	]Evan Redgrave has gained a 'Rasyon' #54470.
[16:34:21	]Enistein has connected.
[16:34:22	]Evan Redgrave ran 'Open' on item 'Rasyon' (#54470)
[16:34:23	]Evan Redgrave has gained a 'Yapay Macun' #54471.
[16:34:23	]Evan Redgrave has gained a 'Breen'in Suyu' #54472.
[16:34:23	]Evan Redgrave has gained a '15 Kredi Kuponu' #54473.
[16:34:27	][IC] C24:i5.HELIX-86: <:: Sen. ::>
[16:34:30	][IC] Evan Redgrave: ?
[16:34:32	][IC] C24:i5.HELIX-86: <:: İş istermisin? ::>
[16:34:38	][IC] Evan Redgrave: Tabi, neden olmasın?
[16:34:40	][IC] C24:i5.HELIX-86: <:: Hmph. ::>
[16:34:43	][IC] C24:i5.HELIX-86: <:: Pekala. ::>
[16:35:01	][IC] C24:i5.HELIX-86: <:: Şimdi basit bir iş, çöpleri temizle bir bezin varsada duvarları sil. ::>
[16:35:03	]Enistein loaded the character 'S10/OWS.GHOST-81'
[16:35:07	][IC] C24:i5.HELIX-86: <:: Sonra destek masasına gel. ::>
[16:35:11	]Enistein has unloaded their "S10/OWS.GHOST-81" character.
[16:35:12	][IC] Evan Redgrave: Pekala...
[16:35:18	]Enistein loaded the character 'Enistein'
[16:35:19	]Enistein entered observer.
[16:35:23	]Enistein is fully healed.
[16:35:31	][IC] Evan Redgrave: Çöpleri size mi bırakaıym?
[16:35:37	]Enistein has spawned a musicradio2.
[16:35:38	]Enistein ran 'Deploy' on item 'Vintage Radio' (#54474)
[16:35:38	][IC] C24:i5.HELIX-86: <:: Hayır, çöpe koy. ::>
[16:35:42	][IC] Evan Redgrave: Pekala...
[16:36:21	]Evan Redgrave opened the 'Çöp Konteyneri' #4603 container.
[16:36:38	]Evan Redgrave has gained a 'Araba Aküsü' #48699 from a container with the name 'Çöp Konteyneri' #4603.
[16:36:46	]Evan Redgrave closed the 'Çöp Konteyneri' #4603 container.
[16:36:53	]Enistein has spawned a 'Entity [5359][npc_zombie_slump]'.
[16:37:00	]Tlu'urn used command '/ToggleVortalVision'.
[16:37:06	]Tlu'urn used command '/ToggleVortalVision'.
[16:37:12	]Evan Redgrave has gained a 'Boş Benzin Bidonu' #54475.
[16:37:15	]Evan Redgrave ran 'take' on item 'Bilgisayar Parçaları' (#53733)
[16:37:15	]Evan Redgrave has gained a 'Bilgisayar Parçaları' #53733.
[16:37:25	]Evan Redgrave ran 'take' on item 'Boş Breen'in Suyu' (#41388)
[16:37:25	]Evan Redgrave has gained a 'Boş Breen'in Suyu' #41388.
[16:37:30	]Evan Redgrave ran 'drop' on item 'Boş Breen'in Suyu' (#41388)
[16:37:30	]Evan Redgrave has lost a 'Boş Breen'in Suyu' #41388.
[16:37:32	]Evan Redgrave ran 'drop' on item 'Bilgisayar Parçaları' (#53733)
[16:37:32	]Evan Redgrave has lost a 'Bilgisayar Parçaları' #53733.
[16:37:34	]Evan Redgrave ran 'drop' on item 'Boş Benzin Bidonu' (#54475)
[16:37:34	]Evan Redgrave has lost a 'Boş Benzin Bidonu' #54475.
[16:37:40	]Enistein exited observer at their location.
[16:37:41	]Enistein has spawned a 'Entity [5179][ent_musical_keyboard]'.
[16:37:41	]Evan Redgrave ran 'take' on item 'Bilgisayar Parçaları' (#53733)
[16:37:41	]Evan Redgrave has gained a 'Bilgisayar Parçaları' #53733.
[16:37:43	]Evan Redgrave ran 'take' on item 'Boş Benzin Bidonu' (#54475)
[16:37:43	]Evan Redgrave has gained a 'Boş Benzin Bidonu' #54475.
[16:37:48	]Tlu'urn used command '/EnterMeditation'.
[16:37:50	]Tlu'urn used command '/ActIdle'.
[16:37:56	]Evan Redgrave opened the 'Çöp Konteyneri' #4603 container.
[16:38:00	]Evan Redgrave has transferred a 'Boş Benzin Bidonu' #54475 to a container with the name 'Çöp Konteyneri' #4603.
[16:38:01	]Evan Redgrave has transferred a 'Araba Aküsü' #48699 to a container with the name 'Çöp Konteyneri' #4603.
[16:38:03	]Evan Redgrave has transferred a 'Bilgisayar Parçaları' #53733 to a container with the name 'Çöp Konteyneri' #4603.
[16:38:05	]Evan Redgrave closed the 'Çöp Konteyneri' #4603 container.
[16:38:18	][IC] Evan Redgrave: Çöpleri attım...
[16:38:20	][IC] C24:i5.HELIX-86: <:: İşin bitmiş gibi. ::>
[16:38:23	][IC] C24:i5.HELIX-86: <:: Güzel. ::>
[16:38:25	][IC] C24:i5.HELIX-86: <:: İyi iş. ::>
[16:38:34	][IC] C24:i5.HELIX-86: <:: Şimdi, Doğrula. ::>
[16:38:41	][IC] Evan Redgrave: Tabi, elbette.
[16:38:53	][ME] Evan Redgrave: Cebini arar, kimlik kartını çıkartır
[16:38:55	]Tlu'urn used command '/EnterMeditation'.
[16:38:55	]Evan Redgrave used command '/ID'.
[16:38:55	]Tlu'urn used command '/ExitAct'.
[16:38:56	][ME] C24:i5.HELIX-86: Tabletini eline alır.
[16:39:10	]Tlu'urn ran 'drinkquench' on item 'Su Şişesi' (#51839)
[16:39:29	][IC] Evan Redgrave: Hm.
[16:39:39	][IC] Evan Redgrave: Evet?
[16:40:07	][IC] C24:i5.HELIX-86: <:: Güzel iş çıkardın, böyle örnek vatandaş ol ve sivil korumaya katılabilirsin her zaman bir şansın var ve sadık ol. ::>
[16:40:09	]Enistein entered observer.
[16:40:17	][IC] Evan Redgrave: Peki.
[16:40:20	][IC] C24:i5.HELIX-86: <:: Ve. ::>
[16:40:26	][IC] C24:i5.HELIX-86: <:: Sadakat puanı aldın. ::>
[16:40:33	][IC] C24:i5.HELIX-86: <:: Şimdi. ::>
[16:40:38	][IC] C24:i5.HELIX-86: <:: Gidebilirsin. ::>
[16:40:48	][ME] Evan Redgrave: Siz çok kabasınız diye içten söyler, çok anlaşılmaz
[16:40:55	]Enistein exited observer at their location.
[16:41:09	]Enistein entered observer.
[16:41:19	][ME] Evan Redgrave: Combine Rejiminin halka dağıttığı radyoya kulak verir
[16:41:33	]Tlu'urn used command '/ToggleVortalVision'.
[16:41:36	]Tlu'urn used command '/ToggleVortalVision'.
[16:41:36	]Enistein exited observer at their location.
[16:41:37	]Enistein has unloaded their "Enistein" character.
[16:41:47	][ME] Evan Redgrave: Görünüşe göre radyo uzun zamandır kullanılmış, 2. el. Çok iyi ses çıkartmadığı anlaşlılmakta
[16:41:50	]Evan Redgrave entered observer.
[16:41:55	]Enistein loaded the character 'Norgaun'
[16:41:58	]Evan Redgrave exited observer at their location.
[16:42:00	]Evan Redgrave entered observer.
[16:42:00	]Evan Redgrave exited observer at their location.
[16:42:00	]Norgaun is fully healed.
[16:42:03	]Norgaun used command '/CharSetHunger norgaun 0'.
[16:42:07	]Norgaun used command '/CharSetThirst norgaun 0'.
[16:42:09	]Norgaun entered observer.
[16:42:10	]Norgaun ran SAM command 'goto' with arguments: 'tlu'
[16:42:18	]Evan Redgrave entered observer.
[16:42:19	]Tlu'urn used command '/ToggleVortalSensing'.
[16:42:20	]Evan Redgrave exited observer at their location.
[16:42:40	]Evan Redgrave used command '/CharDesc'.
[16:42:52	]Norgaun exited observer at their location.
[16:42:53	]Norgaun has spawned a 'Entity [4001][ent_musical_keyboard]'.
[16:42:56	]Tlu'urn used command '/ToggleVortalVision'.
[16:42:59	]Tlu'urn used command '/ToggleVortalVision'.
[16:42:59	]Shane Walsh (STEAM_0:0:195372324) has disconnected.
[16:43:02	]Norgaun has spawned a 'Entity [5369][ent_musical_keyboard]'.
[16:43:03	]Tlu'urn used command '/ToggleVortalVision'.
[16:43:05	]Norgaun used command '/ActSit 2'.
[16:43:06	]Evan Redgrave entered observer.
[16:43:08	]Norgaun used command '/ExitAct'.
[16:43:08	]Tlu'urn used command '/ToggleVortalVision'.
[16:43:09	]Tlu'urn used command '/ToggleVortalVision'.
[16:43:13	]Tlu'urn used command '/ToggleVortalVision'.
[16:43:19	]Evan Redgrave ran SAM command 'asay' with arguments: 'radyo türkçe çalıyor la'
[16:43:44	]Evan Redgrave has spawned a musicradio2.
[16:43:56	]Evan Redgrave has used a context menu option with the name: remove
[16:44:24	][LOOC] Tlu'urn: bu şarkı tanıdık sanki:D
