[04:07:43	]DavşanAbi has connected.
[16:50:10	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:10	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:10	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:10	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:10	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:11	][IC] William Wilson: Destek masasından pos cihazı talep et. Ayrıca verirlerse talep cihazı.
[16:50:11	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:11	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:11	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:12	][ME] Serebrov Orlov: viskisinden bir yudum daha alır
[16:50:15	]C45:i3.HELIX-10 has changed C45:i3.HELIX-10's bodygroups.
[16:50:15	]Fyodor Tarkovsky has spawned a custom_item.
[16:50:18	][IC] Muhammet Tuncel: Tamam.
[16:50:20	][IC] William Wilson: Gelince satın almayı öğreteceğim.
[16:50:26	]Fyodor Tarkovsky used command '/PM i3 gelcenmi'.
[16:50:31	]Tommy Black opened the 'Çöp Konteyneri' #5552 container.
[16:50:32	]C45:i3.HELIX-10 used command '/PM fyodor akşama doğru'.
[16:50:34	][ME] William Wilson: sandalyeye oturur.
[16:50:38	]William Wilson used command '/ActSit'.
[16:50:39	]C45:RCT.YELLO-62 used command '/Radio tekrardan 10-8'.
[16:50:39	][IC] Serebrov Orlov: SEK hayalinden vaz mı geçtin William?
[16:50:41	]Tommy Black has gained a 'Plastik Levhalar' #59075 from a container with the name 'Çöp Konteyneri' #5552.
[16:50:42	][IC] William Wilson: Konuşmak istemiştin?
[16:50:43	]C45:i3.HELIX-10 used command '/Radio 10-4'.
[16:50:45	]Tommy Black closed the 'Çöp Konteyneri' #5552 container.
[16:50:48	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:48	][IC] William Wilson: Şuan sekteyim.
[16:50:48	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:48	]Fyodor Tarkovsky has fired a toolgun with the name: paint
[16:50:50	]Fyodor Tarkovsky exited observer at their location.
[16:50:51	][IC] Muhammet Tuncel: Efendim ben pos cihazı ve talep cihazı almaya geldim.
[16:50:55	]Tommy Black opened the 'Kişisel Depo' stash.
[16:50:55	]C24:i5.UNION-16 is fully healed.
[16:50:55	][IC] William Wilson: Senin kanın ile ben ilgilendim hatta.
[16:50:56	]Sinyor Gordon loaded the character 'S10/OWS.GHOST-69'
[16:50:57	]Tommy Black has lost a 'Plastik Levhalar' #59075.
[16:50:57	]Tommy Black has transferred a 'Plastik Levhalar' #59075 to a container with the name 'Kişisel Depo' #5194.
[16:50:58	][IC] Serebrov Orlov: Ama bar idare ediyorsun.
[16:50:58	]Tommy Black closed the 'Kişisel Depo' stash.
[16:50:59	]Ender has unloaded their "C24:i5.UNION-16" character.
[16:50:59	][IC] Muhammet Tuncel: Dükkan 2 deki barda çalışıyorum.
[16:51:05	]Ender loaded the character 'Michael Ryan'
[16:51:10	][IC] William Wilson: Evet. Daha fazla destek sağlamak için.
[16:51:12	][IC] Muhammet Tuncel: William beni işçi olarak aldı.
[16:51:20	]C45:RCT.YELLO-62 used command '/Radio h-10 efendim pos cihazı sadece mekan sahibine verilmiyor mu ?'.
[16:51:21	][IC] William Wilson: Bardan para bile almıyorum bütün kazanç işçilere gidiyor neredeyse.
[16:51:26	][IC] S10/OWS.GHOST-69: <:: Haha. ::>
[16:51:28	][IC] Tommy Black: Hayır.
[16:51:33	][IC] Tommy Black: Çalışanada veriliyor diye biliyorum.
[16:51:34	][IC] William Wilson: Sadece sivillere iş sağlıyorum.
[16:51:38	][ME] Serebrov Orlov: William'a biraz garip bakıyor, aklından bir şey geçiyormuş gibi
[16:51:40	][IC] Tommy Black: Benim çalışana da yaptılar.
[16:51:41	]C45:i3.HELIX-10 used command '/Radio 10-4'.
[16:51:44	]C45:i3.HELIX-10 used command '/Radio fakat'.
[16:51:44	]C45:RCT.YELLO-62 used the 'Tedarikçi' vendor.
[16:51:46	]C45:i3.HELIX-10 used command '/Radio onayım var'.
[16:51:46	]C45:RCT.YELLO-62 has gained 0 chips.
[16:51:46	]C45:RCT.YELLO-62 has gained a 'POS Cihazı' #59656.
[16:51:50	]C45:RCT.YELLO-62 has gained 0 chips.
[16:51:50	]C45:RCT.YELLO-62 has gained a 'Talep Cihazı' #59657.
[16:51:55	]C45:RCT.YELLO-62 ran 'drop' on item 'Talep Cihazı' (#59657)
[16:51:55	]C45:RCT.YELLO-62 has lost a 'Talep Cihazı' #59657.
[16:51:56	]Muhammet Tuncel ran 'take' on item 'Talep Cihazı' (#59657)
[16:51:56	]Muhammet Tuncel has gained a 'Talep Cihazı' #59657.
[16:51:57	]C45:RCT.YELLO-62 ran 'drop' on item 'POS Cihazı' (#59656)
[16:51:57	]C45:RCT.YELLO-62 has lost a 'POS Cihazı' #59656.
[16:51:58	]Muhammet Tuncel ran 'take' on item 'POS Cihazı' (#59656)
[16:51:58	]Muhammet Tuncel has gained a 'POS Cihazı' #59656.
[16:52:02	]C45:i3.HELIX-10 used command '/ActStand 3'.
[16:52:03	]C45:i3.HELIX-10 used command '/ExitAct'.
[16:52:05	]C45:i3.HELIX-10 used command '/ActStand 4'.
[16:52:08	][IC] Tommy Black: Efendim benim dükkana giden kapı.
[16:52:08	]C45:i3.HELIX-10 used command '/ExitAct'.
[16:52:10	][IC] Tommy Black: Kilitli.
[16:52:10	]C45:RCT.YELLO-62 used command '/Radio 10-4'.
[16:52:11	]C45:i3.HELIX-10 used command '/ActStand 4'.
[16:52:12	][IC] Tommy Black: Açarmısınız.
[16:52:13	][IC] William Wilson: Sana baya şey anlatmışlar galiba.
[16:52:19	][IC] Tommy Black: Biyokilit direk kilitli.
[16:52:33	]C45:i3.HELIX-10 is admin-searching Muhammet Tuncel's inventory.
[16:52:33	]C45:i3.HELIX-10 has used a context menu option with the name: ixviewinventory
[16:52:36	]C45:i3.HELIX-10 has closed Muhammet Tuncel's inventory.
[16:52:37	][ME] Serebrov Orlov: ayağa kalkar ve viskisinden son yudumunu alır
[16:52:37	]Serebrov Orlov used command '/ExitAct'.
[16:52:38	]C45:i3.HELIX-10 is admin-searching William Wilson's inventory.
[16:52:38	]C45:i3.HELIX-10 has used a context menu option with the name: ixviewinventory
[16:52:38	]C45:i3.HELIX-10 has closed William Wilson's inventory.
[16:52:48	][IC] Michael Ryan: Şey.
[16:52:49	]William Wilson used command '/ExitAct'.
[16:52:52	][IC] Michael Ryan: Memur bey.
[16:52:54	][IC] C45:i3.HELIX-10: <:: Hadi bakalım serebrov daha vardiyaya gideceksin. ::>
[16:52:57	]C45:i3.HELIX-10 used command '/ExitAct'.
[16:52:59	][IC] Michael Ryan: Memur bey.
[16:53:02	][ME] Serebrov Orlov: biten viski şişesini masaya doğru sertçe vurup kırar
[16:53:02	][IC] William Wilson: Ah çok iyi vardiya olacak.
[16:53:04	]Serebrov Orlov used command '/PlaySound music/hl2_song25_teleporter.mp3 600'.
[16:53:09	][IC] Michael Ryan: Memur bey.
[16:53:10	][IC] C45:i3.HELIX-10: <:: Hmph. ::>
[16:53:14	][IC] Michael Ryan: Şu kırık ekran olan yerde bi üniforma buldum.
[16:53:16	][ME] Serebrov Orlov: kırık şişeyi William'ın boynuna yaslar
[16:53:18	]Tommy Black ran 'take' on item 'Ahşap Çubuk' (#58781)
[16:53:18	]Tommy Black has gained a 'Ahşap Çubuk' #58781.
[16:53:19	][Y] C45:i3.HELIX-10: <:: Bırak. ::>
[16:53:20	]Tommy Black opened the 'Çöp Konteyneri' #5552 container.
[16:53:21	][Y] C45:i3.HELIX-10: <:: BIRAK! ::>
[16:53:22	][Y] C45:i3.HELIX-10: <:: Şimdi. ::>
[16:53:22	]Tommy Black has transferred a 'Ahşap Çubuk' #58781 to a container with the name 'Çöp Konteyneri' #5552.
[16:53:24	]Tommy Black closed the 'Çöp Konteyneri' #5552 container.
[16:53:24	][IC] William Wilson: Sakin ol.
[16:53:26	][ME] Michael Ryan: kanlı ve yırtık üniformayı yere koyar
[16:53:26	][IC] Serebrov Orlov: Seninle işimiz daha bitmedi.
[16:53:26	][IC] Muhammet Tuncel: Noluyor.
[16:53:28	][Y] C45:i3.HELIX-10: <:: YOKSA BOYNUNU DEŞİCEM. ::>
[16:53:31	][Y] C45:i3.HELIX-10: <:: BIRAK SEREBROV. ::>
[16:53:33	][Y] C45:i3.HELIX-10: <:: SON UYARI! ::>
[16:53:34	]Tommy Black ran 'Unlock' on item 'Dükkan Anahtarı' (#55527)
[16:53:35	]C45:i3.HELIX-10 has lost a '30rnd MP-şarjörü' #58229.
[16:53:35	]C45:i3.HELIX-10 has gained a '30rnd MP-şarjörü' #58226.
[16:53:36	][IC] William Wilson: Sakin ol.
[16:53:36	][ME] Serebrov Orlov: şişeyi yere fırlatır
[16:53:39	][ME] Serebrov Orlov: sivil korumaya döner 
[16:53:39	][IC] Michael Ryan: Bilmiyorum kırık ekranın oralarda çok fazla var.
[16:53:40	]Tommy Black ran 'Lock' on item 'Dükkan Anahtarı' (#55527)
[16:53:40	][Y] C45:i3.HELIX-10: <:: BIRAK! ::>
[16:53:41	]Michael Ryan ran 'drop' on item 'Tıbbi Direnişçi Üniforması' (#59650)
[16:53:41	]Michael Ryan has lost a 'Tıbbi Direnişçi Üniforması' #59650.
[16:53:42	]Tommy Black opened the 'Büyük Kutu' #5522 container.
[16:53:42	]C45:i3.HELIX-10 has gained a '30rnd MP-şarjörü' #58229.
[16:53:42	]C45:i3.HELIX-10 has lost a '30rnd MP-şarjörü' #58228.
[16:53:43	]C45:RCT.YELLO-62 used command '/Radio sivilin teki kanlı ve yırtık bi üniforma getirdi'.
[16:53:44	]Serebrov Orlov ran 'Consume' on item 'Viski' (#59634)
[16:53:44	]Serebrov Orlov has gained a level -1 long boost in Güç.
[16:53:44	]Serebrov Orlov has gained a level 4 long boost in Zeka.
[16:53:44	]Serebrov Orlov has updated their Algı long boost target to -1 (current : 2).
[16:53:44	]Serebrov Orlov has gained a 'Boş Viski Şişesi' #59658.
[16:53:45	]Tommy Black closed the 'Büyük Kutu' #5522 container.
[16:53:50	][IC] Serebrov Orlov: Gidebiliriz.
[16:53:50	]Tommy Black opened the 'Büyük Buzdolabı' #5521 container.
[16:53:52	][Y] C45:i3.HELIX-10: <:: ÖNÜME DÜŞ;  şimdi. ::>
[16:53:53	]Tommy Black closed the 'Büyük Buzdolabı' #5521 container.
[16:54:01	]Tommy Black ran 'Unlock' on item 'Dükkan Anahtarı' (#55527)
[16:54:06	][IC] C45:i3.HELIX-10: <:: Bana bak labn. ::>
[16:54:07	]Tommy Black ran 'Lock' on item 'Dükkan Anahtarı' (#55527)
[16:54:12	]S10/OWS.GHOST-69 entered observer.
[16:54:13	][IC] C45:i3.HELIX-10: <:: Seni biraz adam etmek lazım. ::>
[16:54:16	]S10/OWS.GHOST-69 exited observer at their location.
[16:54:19	][IC] Serebrov Orlov: Öyle mi?
[16:54:20	][LOOC] Muhammet Tuncel: sen loyalist olunca ölüme hep yaklaşıyon boş ver loyalist işini sdmjgfsdkjlfd
[16:54:21	][IC] C45:i3.HELIX-10: <:: Şimdi doğruca gidiyoruz. ::>
[16:54:23	][IC] C45:i3.HELIX-10: <:: Yürü! ::>
[16:54:27	]C45:RCT.YELLO-62 used command '/Radio ne yapalım H-10 ?'.
[16:54:34	][IC] Muhammet Tuncel: Talep cihazını getirdim.
[16:54:34	]C45:i3.HELIX-10 used command '/Radio Üniforma dediğin ne?'.
[16:54:39	][IC] William Wilson: Tamam serebrovu boş verebilirsin seni pek ilgilendirmiyor.
[16:54:40	]C45:i3.HELIX-10 used command '/Radio aynı işlemleri yap'.
[16:54:43	][IC] William Wilson: Pos cihazı?
[16:54:46	][IC] Muhammet Tuncel: Aldım.
[16:54:46	]C45:RCT.YELLO-62 used command '/Radio 10-4'.
[16:54:46	][IC] C45:i3.HELIX-10: <:: Yürü! ::>
[16:54:52	]Michael Ryan used command '/ID'.
[16:54:53	]Muhammet Tuncel ran 'drop' on item 'Talep Cihazı' (#59657)
[16:54:53	]Muhammet Tuncel has lost a 'Talep Cihazı' #59657.
[16:54:57	][IC] William Wilson: Şimdi şöyle yapacaksın.
[16:54:59	][Y] Tommy Black: İçerde Birisi Varmı.
[16:55:01	]C45:RCT.YELLO-62 ran 'take' on item 'Tıbbi Direnişçi Üniforması' (#59650)
[16:55:01	]C45:RCT.YELLO-62 has gained a 'Tıbbi Direnişçi Üniforması' #59650.
[16:55:03	][IC] William Wilson: Onu al ve kimliğine bağla.
[16:55:03	][IC] William Wilson: Var.
[16:55:06	]Muhammet Tuncel ran 'take' on item 'Talep Cihazı' (#59657)
[16:55:06	]Muhammet Tuncel has gained a 'Talep Cihazı' #59657.
[16:55:07	]C45:RCT.YELLO-62 opened the 'Kanıt Deposu #3' #5727 container.
[16:55:09	]C45:i3.HELIX-10 used command '/Radio Adamlara biraz yüksek ver 62'.
[16:55:09	]C45:RCT.YELLO-62 has transferred a 'Tıbbi Direnişçi Üniforması' #59650 to a container with the name 'Kanıt Deposu #3' #5727.
[16:55:09	]C45:RCT.YELLO-62 closed the 'Kanıt Deposu #3' #5727 container.
[16:55:10	][IC] William Wilson: Teşekürler.
[16:55:11	]C45:i3.HELIX-10 used command '/Radio 5 ver max'.
[16:55:14	][IC] William Wilson: Evet.
[16:55:16	]Serebrov Orlov used command '/ActSit'.
[16:55:17	][ME] William Wilson: anlatmaya başlar.
[16:55:20	]C45:RCT.YELLO-62 used command '/Radio 10-4'.
[16:55:21	][IC] C45:i3.HELIX-10: <:: SANA OTUR DEDİMMİ. ::>
[16:55:24	][IC] Serebrov Orlov: Ah...
[16:55:26	][ME] Serebrov Orlov: ayağa kalkar
[16:55:26	]Serebrov Orlov used command '/ExitAct'.
[16:55:28	][LOOC] William Wilson: Taba  bas yeteneklerden becerilere gir.
[16:55:30	]Ellie Williams has unloaded their "Tommy Black" character.
[16:55:34	]Ellie Williams loaded the character 'Joel Miller'
[16:55:36	][LOOC] Muhammet Tuncel: biliyom nasıl alındığını 
[16:55:39	][Y] C45:i3.HELIX-10: <:: SANA SÖYLEDİĞİM ŞEYLERİ YAP DEDİM Mİ? ::>
[16:55:39	]Joel Miller is fully healed.
[16:55:42	][Y] C45:i3.HELIX-10: <:: DUVARA LAN. ::>
[16:55:43	][IC] William Wilson: Anladın mı?
[16:55:48	][Y] C45:i3.HELIX-10: <:: DEDİM Mİ? ::>
[16:55:49	][LOOC] Muhammet Tuncel: takastan alınıyor pickup terminale geliyor
[16:55:49	]S10/ORD.HURRICANE-36 entered observer.
[16:55:52	]S10/ORD.HURRICANE-36 opened the 'Dropped Items' #5735 container.
[16:55:55	]S10/ORD.HURRICANE-36 has gained a 'Çiğ Kuş Eti' #58881 from a container with the name 'Dropped Items' #5735.
[16:55:55	][ME] Serebrov Orlov: cevap vermiyor, sessizce duvarı izliyor
[16:55:55	]S10/ORD.HURRICANE-36 has gained a 'Boş Breen'in Suyu' #58117 from a container with the name 'Dropped Items' #5735.
[16:55:56	][Y] C45:i3.HELIX-10: <:: DİLİNİ Mİ YUTTUN OROSPU ÇOCUĞU. ::>
[16:55:56	]S10/ORD.HURRICANE-36 closed the 'Dropped Items' #5735 container.
[16:55:58	][IC] William Wilson: Ayrıca.
[16:56:03	][IC] Muhammet Tuncel: Talep cihazına kendi kimliğimimi bağlıyım.
[16:56:04	]Ellie Williams has unloaded their "Joel Miller" character.
[16:56:05	]S10/ORD.HURRICANE-36 exited observer at their location.
[16:56:06	][IC] William Wilson: Fiyat sana bağlı ama aldığın şeyden 2 katı geçmesin.
[16:56:08	]S10/ORD.HURRICANE-36 entered observer.
[16:56:09	]Ellie Williams loaded the character 'Joel Miller'
[16:56:13	]S10/ORD.HURRICANE-36 exited observer at their location.
[16:56:15	][IC] William Wilson: Yani 10 a alıyorsan 25'e satma.
[16:56:17	][ME] C45:i3.HELIX-10: ayağına sert bir şekilde şok çubuğuyla vurur
[16:56:17	]C45:i3.HELIX-10 has critically hit Serebrov Orlov dealing 8 damage (CritChance was 1.00).
[16:56:17	]Serebrov Orlov has taken 7 damage from C45:i3.HELIX-10.
[16:56:19	][IC] Muhammet Tuncel: Tamam.
[16:56:21	][Y] C45:i3.HELIX-10: <:: SANA DİYORUM. ::>
[16:56:22	]Joel Miller opened the 'Buzdolabı' #5660 container.
[16:56:23	][Y] C45:i3.HELIX-10: <:: HEY. ::>
[16:56:24	]Joel Miller closed the 'Buzdolabı' #5660 container.
[16:56:26	][Y] C45:i3.HELIX-10: <:: BENİ DUYMUYOR MUSUN? ::>
[16:56:31	][ME] Serebrov Orlov: suskunluğunu devam ettiriyor
[16:56:34	][IC] C45:i3.HELIX-10: <:: HA. ::>
[16:56:36	][IC] William Wilson: Ama istersen 10'a alsan bile 5 'e satabilirsin çünkü senin paran.
[16:56:38	][IC] C45:i3.HELIX-10: <:: SEN ADAM OLMAYACAKSIN DEMEK. ::>
[16:56:42	][IC] S10/OWS.GHOST-69: <:: EKO. ::>
[16:56:45	][IC] S10/OWS.GHOST-69: <:: Echo. ::>
[16:56:45	][IC] William Wilson: Bana sadece günlük 20 gelecek kira için.
[16:56:56	][IC] William Wilson: Gel.
[16:56:57	]S10/ORD.HURRICANE-36 entered observer.
[16:56:57	][LOOC] C45:i3.HELIX-10: sdgysgu  o neydi aga
[16:57:04	][IC] Muhammet Tuncel: Tamam talep cihazı ve pos chazına hendi kimliğimi bağlıyorum.
[16:57:05	][LOOC] Serebrov Orlov: ne neydi la
[16:57:07	]S10/OWS.GHOST-69 entered observer.
[16:57:10	]S10/OWS.GHOST-69 exited observer at their location.
[16:57:13	][LOOC] C45:i3.HELIX-10: beyin geldi ord olarak kapıyı açtı baktı gitti amk
[16:57:15	][LOOC] C45:i3.HELIX-10: adysdpgğü,
[16:57:17	][LOOC] Serebrov Orlov: askohldnajsıos
[16:57:21	][IC] William Wilson: Buradan müzikleri açabilirsin.
[16:57:24	][IC] C45:i3.HELIX-10: <:: Evet madem laftan anlamıyorsun. ::>
[16:57:24	][IC] Muhammet Tuncel: Tamam.
[16:57:27	][IC] William Wilson: Müzik açmak demek müşteri çeker.
[16:57:27	]Joel Miller used command '/PM ser abi ben çatışmadan nasıl öldüm amk qwewq'.
[16:57:32	][LOOC] S10/ORD.HURRICANE-36: bayıltmamı ister misin diyecektimde vazgectim
[16:57:32	][IC] C45:i3.HELIX-10: <:: Cevap vermiyorsun seni baya bi dövmek lazım. ::>
[16:57:33	][IC] William Wilson: Ama keyfine bağlı.
[16:57:36	]Muhammet Tuncel ran 'Bind' on item 'POS Cihazı' (#59656)
[16:57:38	][IC] William Wilson: Dükkanın yönetimi sende.
[16:57:45	][IC] William Wilson: Illegal bir iş yaparsan kovulursun.
[16:57:47	][ME] Serebrov Orlov: kafasını yere çeviriyor, cevap vermiyor
[16:57:48	][IC] Muhammet Tuncel: Tamam.
[16:57:54	][ME] C45:i3.HELIX-10: geriye doğru çekilir ve şok çubuğuyla sırtına 3 kere vurmaya hazırlanır
[16:57:56	]Sinyor Gordon loaded the character 'Martin Rock'
[16:57:56	]C45:i3.HELIX-10 has critically hit Serebrov Orlov dealing 8 damage (CritChance was 1.00).
[16:57:56	]Serebrov Orlov has taken 7 damage from C45:i3.HELIX-10.
[16:57:56	]Muhammet Tuncel ran 'Bind' on item 'Talep Cihazı' (#59657)
[16:57:56	]C45:i3.HELIX-10 has critically hit Serebrov Orlov dealing 8 damage (CritChance was 1.00).
[16:57:56	]Serebrov Orlov has taken 7 damage from C45:i3.HELIX-10.
[16:57:57	]C45:i3.HELIX-10 has critically hit Serebrov Orlov dealing 8 damage (CritChance was 1.00).
[16:57:57	]Serebrov Orlov has taken 7 damage from C45:i3.HELIX-10.
[16:57:59	]Martin Rock entered observer.
[16:58:00	]Serebrov Orlov was just knocked out due to: hit by stunstick owned by C45:i3.HELIX-10
[16:58:00	][IC] William Wilson: Yüksek suçlar işlersen de.
[16:58:04	][IC] C45:i3.HELIX-10: <:: Aptal seni. ::>
[16:58:07	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:58:09	][LOOC] Muhammet Tuncel: bana takasta izin vermediler
[16:58:11	][ME] C45:i3.HELIX-10: toilete fırlatır
[16:58:15	][IC] C45:i3.HELIX-10: <:: Biraz suyu iç. ::>
[16:58:16	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:58:16	][IC] C45:i3.HELIX-10: <:: Kendine gel. ::>
[16:58:17	]Michael Ryan ran 'Lock' on item 'Daire Anahtarı' (#59137)
[16:58:18	][IC] William Wilson: Yani biriyle yumruk yumruğa kavga edersen kovulursun.
[16:58:18	]Martin Rock ran SAM command 'asay' with arguments: 'joel miller hala yaşıyor'
[16:58:19	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:58:20	]Michael Ryan ran 'drop' on item 'Daire Anahtarı' (#59137)
[16:58:20	]Michael Ryan has lost a 'Daire Anahtarı' #59137.
[16:58:22	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:58:23	]Martin Rock ran SAM command 'asay' with arguments: 'elliemiydi dünki'
[16:58:24	][IC] William Wilson: Ama tartışma olursa kovulmazsın.
[16:58:24	]Michael Ryan ran 'take' on item 'Daire Anahtarı' (#59137)
[16:58:24	]Michael Ryan has gained a 'Daire Anahtarı' #59137.
[16:58:24	][LOOC] Muhammet Tuncel: alkol izni ve lüx izni almam lazım
[16:58:24	]Joel Miller opened the 'Orta Dosya Dolabı' #5672 container.
[16:58:26	][ME] C45:i3.HELIX-10: kafasını toilete sokar
[16:58:26	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:58:27	]Joel Miller closed the 'Orta Dosya Dolabı' #5672 container.
[16:58:29	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:58:30	]Serebrov Orlov ran SAM command 'asay' with arguments: 'evet cklayabilirsiniz'
[16:58:31	][ME] C45:i3.HELIX-10: ve kapağı kapatır
[16:58:32	][LOOC] William Wilson: sivil korumaya git ve çalışan olarak eklemelerini iste
[16:58:35	][IC] William Wilson: Gel.
[16:58:35	][IC] C45:i3.HELIX-10: <:: Gerizekalı. ::>
[16:58:42	][IC] Martin Rock: Girme.
[16:58:42	]C45:i3.HELIX-10 entered observer.
[16:58:43	][IC] William Wilson: Gidelim.
[16:58:43	][IC] Martin Rock: Elleme.
[16:58:48	][IC] Martin Rock: Şş.
[16:58:50	][IC] Martin Rock: Rol döncek.
[16:58:52	]Michael Ryan ran SAM command 'asay' with arguments: 'apartman kapısının kilidini açamıyorum'
[16:58:55	]C45:i3.HELIX-10 claimed a report by Michael Ryan (Ender).
[16:58:56	]C45:i3.HELIX-10 ran SAM command 'goto' with arguments: '#6'
[16:58:59	]Martin Rock has fired a toolgun with the name: prop_door
[16:59:03	]S10/ORD.HURRICANE-36 opened the 'Kanıt Deposu #1' #5725 container.
[16:59:06	]Martin Rock has used a context menu option with the name: rb655_door_lock
[16:59:07	]S10/ORD.HURRICANE-36 closed the 'Kanıt Deposu #1' #5725 container.
[16:59:07	]S10/ORD.HURRICANE-36 opened the 'Kanıt Deposu #2' #5726 container.
[16:59:07	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:59:08	]S10/ORD.HURRICANE-36 closed the 'Kanıt Deposu #2' #5726 container.
[16:59:09	]S10/ORD.HURRICANE-36 opened the 'Kanıt Deposu #3' #5727 container.
[16:59:10	]S10/ORD.HURRICANE-36 closed the 'Kanıt Deposu #3' #5727 container.
[16:59:11	]S10/ORD.HURRICANE-36 opened the 'Çöp Kutusu' #5728 container.
[16:59:12	]C45:i3.HELIX-10 used command '/PM Ryan kilidin uyuşuyormu?'.
[16:59:13	]S10/ORD.HURRICANE-36 closed the 'Çöp Kutusu' #5728 container.
[16:59:15	][IC] Martin Rock: Akşam rolü döncek.
[16:59:16	]C45:i3.HELIX-10 is admin-searching Michael Ryan's inventory.
[16:59:16	]C45:i3.HELIX-10 has used a context menu option with the name: ixviewinventory
[16:59:17	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Çiğ Kuş Eti' (#58881)
[16:59:17	]S10/ORD.HURRICANE-36 has lost a 'Çiğ Kuş Eti' #58881.
[16:59:18	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Boş Breen'in Suyu' (#58117)
[16:59:18	]S10/ORD.HURRICANE-36 has lost a 'Boş Breen'in Suyu' #58117.
[16:59:19	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[16:59:20	][IC] William Wilson: Kişi dükkan-2'ye çalışan olarak eklenecek.
[16:59:20	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[16:59:20	]C45:i3.HELIX-10 has closed Michael Ryan's inventory.
[16:59:22	][IC] William Wilson: Maaşı 0.
[16:59:23	]William Wilson used command '/ID'.
[16:59:26	][IC] Joel Miller: Sinyor.
[16:59:28	][IC] Joel Miller: Sen misin la.
[16:59:30	]Michael Ryan used command '/PM i3 evet yerde bi anahtar buldum kapının anahtarı ama açılmıyor'.
[16:59:32	]C45:i3.HELIX-10 used command '/PM ryan hayır anahtarın bu kapıya uyumlu değil'.
[16:59:34	]Muhammet Tuncel used command '/ID'.
[16:59:42	]Michael Ryan used command '/PM i3 2 tane var'.
[16:59:44	]C45:i3.HELIX-10 is admin-searching Michael Ryan's inventory.
[16:59:44	]C45:i3.HELIX-10 has used a context menu option with the name: ixviewinventory
[16:59:48	]C45:i3.HELIX-10 has closed Michael Ryan's inventory.
[16:59:48	]Joel Miller opened the 'Maya'nın Makyaj Dolabı' #5661 container.
[16:59:51	]Martin Rock exited observer at their location.
[16:59:51	]Joel Miller closed the 'Maya'nın Makyaj Dolabı' #5661 container.
[16:59:51	]C45:i3.HELIX-10 used command '/PM ryan diğerini boşver'.
[16:59:51	]Michael Ryan ran 'Unlock' on item 'Daire Anahtarı' (#33434)
[16:59:56	]C45:i3.HELIX-10 used command '/PM ryan o atanmamış bir yere'.
[16:59:59	]Martin Rock entered observer.
[17:00:00	]Borsa Kaplanı has connected.
[17:00:02	]Michael Ryan used command '/PM i3 tamam'.
[17:00:03	]C45:i3.HELIX-10 used command '/PM ryan üstünde numara olan odur'.
[17:00:05	]Martin Rock exited observer at their location.
[17:00:06	][IC] William Wilson: Pickup.
[17:00:09	][IC] William Wilson: Terminalden.
[17:00:12	][IC] William Wilson: Anahtarı al.
[17:00:13	]Martin Rock has spawned a büyük_metal_dolap.
[17:00:14	]Martin Rock ran 'take' on item 'Büyük Metal Dolap' (#59659)
[17:00:14	]Martin Rock has gained a 'Büyük Metal Dolap' #59659.
[17:00:14	][LOOC] Muhammet Tuncel: hala yok
[17:00:15	]Martin Rock entered observer.
[17:00:20	]Martin Rock ran 'Place' on item 'Büyük Metal Dolap' (#59659)
[17:00:25	]C45:RCT.YELLO-62 used command '/Radio 10-7 (yemek molası)'.
[17:00:29	]Martin Rock created a 'Büyük Metal Dolap' container.
[17:00:30	][LOOC] William Wilson: pickup terminalde anahtar var mı?
[17:00:33	][LOOC] Muhammet Tuncel: onu i3 ayarlıyabilir
[17:00:34	]Krandlin (STEAM_0:0:174388447) has disconnected.
[17:00:34	]Martin Rock exited observer at their location.
[17:00:34	]Martin Rock entered observer.
[17:00:34	]Martin Rock exited observer at their location.
[17:00:35	]Martin Rock entered observer.
[17:00:35	]Martin Rock exited observer at their location.
[17:00:37	]Borsa Kaplanı (STEAM_0:0:564881553) has disconnected (timed out).
[17:00:38	]Serebrov Orlov entered observer.
