[16:51:37	]Ramsey Lawrence Ruth has gained a 'Sigara' #46853.
[16:51:38	][IC] C24:i4.HELIX-10: <:: Onlara görev verin onları sivil koruma bakanlığına katılmalarını teşvik edin. ::>
[16:51:39	][IC] C24:i5.UNION-86: <:: Eğer bir sorun varsa ama. ::>
[16:51:39	]Innovators loaded the character 'C24:i4.UNION-25'
[16:51:41	][IC] C24:i1.HELIX-12: <:: Pekala. ::>
[16:51:43	][IC] C24:i4.HELIX-10: <:: Dükkan açmaya teşvik edin. ::>
[16:51:44	]C24:i4.UNION-25 is fully healed.
[16:51:46	][IC] C24:i1.HELIX-12: <:: İş mi istiyorsun? ::>
[16:51:53	][IC] C24:i1.HELIX-12: <:: Vatandaş. ::>
[16:51:57	]C24:i4.UNION-25 used command '/Radio 10-8'.
[16:51:58	][IC] C24:i5.UNION-86: <:: Her zamanki görevlerim, her zaman yapıyorum. ::>
[16:51:59	][IC] Ramsey Lawrence Ruth: Birisi bunu yere düşürmüş olmalı.
[16:52:01	][IC] C24:i1.HELIX-12: <:: İş mi istiyorsun? ::>
[16:52:02	][IC] Paweł Kamiński: İyi günler.
[16:52:05	][IC] C24:i1.HELIX-12: <:: İyi günler. ::>
[16:52:08	][IC] Paweł Kamiński: Yapabileceğim bir iş var mı?
[16:52:11	][ME] Hope Bethany: Paspas'ı eline alır ve yerlerdeki toz vb şeyleri uzaklaştırmaya başlar çöpün yanına doğru
[16:52:13	][IC] C24:i1.HELIX-12: <:: Evet bir bakalım. ::>
[16:52:14	][IC] C24:i4.HELIX-10: <:: Hmph. ::>
[16:52:20	]C24:i4.HELIX-10 ran 'take' on item 'Plastik Çöp' (#48706)
[16:52:20	]C24:i4.HELIX-10 has gained a 'Plastik Çöp' #48706.
[16:52:21	]C24:i4.UNION-25 ran 'combine' on item 'Şarjör Çantası' (#50364)
[16:52:22	]C24:i4.HELIX-10 ran 'take' on item 'Açık Gri Kol Bandı' (#18476)
[16:52:22	]C24:i4.HELIX-10 has gained a 'Açık Gri Kol Bandı' #18476.
[16:52:25	]C24:i4.HELIX-10 ran 'take' on item 'Plastik Çöp' (#48486)
[16:52:25	]C24:i4.HELIX-10 has gained a 'Plastik Çöp' #48486.
[16:52:26	][ME] C24:i1.HELIX-12: Elini çekmeceye atar ve bir kaç dosya çıkarır dosyaları kaldırır ve inceler
[16:52:28	][IC] C24:i1.HELIX-12: <:: Hmph. ::>
[16:52:34	][IC] C24:i1.HELIX-12: <:: Pekala. ::>
[16:52:41	]C24:i5.UNION-35 opened the 'Kişisel Depo' stash.
[16:52:41	]C24:i5.UNION-35 closed the 'Kişisel Depo' stash.
[16:52:42	]C24:i4.HELIX-10 ran 'drop' on item 'Plastik Çöp' (#48706)
[16:52:42	]C24:i4.HELIX-10 has lost a 'Plastik Çöp' #48706.
[16:52:42	]C24:i4.HELIX-10 ran 'drop' on item 'Plastik Çöp' (#48486)
[16:52:42	]C24:i4.HELIX-10 has lost a 'Plastik Çöp' #48486.
[16:52:43	]C24:i5.UNION-35 opened the 'Kişisel Depo' stash.
[16:52:44	]C24:i5.UNION-35 closed the 'Kişisel Depo' stash.
[16:52:45	]C24:i5.UNION-35 opened the 'Kişisel Depo' stash.
[16:52:46	][IC] C24:i1.HELIX-12: <:: Arkandaki apartman girişini görüyor musun? ::>
[16:52:46	]C24:i5.UNION-35 closed the 'Kişisel Depo' stash.
[16:52:47	][ME] Hope Bethany: bez'i eline alır ve ıslatıp yerdeki çamur ve kirli şeyleri siler
[16:52:49	]Paweł Kamiński used command '/ExitAct'.
[16:52:50	]C24:i4.HELIX-10 ran 'drop' on item 'Açık Gri Kol Bandı' (#18476)
[16:52:50	]C24:i4.HELIX-10 has lost a 'Açık Gri Kol Bandı' #18476.
[16:52:53	][IC] Paweł Kamiński: Mhm...
[16:52:57	][IC] C24:i1.HELIX-12: <:: Apartman değil hastane. ::>
[16:52:57	]Ramsey Lawrence Ruth ran 'take' on item 'Cam kırıkları' (#51325)
[16:52:57	]Ramsey Lawrence Ruth has gained a 'Cam kırıkları' #51325.
[16:52:59	]Ramsey Lawrence Ruth ran 'take' on item 'Arıtıcı' (#51326)
[16:52:59	]Ramsey Lawrence Ruth has gained a 'Arıtıcı' #51326.
[16:53:01	]C24:i4.HELIX-10 opened the 'Kişisel Depo' stash.
[16:53:02	][IC] Paweł Kamiński: Ah- evet.
[16:53:04	]Ramsey Lawrence Ruth ran 'combine' on item 'Cam kırıkları' (#51315)
[16:53:04	]C24:i4.HELIX-10 closed the 'Kişisel Depo' stash.
[16:53:07	][ME] Hope Bethany: medivenlere doğru ilerler, basamakları tek tek silmeye başlar 3 merdivendeki
[16:53:07	]Ramsey Lawrence Ruth ran 'take' on item 'Boş Plastik Sürahi' (#51324)
[16:53:07	]Ramsey Lawrence Ruth has gained a 'Boş Plastik Sürahi' #51324.
[16:53:10	][IC] C24:i1.HELIX-12: <:: Hastane girişinin önü temizlenmesi gerekiyor. ::>
[16:53:10	]C24:i5.UNION-35 opened the 'Kişisel Depo' stash.
[16:53:10	]C24:i5.UNION-35 closed the 'Kişisel Depo' stash.
[16:53:11	]C24:i4.HELIX-10 opened the 'Kişisel Depo' stash.
[16:53:11	]C24:i5.UNION-35 opened the 'Kişisel Depo' stash.
[16:53:11	][IT] Hope Bethany: 1/6
[16:53:12	]C24:i5.UNION-35 closed the 'Kişisel Depo' stash.
[16:53:13	]C24:i4.HELIX-10 closed the 'Kişisel Depo' stash.
[16:53:16	][IT] Hope Bethany: 2/6
[16:53:16	][IC] Paweł Kamiński: Pekala...
[16:53:20	][IC] C24:i1.HELIX-12: <:: Hmph. ::>
[16:53:20	][IT] Hope Bethany: 3/6
[16:53:21	][IC] C24:i1.HELIX-12: <:: Bekle. ::>
[16:53:25	][IT] Hope Bethany: 4/6
[16:53:29	][IT] Hope Bethany: 5/6
[16:53:31	][ME] C24:i1.HELIX-12: Yerden paspas ve bez alır
[16:53:33	][IT] Hope Bethany: 6/6
[16:53:37	][ME] C24:i1.HELIX-12: Elinde paspas ve bez vardır
[16:53:46	][ME] C24:i1.HELIX-12: Paspas ve bezi adama uzatır
[16:53:48	][IC] C24:i1.HELIX-12: <:: Pekala bunu al. ::>
[16:53:50	][ME] Hope Bethany: merdivenler ve basamakları temizlenmiştir
[16:53:57	]Ramsey Lawrence Ruth ran 'take' on item 'Demir' (#47034)
[16:53:57	]Ramsey Lawrence Ruth has gained a 'Demir' #47034.
[16:54:05	]Ramsey Lawrence Ruth ran 'take' on item 'Kırık Klavye' (#51327)
[16:54:05	]Ramsey Lawrence Ruth has gained a 'Kırık Klavye' #51327.
[16:54:06	]Ramsey Lawrence Ruth ran 'take' on item 'Cam kırıkları' (#46606)
[16:54:06	]Ramsey Lawrence Ruth has gained a 'Cam kırıkları' #46606.
[16:54:06	][ME] Paweł Kamiński: Paspar ve bezi eline alır, yola koyulur
[16:54:07	][ME] Hope Bethany: giriş'e ilerler ve yeri silmeye başlar çamur vb şeyleri
[16:54:08	]Ramsey Lawrence Ruth ran 'take' on item 'Arıtıcı' (#51329)
[16:54:08	]Ramsey Lawrence Ruth has gained a 'Arıtıcı' #51329.
[16:54:13	][IT] Hope Bethany: 1/5
[16:54:13	][IC] C24:i1.HELIX-12: <:: Pekala işin bittiğinde buraya gel. ::>
[16:54:14	]Ramsey Lawrence Ruth ran 'take' on item 'Bez Paçavralar' (#51328)
[16:54:14	]Ramsey Lawrence Ruth has gained a 'Bez Paçavralar' #51328.
[16:54:15	][IT] Hope Bethany: 2/5
[16:54:18	][IT] Hope Bethany: 3/5
[16:54:21	][IT] Hope Bethany: 4/5
[16:54:24	][IT] Hope Bethany: 5/5
[16:54:26	]Paweł Kamiński used command '/StaticCharActionSet 2 Elinde, baz ve paspas var'.
[16:54:31	][ME] Hope Bethany: geri destek masasına doğru ilerler
[16:54:34	]Ramsey Lawrence Ruth ran 'take' on item 'Hurda Metal' (#51331)
[16:54:34	]Ramsey Lawrence Ruth has gained a 'Hurda Metal' #51331.
[16:54:36	][IC] C24:i4.HELIX-10: <:: 86,35. ::>
[16:54:37	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Levhalar' (#51332)
[16:54:37	]Ramsey Lawrence Ruth has gained a 'Plastik Levhalar' #51332.
[16:54:38	]Ramsey Lawrence Ruth ran 'take' on item 'Bitki Saksısı' (#51330)
[16:54:38	]Ramsey Lawrence Ruth has gained a 'Bitki Saksısı' #51330.
[16:54:38	][IC] C24:i1.HELIX-12: <:: Ünite. ::>
[16:54:47	]Ramsey Lawrence Ruth ran 'combine' on item 'Bez Paçavralar' (#51300)
[16:54:51	][IC] C24:i1.HELIX-12: <:: Destek masasında vatandaşlara hafif işler verebileceğinizi unutmayın. ::>
[16:54:54	][IC] C24:i1.HELIX-12: <:: RcT sen verme. ::>
[16:54:58	]Ramsey Lawrence Ruth has performed the 'Craft Parçala: Boş Plastik Sürahi' action, gaining 20 experience in crafting.
[16:55:01	]Ramsey Lawrence Ruth has performed the 'Craft Parçala: Bitki Saksısı' action, gaining 40 experience in crafting.
[16:55:02	][IC] C24:i1.HELIX-12: <:: 3-5 Sadakat puanı ile ödüllendirin. ::>
[16:55:05	]Ramsey Lawrence Ruth ran 'combine' on item 'Cam kırıkları' (#51315)
[16:55:07	][IC] C24:i1.HELIX-12: <:: Evet. ::>
[16:55:12	][IC] C24:i4.HELIX-10: <:: 86,35. ::>
[16:55:16	][IC] Hope Bethany: Bezi nereye koyayım yada çöpe mi atayım.
[16:55:23	][IC] C24:i1.HELIX-12: <:: Bana ver. ::>
[16:55:23	][IC] C24:i5.UNION-86: <:: Ben bir 12 ile konuşmam gerek. ::>
[16:55:25	][IC] C24:i4.HELIX-10: <:: KT-3 86,35 Kenetleş. ::>
[16:55:26	][ME] C24:i1.HELIX-12: Elini uzatır
[16:55:29	]Ramsey Lawrence Ruth ran 'take' on item 'Çivi Kutusu' (#51334)
[16:55:29	]Ramsey Lawrence Ruth has gained a 'Çivi Kutusu' #51334.
[16:55:30	]Ramsey Lawrence Ruth ran 'take' on item 'Kırık Alıcı' (#51333)
[16:55:30	]Ramsey Lawrence Ruth has gained a 'Kırık Alıcı' #51333.
[16:55:32	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Levhalar' (#51335)
[16:55:32	]Ramsey Lawrence Ruth has gained a 'Plastik Levhalar' #51335.
[16:55:34	][ME] Hope Bethany: kirli bezi adama verir paspas ile
[16:55:38	]C24:i5.UNION-35 used command '/PTJoin 3'.
[16:55:39	][IC] C24:i4.HELIX-10: <:: KT-3 Kenetleş. ::>
[16:55:42	][IC] C24:i4.HELIX-10: <:: Devriyeleri dağıttım. ::>
[16:55:42	][ME] C24:i1.HELIX-12: Alır
[16:55:44	][ME] Paweł Kamiński: Kişi, pasparı alır ve kirleri ayıklamaya başlar. Görünüşe baıkılırsa burası uzun zamandır kirli, ve temizlenmemiş
[16:55:45	][IC] C24:i4.UNION-25: <:: 10-4. ::>
[16:55:46	]C24:i5.UNION-35 used command '/PTLeave'.
[16:55:46	][IC] C24:i1.HELIX-12: <:: Pekala. ::>
[16:55:48	][IC] C24:i1.HELIX-12: <:: Doğrula. ::>
[16:55:50	]C24:i4.UNION-25 used command '/PTCreate 3'.
[16:55:52	]C24:i5.UNION-35 used command '/PTJoin 3'.
[16:55:53	][IT] Paweł Kamiński: 1/6
[16:55:53	]C24:RCT.YELLO-16 used command '/PTLeave'.
[16:55:54	]C24:RCT.YELLO-16 used command '/PTJoin 3'.
[16:55:55	][IC] C24:i5.UNION-86: <:: 10. ::>
[16:55:56	]Ramsey Lawrence Ruth ran 'take' on item 'Boş Votka Şişesi' (#51336)
[16:55:56	]Ramsey Lawrence Ruth has gained a 'Boş Votka Şişesi' #51336.
[16:55:56	][IC] Hope Bethany: O inşaat malzemelerini yerde buldum galiba bir yerden düşmüş olabilir.
[16:55:58	][IC] C24:i4.HELIX-10: <:: Rct. ::>
[16:55:59	][IT] Paweł Kamiński: 2/6
[16:55:59	]Hope Bethany used command '/ID'.
[16:55:59	]Ramsey Lawrence Ruth ran 'take' on item 'Vida Kutusu' (#51338)
[16:55:59	]Ramsey Lawrence Ruth has gained a 'Vida Kutusu' #51338.
[16:56:01	][IC] C24:i4.HELIX-10: <:: Sen kal KT-2'de. ::>
[16:56:02	]Ramsey Lawrence Ruth ran 'take' on item 'Bez Paçavralar' (#51337)
[16:56:02	]Ramsey Lawrence Ruth has gained a 'Bez Paçavralar' #51337.
[16:56:06	]Ramsey Lawrence Ruth ran 'combine' on item 'Bez Paçavralar' (#51300)
[16:56:07	]C24:RCT.YELLO-16 used command '/PTLeave'.
[16:56:09	]C24:RCT.YELLO-16 used command '/PTJoin 2'.
[16:56:12	][IC] C24:i5.UNION-86: <:: Ben bi 12 ile konuşmam gerek. ::>
[16:56:17	][IC] C24:i4.HELIX-10: <:: Tamam. ::>
[16:56:22	][IC] C24:i4.HELIX-10: <:: KT-3'e katıl öyle konuş. ::>
[16:56:23	]C24:i4.UNION-25 used command '/Radio KT-3; 10-50'.
[16:56:29	]C24:i4.HELIX-10 used command '/Radio KT-2 10-50'.
[16:56:32	][IC] C24:i4.HELIX-10: <:: Yürü! ::>
[16:56:37	]Ramsey Lawrence Ruth ran 'take' on item 'Çivi Kutusu' (#51340)
[16:56:37	]Ramsey Lawrence Ruth has gained a 'Çivi Kutusu' #51340.
[16:56:38	]Ramsey Lawrence Ruth ran 'take' on item 'Kırık Alıcı' (#51339)
[16:56:41	][IC] C24:i4.HELIX-10: <:: Acıktınmı 16. ::>
[16:56:44	]Ramsey Lawrence Ruth has performed the 'Craft Parçala: Vodka Şişesi' action, gaining 20 experience in crafting.
[16:56:45	][IT] Paweł Kamiński: 3/6
[16:56:46	][IC] C24:i1.HELIX-12: <:: İş vardiyasında çalışmaktan ve bir kaç kırmızı liste eşyası tesliminden dolayı ödüllendirildin. ::>
[16:56:46	][IC] C24:RCT.YELLO-16: <:: Hayir. ::>
[16:56:48	][IC] C24:i1.HELIX-12: <:: Hizmet et. ::>
[16:56:52	][IC] C24:RCT.YELLO-16: <:: Bir saniye. ::>
[16:56:52	][IT] Paweł Kamiński: 3/6
[16:56:52	][IC] C24:i4.UNION-25: <:: Ne bekliyorsun? ::>
[16:56:55	]Ramsey Lawrence Ruth ran 'smoke' on item 'Sigara' (#46853)
[16:56:58	]Ramsey Lawrence Ruth ran 'drop' on item 'Sigara' (#46853)
[16:56:58	]Ramsey Lawrence Ruth has lost a 'Sigara' #46853.
[16:56:59	][IC] C24:i4.HELIX-10: <:: Aklına soru geldikçe sorabilirsin. ::>
[16:56:59	][IT] Paweł Kamiński: 4/6
[16:56:59	][IC] C24:i1.HELIX-12: <:: Gidebilirsin. ::>
[16:57:00	][IC] Hope Bethany: Teşekkürler.
[16:57:00	][IC] C24:i4.HELIX-10: <:: Çekinme. ::>
[16:57:01	][IC] C24:i5.UNION-86: <:: Ben 12 ile konuşacağım o yüzden bekliyorum. ::>
[16:57:02	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Levhalar' (#51341)
[16:57:02	]Ramsey Lawrence Ruth has gained a 'Plastik Levhalar' #51341.
[16:57:02	][IC] Paweł Kamiński: Ya.
[16:57:03	][IC] C24:i4.HELIX-10: <:: Bende bir insanım. ::>
[16:57:04	][IC] C24:i5.UNION-86: <:: İznim var. ::>
[16:57:08	][IC] C24:i4.UNION-25: <:: Hmph. ::>
[16:57:11	][IC] C24:i5.UNION-86: <:: 10 vermişti. ::>
[16:57:15	][IC] C24:i4.UNION-25: <:: Bitince KT-3'e katıl. ::>
[16:57:16	][IT] Paweł Kamiński: 6/6
[16:57:19	]Paweł Kamiński entered observer.
[16:57:20	]Paweł Kamiński exited observer at their location.
[16:57:20	][IC] C24:i5.UNION-86: <:: Anlaşıldı. ::>
[16:57:20	][IC] C24:i4.UNION-25: <:: Biz 10-50 yapıcaz. ::>
[16:57:22	]Ramsey Lawrence Ruth ran 'take' on item 'Ahşap Tahta' (#51343)
[16:57:22	]Ramsey Lawrence Ruth has gained a 'Ahşap Tahta' #51343.
[16:57:24	]Ramsey Lawrence Ruth ran 'take' on item 'Vida Kutusu' (#51344)
[16:57:25	]Ramsey Lawrence Ruth ran 'take' on item 'Boş Plastik Sürahi' (#51342)
[16:57:25	][IC] C24:i5.UNION-86: <:: 12. ::>
[16:57:28	][IC] C24:i1.HELIX-12: <:: 86. ::>
[16:57:29	]Ramsey Lawrence Ruth ran 'drop' on item 'Kırık Klavye' (#51327)
[16:57:29	]Ramsey Lawrence Ruth has lost a 'Kırık Klavye' #51327.
[16:57:38	]John Brookly has gone afk.
[16:57:41	]Paweł Kamiński used command '/ActStand 4'.
[16:57:45	][IC] C24:i5.UNION-86: <:: Sanırım bir duyuru olmuş diğer birimlere katılma yani HELIX mesela. ::>
[16:57:54	][IC] C24:i5.UNION-86: <:: Nasıl katılacağım? ::>
[16:58:01	][IC] C24:RCT.YELLO-16: <:: Radyo frekansı bozulduda onu düzelttim. ::>
[16:58:02	][IC] C24:i1.HELIX-12: <:: Eğitimi olduğunda haber verilir. ::>
[16:58:05	][IC] C24:i1.HELIX-12: <:: Telsizi dinlemen yeterli. ::>
[16:58:06	][IC] C24:i4.HELIX-10: <:: Tamamdır. ::>
[16:58:11	][IC] C24:i1.HELIX-12: <:: Çekil vatandaş geçsin. ::>
[16:58:12	][IC] C24:i5.UNION-86: <:: Anlaşıldı. ::>
[16:58:17	][IC] C24:i1.HELIX-12: <:: İlerle. ::>
[16:58:18	][IC] C24:i4.HELIX-10: <:: Hey. ::>
[16:58:24	][IC] C24:i1.HELIX-12: <:: İlerle vatandaş. ::>
[16:58:25	][IC] C24:i4.HELIX-10: <:: Yaralısın neden? ::>
[16:58:26	]C24:i5.UNION-86 used command '/PTLeave'.
[16:58:28	][IC] C24:i1.HELIX-12: <:: Masaya yaklaşabilirsin. ::>
[16:58:28	]Ramsey Lawrence Ruth ran 'take' on item 'Boş Breen'in Suyu' (#51345)
[16:58:28	]Ramsey Lawrence Ruth has gained a 'Boş Breen'in Suyu' #51345.
[16:58:29	]C24:i5.UNION-86 used command '/PTJoin 3'.
[16:58:29	]Ramsey Lawrence Ruth ran 'take' on item 'Cam kırıkları' (#51346)
[16:58:29	]Ramsey Lawrence Ruth has gained a 'Cam kırıkları' #51346.
[16:58:32	][IC] Hope Bethany: Hastanede çalışan yok.
[16:58:34	]Paweł Kamiński used command '/ExitAct'.
[16:58:40	]C24:i5.UNION-86 used command '/Radio 25 10-20?'.
[16:58:41	][IC] C24:i4.HELIX-10: <:: Duvara geçebilirsin tedavi edebilirim. ::>
[16:58:42	][ME] Paweł Kamiński: Bez ve Paspası masaya bırakır
[16:58:42	][IC] C24:i4.HELIX-10: <:: Uzmanım. ::>
[16:58:47	][IC] Hope Bethany: Tamamdır.
[16:58:48	]C24:i4.UNION-25 used command '/Radio Plaza.'.
[16:58:48	][IC] C24:i1.HELIX-12: <:: Pekala iyi iş. ::>
[16:58:50	][IC] C24:i1.HELIX-12: <:: Doğrula. ::>
[16:58:51	]Paweł Kamiński used command '/StaticCharActionRemove'.
[16:58:56	][IC] Paweł Kamiński: Tabi, elbette...
[16:59:06	][ME] Paweł Kamiński: Ceplerini karıştırır ve Combine Kimliğini memura uzatır
[16:59:07	]Ramsey Lawrence Ruth ran 'take' on item 'Çelik' (#51349)
[16:59:09	]Paweł Kamiński used command '/ID'.
[16:59:11	]Ramsey Lawrence Ruth ran 'drop' on item 'Plastik Çöp' (#51303)
[16:59:11	]Ramsey Lawrence Ruth has lost a 'Plastik Çöp' #51303.
[16:59:12	]Ramsey Lawrence Ruth ran 'drop' on item 'Boş Breen'in Suyu' (#51345)
[16:59:12	]Ramsey Lawrence Ruth has lost a 'Boş Breen'in Suyu' #51345.
[16:59:15	]Ramsey Lawrence Ruth ran 'drop' on item 'Arıtıcı' (#51329)
[16:59:15	]Ramsey Lawrence Ruth has lost a 'Arıtıcı' #51329.
[16:59:16	][ME] C24:i4.HELIX-10: Kafasıyla bir kaç yerlerini kontrol etmeye başlar
[16:59:16	]Ramsey Lawrence Ruth ran 'drop' on item 'Dayanıksız Metal Boru' (#51307)
[16:59:16	]Ramsey Lawrence Ruth has lost a 'Dayanıksız Metal Boru' #51307.
[16:59:17	][IC] C24:i4.UNION-25: <:: Hmph. ::>
[16:59:21	][IT] C24:i4.HELIX-10: Kişinin durumu nedir?
[16:59:21	]Ramsey Lawrence Ruth ran 'take' on item 'Çelik' (#51349)
[16:59:21	]Ramsey Lawrence Ruth has gained a 'Çelik' #51349.
[16:59:41	][IT] Hope Bethany: yaralar vardır üzerinde bazıları derin
[16:59:44	]Ramsey Lawrence Ruth has gained level 1 in the Hız skill.
[16:59:45	]Ramsey Lawrence Ruth used the 'Kaçakçı' smuggler.
[16:59:48	][IC] C24:i1.HELIX-12: <:: Pawel Kaminski, İş vardiyasında çalışmaktan dolayı ödüllendirildin.Böyle devam et. ::>
[16:59:49	][IC] C24:i4.HELIX-10: <:: Nasıl yaralandın? ::>
[16:59:50	][IC] C24:i1.HELIX-12: <:: Hizmet et. ::>
[16:59:54	][IC] Paweł Kamiński: Teşekkür ederim...
[16:59:55	][IC] C24:i1.HELIX-12: <:: Gidebilirsin. ::>
[17:00:03	][IC] C24:i4.HELIX-10: <:: Kucağıma almamı istermisin. ::>
[17:00:04	][IC] C24:i1.HELIX-12: <:: Evet? ::>
[17:00:04	][IC] C24:i4.HELIX-10: <:: Vatandaş. ::>
[17:00:07	][IC] C24:i4.HELIX-10: <:: Yürüyebilirmisin? ::>
[17:00:10	][IC] C24:i1.HELIX-12: <:: Pekala. ::>
[17:00:12	][IC] C24:i1.HELIX-12: <:: Doğrula. ::>
[17:00:15	][IC] Hope Bethany: Gerek yok, yürüyebiliyorum ayağımda yok.
[17:00:21	][LOOC] C24:i1.HELIX-12: /id
[17:00:23	]Nate Hawk used command '/ID'.
[17:00:25	]Ramsey Lawrence Ruth used the 'Kaçakçı' smuggler.
[17:00:26	][IC] C24:i4.HELIX-10: <:: Tamamdır takip et. ::>
[17:00:27	][IC] C24:i1.HELIX-12: <:: Pekala Nate Hawk. ::>
[17:00:30	][IC] C24:i1.HELIX-12: <:: Neler yapabilirsin? ::>
[17:00:31	]Paweł Kamiński has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[17:00:37	][IC] C24:i5.UNION-86: <:: 25. ::>
[17:00:37	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Çöp' (#51303)
[17:00:37	]Ramsey Lawrence Ruth has gained a 'Plastik Çöp' #51303.
[17:00:38	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Kova' (#50869)
[17:00:39	]Ramsey Lawrence Ruth ran 'take' on item 'Boş Breen'in Suyu' (#51345)
[17:00:39	]Ramsey Lawrence Ruth has gained a 'Boş Breen'in Suyu' #51345.
[17:00:43	][IC] C24:i4.UNION-25: <:: Hm? ::>
[17:00:44	]Paweł Kamiński ran 'take' on item 'Rasyon' (#51350)
[17:00:44	]Paweł Kamiński has gained a 'Rasyon' #51350.
[17:00:45	][IC] C24:i1.HELIX-12: <:: Uzmanlığın var mı Nate? ::>
[17:00:49	]Ramsey Lawrence Ruth used the 'Kaçakçı' smuggler.
[17:00:51	]Paweł Kamiński ran 'Open' on item 'Rasyon' (#51350)
[17:00:51	]Paweł Kamiński has gained a 'Yapay Macun' #51351.
[17:00:51	]Paweł Kamiński has gained a 'Breen'in Suyu' #51352.
[17:00:51	]Paweł Kamiński has gained a '15 Kredi Kuponu' #51353.
[17:00:51	]Ramsey Lawrence Ruth has gained 2 chips.
[17:00:51	]Ramsey Lawrence Ruth sold a 'comp_plastic' to the 'Kaçakçı' smuggler.
[17:00:52	]Ramsey Lawrence Ruth has gained 2 chips.
[17:00:52	]Ramsey Lawrence Ruth sold a 'comp_plastic' to the 'Kaçakçı' smuggler.
[17:00:52	][IC] C24:i5.UNION-86: <:: Küçük bir rasyon molası için izin istiyorum. ::>
[17:00:52	]Ramsey Lawrence Ruth has gained 2 chips.
[17:00:52	]Ramsey Lawrence Ruth sold a 'comp_plastic' to the 'Kaçakçı' smuggler.
[17:00:52	]Ramsey Lawrence Ruth has gained 2 chips.
[17:00:52	]Ramsey Lawrence Ruth sold a 'comp_plastic' to the 'Kaçakçı' smuggler.
[17:00:53	]Ramsey Lawrence Ruth has gained 2 chips.
[17:00:53	]Ramsey Lawrence Ruth sold a 'comp_plastic' to the 'Kaçakçı' smuggler.
[17:00:57	]Paweł Kamiński ran 'Use' on item '15 Kredi Kuponu' (#51353)
[17:00:59	][IC] C24:i4.UNION-25: <:: Gidebilirsin. ::>
[17:00:59	]Paweł Kamiński ran 'Use' on item '15 Kredi Kuponu' (#51353)
[17:01:02	][IC] C24:i1.HELIX-12: <:: Kurtuluştan önceki mesleğin neydi Nate? ::>
[17:01:02	]Paweł Kamiński ran 'Use' on item '15 Kredi Kuponu' (#51353)
[17:01:03	]Ramsey Lawrence Ruth has performed the 'Craft Parçala: Boş Breen'in Suyu' action, gaining 20 experience in crafting.
[17:01:03	]Ramsey Lawrence Ruth has gained a 'Plastik Çöp' #51354.
[17:01:04	]Paweł Kamiński has used a coupon at a ration dispenser, gaining 15 credits.
[17:01:05	][IC] C24:i1.HELIX-12: <:: Ya da var mıydı? ::>
[17:01:05	]C24:i4.HELIX-10 used command '/Radio smab 10-76 bir 647'yi tedavi edeceğim'.
[17:01:07	]C24:i5.UNION-86 used command '/Radio 10-7 Rasyon molası.'.
[17:01:13	][IC] C24:i1.HELIX-12: <:: Pekala. ::>
[17:01:15	]Ramsey Lawrence Ruth ran 'drop' on item 'Plastik Levhalar' (#51335)
[17:01:15	]Ramsey Lawrence Ruth has lost a 'Plastik Levhalar' #51335.
[17:01:16	][IC] C24:i1.HELIX-12: <:: Şimdi. ::>
[17:01:16	]Ramsey Lawrence Ruth ran 'drop' on item 'Plastik Levhalar' (#51332)
[17:01:16	]Ramsey Lawrence Ruth has lost a 'Plastik Levhalar' #51332.
[17:01:17	][IC] C24:i4.HELIX-10: <:: Yat bakalım. ::>
[17:01:17	]Ramsey Lawrence Ruth ran 'drop' on item 'Plastik Levhalar' (#51341)
[17:01:17	]Ramsey Lawrence Ruth has lost a 'Plastik Levhalar' #51341.
[17:01:19	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Kova' (#50869)
[17:01:19	][IC] C24:i4.UNION-25: <:: Bende rasyonumu alıcam. ::>
[17:01:22	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Kova' (#50869)
[17:01:22	]Ramsey Lawrence Ruth has gained a 'Plastik Kova' #50869.
[17:01:24	]Ramsey Lawrence Ruth ran 'take' on item 'Arıtıcı' (#51329)
[17:01:24	]Ramsey Lawrence Ruth has gained a 'Arıtıcı' #51329.
[17:01:27	]C24:i4.UNION-25 used command '/Radio 10-7 rasyon alımı.'.
[17:01:27	][ME] C24:i1.HELIX-12: Çekmeceye elini atar ve bir kaç dosya çıkarır, dosyaları kaldırır ve inceler
[17:01:28	][IC] C24:i1.HELIX-12: <:: Hmph. ::>
[17:01:35	]Ramsey Lawrence Ruth has performed the 'Craft Parçala: Plastik Kova' action, gaining 30 experience in crafting.
[17:01:38	]Ramsey Lawrence Ruth ran 'take' on item 'Plastik Kova' (#50611)
[17:01:38	]Ramsey Lawrence Ruth has gained a 'Plastik Kova' #50611.
[17:01:39	]C24:i5.UNION-86 has acquired his ration, gaining 0 credits, 0 wages and a civil_protection_ration ration.
[17:01:39	]Paweł Kamiński ran SAM command 'asay' with arguments: 'isteyen alsın baltık kafeyi'
[17:01:39	][IC] C24:i4.HELIX-10: <:: Yaralandığında destek masasına iletebilirsin. ::>
