[15:45:44	]Victorian has connected.
[15:53:50	]Hilbert Ritter entered observer.
[15:53:52	]Hilbert Ritter exited observer at their location.
[15:53:53	]Hilbert Ritter entered observer.
[15:53:54	]Hilbert Ritter exited observer at their location.
[15:53:56	]Hilbert Ritter has taken 21 damage from worldspawn.
[15:53:56	]Hilbert Ritter entered observer.
[15:53:56	]Hilbert Ritter exited observer at their location.
[15:53:59	]Hilbert Ritter entered observer.
[15:54:02	]Hilbert Ritter exited observer at their location.
[15:54:02	]Hilbert Ritter entered observer.
[15:54:02	]Hilbert Ritter exited observer at their location.
[15:54:04	]Hilbert Ritter entered observer.
[15:54:05	]Hilbert Ritter exited observer at their location.
[15:54:06	]Hilbert Ritter entered observer.
[15:54:07	]Hilbert Ritter exited observer at their location.
[15:54:16	]Hilbert Ritter entered observer.
[15:54:23	]Hilbert Ritter exited observer at their location.
[15:54:23	]Hilbert Ritter entered observer.
[15:54:27	]Hilbert Ritter exited observer at their location.
[15:54:29	]Hilbert Ritter entered observer.
[15:54:33	]Hilbert Ritter exited observer at their location.
[15:54:37	]Hilbert Ritter entered observer.
[15:54:45	]Hilbert Ritter exited observer at their location.
[15:54:45	]Hilbert Ritter entered observer.
[15:54:46	]Hilbert Ritter exited observer at their location.
[15:54:49	]Hilbert Ritter has taken 38 damage from worldspawn.
[15:54:49	]Hilbert Ritter entered observer.
[15:54:54	]Hilbert Ritter ran SAM command 'hp' with arguments: 'Hilbert' '100'
[15:54:57	]Hilbert Ritter is fully healed.
[15:55:09	]Hilbert Ritter exited observer at their location.
[15:55:09	]Hilbert Ritter entered observer.
[15:55:09	]Hilbert Ritter exited observer at their location.
[15:55:10	]Hilbert Ritter entered observer.
[15:55:10	]Hilbert Ritter exited observer at their location.
[15:55:18	]Hilbert Ritter entered observer.
[15:55:30	]Hilbert Ritter exited observer at their location.
[15:55:30	]Hilbert Ritter entered observer.
[15:55:31	]Hilbert Ritter exited observer at their location.
[15:55:31	]Hilbert Ritter entered observer.
[15:55:31	]Hilbert Ritter exited observer at their location.
[15:55:32	]Hilbert Ritter entered observer.
[15:55:32	]Hilbert Ritter exited observer at their location.
[15:55:32	]Hilbert Ritter entered observer.
[15:55:32	]Hilbert Ritter exited observer at their location.
[15:55:33	]Hilbert Ritter entered observer.
[15:55:33	]Hilbert Ritter exited observer at their location.
[15:55:33	]Hilbert Ritter entered observer.
[15:55:34	]Hilbert Ritter exited observer at their location.
[15:55:34	]Hilbert Ritter entered observer.
[15:55:34	]Hilbert Ritter exited observer at their location.
[15:55:34	]Hilbert Ritter entered observer.
[15:55:35	]Hilbert Ritter exited observer at their location.
[15:55:35	]Hilbert Ritter entered observer.
[15:55:36	]Hilbert Ritter exited observer at their location.
[15:55:36	]Hilbert Ritter entered observer.
[15:55:36	]Hilbert Ritter exited observer at their location.
[15:55:36	]Hilbert Ritter entered observer.
[15:55:37	]Hilbert Ritter exited observer at their location.
[15:55:37	]Hilbert Ritter entered observer.
[15:55:37	]Hilbert Ritter exited observer at their location.
[15:55:38	]Hilbert Ritter entered observer.
[15:55:38	]Hilbert Ritter exited observer at their location.
[15:55:38	]Hilbert Ritter entered observer.
[15:55:38	]Hilbert Ritter exited observer at their location.
[15:55:39	]Hilbert Ritter entered observer.
[15:55:43	]Hilbert Ritter exited observer at their location.
[15:55:44	]Hilbert Ritter entered observer.
[15:55:44	]Hilbert Ritter exited observer at their location.
[15:55:45	]Hilbert Ritter entered observer.
[15:55:45	]Hilbert Ritter exited observer at their location.
[15:55:46	]Hilbert Ritter entered observer.
[15:55:47	]Hilbert Ritter exited observer at their location.
[15:55:48	]Hilbert Ritter entered observer.
[15:55:48	]Hilbert Ritter exited observer at their location.
[15:55:49	]Hilbert Ritter entered observer.
[15:55:49	]Hilbert Ritter exited observer at their location.
[15:55:50	]Hilbert Ritter entered observer.
[15:55:50	]Hilbert Ritter exited observer at their location.
[15:55:51	]Hilbert Ritter entered observer.
[15:55:51	]Hilbert Ritter exited observer at their location.
[15:55:52	]Hilbert Ritter entered observer.
[15:55:52	]Hilbert Ritter exited observer at their location.
[15:55:53	]Hilbert Ritter entered observer.
[15:55:53	]Hilbert Ritter exited observer at their location.
[15:55:54	]Hilbert Ritter entered observer.
[15:55:54	]Hilbert Ritter exited observer at their location.
[15:55:59	]Hilbert Ritter entered observer.
[15:58:05	]Hilbert Ritter exited observer at their location.
[15:58:05	]Hilbert Ritter entered observer.
[15:58:06	]Hilbert Ritter exited observer at their location.
[15:58:06	]Hilbert Ritter entered observer.
[15:58:06	]Hilbert Ritter exited observer at their location.
[15:58:07	]Hilbert Ritter entered observer.
[15:58:07	]Hilbert Ritter exited observer at their location.
[15:58:07	]Hilbert Ritter entered observer.
[15:58:09	]Hilbert Ritter exited observer at their location.
[15:58:10	]Hilbert Ritter entered observer.
[15:58:11	]Hilbert Ritter exited observer at their location.
[15:58:19	]Hilbert Ritter has spawned a comp_craftwork_wood.
[15:58:31	]Hilbert Ritter has used a context menu option with the name: remove
[15:58:35	]Hilbert Ritter entered observer.
[15:58:36	]Hilbert Ritter exited observer at their location.
[15:58:37	]Hilbert Ritter entered observer.
[15:58:37	]Hilbert Ritter exited observer at their location.
[15:58:38	]Hilbert Ritter entered observer.
[15:58:48	]Hilbert Ritter exited observer at their location.
[15:58:49	]Hilbert Ritter entered observer.
[15:58:52	]Hilbert Ritter exited observer at their location.
[15:58:53	]Hilbert Ritter entered observer.
[15:58:53	]Hilbert Ritter exited observer at their location.
[15:58:55	]Hilbert Ritter entered observer.
[15:58:56	]Hilbert Ritter exited observer at their location.
[15:58:57	]Hilbert Ritter entered observer.
[15:59:06	]Hilbert Ritter exited observer at their location.
[15:59:07	]Hilbert Ritter entered observer.
[15:59:08	]Hilbert Ritter exited observer at their location.
[15:59:09	]Hilbert Ritter entered observer.
[15:59:10	]Hilbert Ritter exited observer at their location.
[15:59:11	]Hilbert Ritter entered observer.
[15:59:11	]Hilbert Ritter exited observer at their location.
[15:59:12	]Hilbert Ritter entered observer.
[15:59:16	]Hilbert Ritter exited observer at their location.
[15:59:18	]Hilbert Ritter entered observer.
[15:59:19	]Hilbert Ritter exited observer at their location.
[15:59:20	]Hilbert Ritter entered observer.
[15:59:30	]Hilbert Ritter has used a context menu option with the name: ixpropviewowner
[15:59:30	]Hilbert Ritter exited observer at their location.
[15:59:31	]Hilbert Ritter entered observer.
[15:59:31	]Hilbert Ritter exited observer at their location.
[15:59:32	]Hilbert Ritter entered observer.
[15:59:34	]Hilbert Ritter has used a context menu option with the name: ixpropviewowner
[15:59:37	]Hilbert Ritter exited observer at their location.
[15:59:37	]Hilbert Ritter entered observer.
[15:59:38	]Hilbert Ritter exited observer at their location.
[15:59:40	]Hilbert Ritter entered observer.
[15:59:53	]Hilbert Ritter exited observer at their location.
[15:59:59	]Hilbert Ritter entered observer.
[16:00:02	]Hilbert Ritter exited observer at their location.
[16:00:03	]Hilbert Ritter entered observer.
[16:00:05	]Hilbert Ritter exited observer at their location.
[16:00:05	]Hilbert Ritter entered observer.
[16:00:06	]Hilbert Ritter exited observer at their location.
[16:00:08	]Hilbert Ritter has used a context menu option with the name: remove
[16:00:15	]Hilbert Ritter entered observer.
[16:00:16	]Hilbert Ritter exited observer at their location.
[16:00:17	]Hilbert Ritter entered observer.
[16:00:20	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:20	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:21	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:21	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:22	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:22	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:23	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:23	]Hilbert Ritter has taken 1 damage from env_fire.
[16:00:24	]Hilbert Ritter exited observer at their location.
[16:00:25	]Hilbert Ritter entered observer.
[16:00:26	]Hilbert Ritter exited observer at their location.
[16:00:27	]Hilbert Ritter entered observer.
[16:00:27	]Hilbert Ritter exited observer at their location.
[16:00:28	]Hilbert Ritter entered observer.
[16:00:28	]Hilbert Ritter exited observer at their location.
[16:00:29	]Hilbert Ritter entered observer.
[16:00:29	]Hilbert Ritter exited observer at their location.
[16:00:30	]Hilbert Ritter entered observer.
[16:00:32	]Hilbert Ritter exited observer at their location.
[16:00:32	]Hilbert Ritter has taken 29 damage from worldspawn.
[16:00:32	]Hilbert Ritter entered observer.
[16:00:33	]Hilbert Ritter exited observer at their location.
[16:00:35	]Hilbert Ritter has taken 0 damage from worldspawn.
[16:00:39	]Hilbert Ritter ran SAM command 'hp' with arguments: 'Hilbert' '100'
[16:00:39	]Hilbert Ritter entered observer.
[16:00:39	]Hilbert Ritter exited observer at their location.
[16:00:41	]Hilbert Ritter entered observer.
[16:00:41	]Hilbert Ritter exited observer at their location.
[16:00:42	]Hilbert Ritter is fully healed.
[16:00:42	]Hilbert Ritter entered observer.
[16:00:43	]Hilbert Ritter exited observer at their location.
[16:00:43	]Hilbert Ritter entered observer.
[16:00:44	]Hilbert Ritter exited observer at their location.
[16:00:44	]Hilbert Ritter entered observer.
[16:01:48	]Hilbert Ritter exited observer at their location.
[16:01:49	]Hilbert Ritter entered observer.
[16:01:49	]Hilbert Ritter exited observer at their location.
[16:01:51	]Hilbert Ritter entered observer.
[16:01:51	]Hilbert Ritter exited observer at their location.
[16:01:52	]Hilbert Ritter entered observer.
[16:01:52	]Hilbert Ritter exited observer at their location.
[16:01:54	]Hilbert Ritter entered observer.
[16:01:55	]Hilbert Ritter exited observer at their location.
[16:01:56	]Hilbert Ritter entered observer.
[16:01:57	]Hilbert Ritter exited observer at their location.
[16:01:59	]Hilbert Ritter entered observer.
[16:01:59	]Hilbert Ritter exited observer at their location.
[16:02:00	]Hilbert Ritter entered observer.
[16:02:00	]Hilbert Ritter exited observer at their location.
[16:02:01	]Hilbert Ritter entered observer.
[16:02:01	]Hilbert Ritter exited observer at their location.
[16:02:02	]Hilbert Ritter entered observer.
[16:02:05	]Hilbert Ritter exited observer at their location.
[16:02:09	]Hilbert Ritter entered observer.
[16:02:20	]Hilbert Ritter exited observer at their location.
[16:02:21	]Hilbert Ritter entered observer.
[16:02:24	]Hilbert Ritter exited observer at their location.
[16:02:26	]Hilbert Ritter entered observer.
[16:02:26	]Hilbert Ritter exited observer at their location.
[16:02:28	]Hilbert Ritter entered observer.
[16:02:28	]Hilbert Ritter exited observer at their location.
[16:02:30	]Hilbert Ritter entered observer.
[16:02:30	]Hilbert Ritter exited observer at their location.
[16:02:31	]Hilbert Ritter entered observer.
[16:02:31	]Hilbert Ritter exited observer at their location.
[16:02:32	]Hilbert Ritter entered observer.
[16:02:34	]Hilbert Ritter exited observer at their location.
[16:02:35	]Hilbert Ritter entered observer.
[16:02:35	]Hilbert Ritter exited observer at their location.
[16:02:46	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_portrait_1.mdl'.
[16:02:56	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_1.mdl'.
[16:02:57	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:03:07	]Hilbert Ritter has enabled persistence for 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:03:07	]Hilbert Ritter has used a context menu option with the name: persist
[16:03:09	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:14	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:19	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:24	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[16:03:27	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:03:29	]Hilbert Ritter entered observer.
[16:03:32	]Hilbert Ritter exited observer at their location.
[16:03:43	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:45	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:47	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:50	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:54	]Hilbert Ritter has used a context menu option with the name: skin
[16:03:57	]Hilbert Ritter entered observer.
[16:04:00	]Hilbert Ritter exited observer at their location.
[16:04:00	]Hilbert Ritter entered observer.
[16:04:00	]Hilbert Ritter exited observer at their location.
[16:04:02	]Hilbert Ritter entered observer.
[16:04:07	]Hilbert Ritter has used a context menu option with the name: skin
[16:04:10	]Hilbert Ritter has used a context menu option with the name: skin
[16:04:18	]Hilbert Ritter has used a context menu option with the name: skin
[16:04:20	]Hilbert Ritter exited observer at their location.
[16:04:21	]Hilbert Ritter entered observer.
[16:04:25	]Hilbert Ritter has enabled persistence for 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:04:25	]Hilbert Ritter has used a context menu option with the name: persist
[16:04:26	]Hilbert Ritter exited observer at their location.
[16:04:27	]Hilbert Ritter entered observer.
[16:04:28	]Hilbert Ritter exited observer at their location.
[16:04:29	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:04:29	]Hilbert Ritter entered observer.
[16:04:34	]Hilbert Ritter exited observer at their location.
[16:04:50	]Hilbert Ritter has used a context menu option with the name: skin
[16:04:53	]Hilbert Ritter has used a context menu option with the name: skin
[16:04:57	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:00	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:05	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:09	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:13	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:17	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:20	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:23	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:30	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:32	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:34	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:36	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:39	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:41	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:45	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:48	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:52	]Hilbert Ritter has used a context menu option with the name: skin
[16:05:56	]Hilbert Ritter has used a context menu option with the name: skin
[16:06:00	]Hilbert Ritter has used a context menu option with the name: skin
[16:06:05	]Hilbert Ritter has used a context menu option with the name: skin
[16:06:07	]Hilbert Ritter has used a context menu option with the name: skin
[16:06:11	]Hilbert Ritter has used a context menu option with the name: skin
[16:06:14	]Hilbert Ritter has used a context menu option with the name: ignite
[16:06:15	]Hilbert Ritter has used a context menu option with the name: remove
[16:06:17	]Hilbert Ritter entered observer.
[16:06:18	]Hilbert Ritter has taken 1 damage from env_fire.
[16:06:18	]Hilbert Ritter has taken 1 damage from env_fire.
[16:06:19	]Hilbert Ritter exited observer at their location.
[16:06:19	]Hilbert Ritter was knocked unconscious and is bleeding out.
[16:06:19	]Hilbert Ritter entered observer.
[16:06:19	]Hilbert Ritter was killed while bleeding out.
[16:06:19	]env_fire has killed Hilbert Ritter with env_fire.
[16:06:19	]Hilbert Ritter has dropped: Otoriter Pantolon (#68498); Yönetici (#68497);
[16:06:25	]Hilbert Ritter entered observer.
[16:06:27	]Hilbert Ritter exited observer at their location.
[16:06:27	]Hilbert Ritter entered observer.
[16:06:36	]Hilbert Ritter has taken 1 damage from env_fire.
[16:06:47	]Hilbert Ritter has spawned a cca_executive.
[16:06:50	]Hilbert Ritter exited observer at their location.
[16:06:51	]Hilbert Ritter ran 'take' on item 'Yönetici' (#68674)
[16:06:51	]Hilbert Ritter has gained a 'Yönetici' #68674.
[16:06:53	]Hilbert Ritter ran 'drop' on item 'Yönetici' (#68674)
[16:06:53	]Hilbert Ritter has lost a 'Yönetici' #68674.
[16:06:54	]Hilbert Ritter ran 'take' on item 'Yönetici' (#68674)
[16:06:54	]Hilbert Ritter has gained a 'Yönetici' #68674.
[16:06:59	]Hilbert Ritter has spawned a cca_legs_authoritarian.
[16:07:00	]Hilbert Ritter ran 'take' on item 'Otoriter Pantolon' (#68675)
[16:07:00	]Hilbert Ritter has gained a 'Otoriter Pantolon' #68675.
[16:07:04	]Hilbert Ritter entered observer.
[16:07:04	]Hilbert Ritter exited observer at their location.
[16:07:06	]Hilbert Ritter entered observer.
[16:07:09	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:10	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:11	]Hilbert Ritter exited observer at their location.
[16:07:14	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:16	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:18	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:19	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:21	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:21	]Hilbert Ritter has used a context menu option with the name: remove
[16:07:22	]Hilbert Ritter entered observer.
[16:07:23	]Hilbert Ritter exited observer at their location.
[16:07:23	]Hilbert Ritter entered observer.
[16:07:23	]Hilbert Ritter exited observer at their location.
[16:07:25	]Hilbert Ritter entered observer.
[16:07:26	]Hilbert Ritter exited observer at their location.
[16:07:36	]Hilbert Ritter entered observer.
[16:07:36	]Hilbert Ritter exited observer at their location.
[16:07:36	]Hilbert Ritter entered observer.
[16:07:37	]Hilbert Ritter exited observer at their location.
[16:07:39	]Hilbert Ritter entered observer.
[16:07:41	]Hilbert Ritter exited observer at their location.
[16:07:50	]Hilbert Ritter entered observer.
[16:07:52	]Hilbert Ritter exited observer at their location.
[16:07:52	]Hilbert Ritter entered observer.
[16:07:52	]Hilbert Ritter exited observer at their location.
[16:07:53	]Hilbert Ritter entered observer.
[16:07:54	]Hilbert Ritter exited observer at their location.
[16:08:04	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:08:19	]Hilbert Ritter entered observer.
[16:08:20	]Hilbert Ritter exited observer at their location.
[16:08:21	]Hilbert Ritter entered observer.
[16:08:21	]Hilbert Ritter exited observer at their location.
[16:08:22	]Hilbert Ritter entered observer.
[16:08:29	]Hilbert Ritter exited observer at their location.
[16:08:34	]Hilbert Ritter has used a context menu option with the name: ixpropviewowner
[16:08:38	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[16:08:41	]Hilbert Ritter has spawned 'models/willardnetworks/posters/wn_poster_3.mdl'.
[16:08:50	]Hilbert Ritter has enabled persistence for 'models/willardnetworks/posters/wn_poster_3.mdl'.
[16:08:50	]Hilbert Ritter has used a context menu option with the name: persist
[16:08:52	]Hilbert Ritter has used a context menu option with the name: skin
[16:08:54	]Hilbert Ritter has used a context menu option with the name: skin
[16:08:56	]Hilbert Ritter has used a context menu option with the name: skin
[16:08:58	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:01	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:03	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:05	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:08	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:12	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:14	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:21	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:23	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:27	]Hilbert Ritter has used a context menu option with the name: skin
[16:09:32	]Hilbert Ritter entered observer.
[16:09:34	]Hilbert Ritter exited observer at their location.
[16:09:35	]Hilbert Ritter entered observer.
[16:09:40	]Hilbert Ritter exited observer at their location.
[16:09:41	]Hilbert Ritter entered observer.
[16:09:41	]Hilbert Ritter exited observer at their location.
[16:09:41	]Hilbert Ritter entered observer.
[16:10:06	]Hilbert Ritter exited observer at their location.
[16:10:07	]Hilbert Ritter entered observer.
[16:10:07	]Hilbert Ritter exited observer at their location.
[16:10:08	]Hilbert Ritter entered observer.
[16:10:08	]Hilbert Ritter exited observer at their location.
[16:10:10	]Hilbert Ritter has taken 20 damage from worldspawn.
[16:10:11	]Hilbert Ritter entered observer.
[16:10:11	]Hilbert Ritter exited observer at their location.
[16:10:13	]Hilbert Ritter entered observer.
[16:10:13	]Hilbert Ritter exited observer at their location.
[16:10:37	]Hilbert Ritter entered observer.
[16:10:52	]Hilbert Ritter has spawned a 'Entity [4419][ix_sandbag]'.
[16:10:59	]Hilbert Ritter has used a context menu option with the name: remove
[16:11:06	]Hilbert Ritter has spawned a 'Entity [2257][ix_combinemonitor_small]'.
[16:11:22	]Hilbert Ritter exited observer at their location.
[16:11:26	]Hilbert Ritter entered observer.
[16:11:42	]Hilbert Ritter has spawned a 'Entity [2257][ix_combinemonitor_tv]'.
[16:11:53	]Hilbert Ritter has used a context menu option with the name: ixpropviewowner
[16:11:54	]Hilbert Ritter exited observer at their location.
[16:11:56	]Hilbert Ritter entered observer.
[16:11:56	]Hilbert Ritter exited observer at their location.
[16:12:06	]Hilbert Ritter has used a context menu option with the name: ixpropviewowner
[16:12:14	]Hilbert Ritter has spawned a 'Entity [4624][ix_scanner]'.
[16:12:17	]Hilbert Ritter is fully healed.
[16:12:36	]Hilbert Ritter entered observer.
[16:12:57	]Hilbert Ritter exited observer at their location.
[16:12:59	]Hilbert Ritter has spawned a 'Entity [4526][ent_mannable_hmg]'.
[16:13:03	]Hilbert Ritter has taken 3 damage from Hilbert Ritter.
[16:13:03	]Hilbert Ritter has taken 3 damage from Hilbert Ritter.
[16:13:03	]Hilbert Ritter has taken 3 damage from Hilbert Ritter.
[16:13:03	]Hilbert Ritter has taken 3 damage from Hilbert Ritter.
[16:13:03	]Hilbert Ritter has taken 3 damage from Hilbert Ritter.
