[15:28:56	]Shane Walsh has connected.
[15:51:37	]Tony Miller has gained a 'İlk Yardım Kiti' #69384.
[15:51:40	]Tony Miller ran 'take' on item 'İlk Yardım Kiti' (#69382)
[15:51:40	]Tony Miller has gained a 'İlk Yardım Kiti' #69382.
[15:51:43	]Tony Miller ran 'take' on item 'Dezenfektan' (#60881)
[15:51:43	]Tony Miller has gained a 'Dezenfektan' #60881.
[15:51:44	]Tony Miller ran 'take' on item 'Beyaz Hava Ceketi' (#58999)
[15:51:44	]Tony Miller has gained a 'Beyaz Hava Ceketi' #58999.
[15:51:47	]Tony Miller ran 'take' on item '9mm Tabanca Mermisi' (#64580)
[15:51:47	]Tony Miller has gained a '9mm Tabanca Mermisi' #64580.
[15:51:48	]Tony Miller ran 'take' on item '9mm Tabanca Mermisi' (#64581)
[15:51:48	]Tony Miller has gained a '9mm Tabanca Mermisi' #64581.
[15:51:48	]Tony Miller ran 'take' on item 'Su Şişesi' (#59698)
[15:51:48	]Tony Miller has gained a 'Su Şişesi' #59698.
[15:51:54	]Tony Miller ran 'combine' on item '9mm Tabanca Mermisi' (#64580)
[15:51:58	]Tony Miller ran 'take' on item 'Morfin' (#33651)
[15:51:58	]Tony Miller has gained a 'Morfin' #33651.
[15:53:04	]Tony Miller has gained level 29 in the Hız skill.
[15:53:07	]Tony Miller ran 'use' on item 'Morfin' (#33651)
[15:53:07	]Tony Miller has performed the 'Use Morfin' action, gaining 24 experience in medicine.
[15:53:07	]Tony Miller has gained a level 4 short boost in Güç.
[15:53:09	]Tony Miller ran 'use' on item 'Dezenfektan' (#60881)
[15:53:09	]Tony Miller has performed the 'Use Dezenfektan' action, gaining 4 experience in medicine.
[15:53:09	]Tony Miller was disinfected by Tony Miller for 45 seconds.
[15:56:09	]Tony Miller ran 'drop' on item 'Tikhar Ball Rifle' (#67416)
[15:56:09	]Tony Miller has lost a 'Tikhar Ball Rifle' #67416.
[15:56:14	]Tony Miller ran 'take' on item 'Tikhar Ball Rifle' (#67416)
[15:56:14	]Tony Miller has gained a 'Tikhar Ball Rifle' #67416.
[15:56:17	]Tony Miller ran 'Equip' on item 'Tikhar Ball Rifle' (#67416)
[15:56:25	]Tony Miller ran 'EquipUn' on item 'Tikhar Ball Rifle' (#67416)
[15:56:25	]Tony Miller has gained a '15rnd Tikhar-şarjörü' #67417.
[15:56:28	]Tony Miller ran 'drop' on item 'İlk Yardım Kiti' (#69382)
[15:56:28	]Tony Miller has lost a 'İlk Yardım Kiti' #69382.
[15:56:30	]Tony Miller ran 'drop' on item 'İlk Yardım Kiti' (#69384)
[15:56:30	]Tony Miller has lost a 'İlk Yardım Kiti' #69384.
[15:56:32	]Tony Miller ran 'drop' on item 'İlk Yardım Kiti' (#69380)
[15:56:32	]Tony Miller has lost a 'İlk Yardım Kiti' #69380.
[15:56:34	]Tony Miller ran 'drop' on item 'İlk Yardım Kiti' (#69383)
[15:56:34	]Tony Miller has lost a 'İlk Yardım Kiti' #69383.
[15:56:46	]Tony Miller ran 'drop' on item 'İlk Yardım Kiti' (#69381)
[15:56:46	]Tony Miller has lost a 'İlk Yardım Kiti' #69381.
[15:56:53	]Tony Miller ran 'take' on item 'İlk Yardım Kiti' (#69381)
[15:56:53	]Tony Miller has gained a 'İlk Yardım Kiti' #69381.
[15:56:57	]Tony Miller ran 'drop' on item 'İlk Yardım Kiti' (#69381)
[15:56:57	]Tony Miller has lost a 'İlk Yardım Kiti' #69381.
[15:57:15	]Tony Miller ran 'drop' on item '9mm Tabanca Mermisi' (#64580)
[15:57:15	]Tony Miller has lost a '9mm Tabanca Mermisi' #64580.
[15:57:50	]Tony Miller ran 'take' on item 'Çiğ Headcrab Eti' (#69408)
[15:57:50	]Tony Miller has gained a 'Çiğ Headcrab Eti' #69408.
[15:57:51	]Tony Miller ran 'take' on item 'Çiğ Headcrab Eti' (#69411)
[15:57:51	]Tony Miller has gained a 'Çiğ Headcrab Eti' #69411.
[15:57:53	]Tony Miller ran 'take' on item 'Mutfak Bıçağı' (#69323)
[15:58:00	]Tony Miller ran 'take' on item 'Mutfak Bıçağı' (#69323)
[15:58:00	]Tony Miller has gained a 'Mutfak Bıçağı' #69323.
[15:58:04	]Tony Miller ran 'Use' on item 'Fırın' (#69325)
[15:58:08	]Tony Miller has performed the 'Craft Şişte Headcrab' action, gaining 250 experience in cooking.
[15:58:08	]Tony Miller has gained a 'Şişte Headcrab' #69429.
[15:58:08	]Tony Miller has gained a 'Şişte Headcrab' #69430.
[15:58:10	]Tony Miller has performed the 'Craft Şişte Headcrab' action, gaining 250 experience in cooking.
[15:58:10	]Tony Miller has gained a 'Şişte Headcrab' #69431.
[15:58:14	]Tony Miller has performed the 'Craft Şişte Headcrab' action, gaining 250 experience in cooking.
[15:58:14	]Tony Miller has gained a 'Şişte Headcrab' #69433.
[15:58:18	]Tony Miller ran 'take' on item 'Şişte Headcrab' (#69432)
[15:58:23	]Tony Miller ran 'drop' on item 'Mutfak Bıçağı' (#69323)
[15:58:23	]Tony Miller has lost a 'Mutfak Bıçağı' #69323.
[15:58:25	]Tony Miller ran 'take' on item 'Şişte Headcrab' (#69434)
[15:58:25	]Tony Miller has gained a 'Şişte Headcrab' #69434.
[15:58:27	]Tony Miller ran 'take' on item 'Şişte Headcrab' (#69432)
[15:58:27	]Tony Miller has gained a 'Şişte Headcrab' #69432.
[15:58:31	]Tony Miller ran 'drop' on item 'Şişte Headcrab' (#69429)
[15:58:31	]Tony Miller has lost a 'Şişte Headcrab' #69429.
[15:58:35	]Tony Miller ran 'drop' on item 'Şişte Headcrab' (#69434)
[15:58:35	]Tony Miller has lost a 'Şişte Headcrab' #69434.
[15:58:40	]Tony Miller ran 'drop' on item 'Şişte Headcrab' (#69430)
[15:58:40	]Tony Miller has lost a 'Şişte Headcrab' #69430.
[15:58:43	]Tony Miller ran 'drop' on item 'Şişte Headcrab' (#69432)
[15:58:43	]Tony Miller has lost a 'Şişte Headcrab' #69432.
[15:58:46	]Tony Miller ran 'drop' on item 'Şişte Headcrab' (#69431)
[15:58:46	]Tony Miller has lost a 'Şişte Headcrab' #69431.
[15:58:48	]Tony Miller ran 'drop' on item 'Şişte Headcrab' (#69433)
[15:58:48	]Tony Miller has lost a 'Şişte Headcrab' #69433.
[15:58:54	]Daryl Dixon has unloaded their "Tony Miller" character.
[15:58:58	]Daryl Dixon loaded the character 'C24:i5.UNION-61'
[15:59:12	]C24:i5.UNION-61 opened the 'Dropped Items' #6655 container.
[15:59:20	]C24:i5.UNION-61 closed the 'Dropped Items' #6655 container.
[15:59:20	]C24:i5.UNION-61 opened the 'Dropped Items' #6669 container.
[15:59:22	]C24:i5.UNION-61 closed the 'Dropped Items' #6669 container.
[16:00:04	]C24:i5.UNION-61 used the 'Sivil Koruma Eşya Tedarikçisi' vendor.
[16:01:22	]C24:i5.UNION-61 used the 'Destek Masası Tedarikçisi' vendor.
[16:01:27	]C24:i5.UNION-61 has gained 0 chips.
[16:01:27	]C24:i5.UNION-61 has gained a 'Kağıt' #69435.
[16:01:31	]C24:i5.UNION-61 ran 'Write' on item 'Kağıt' (#69435)
[16:04:12	]C24:i5.UNION-61 ran 'Write' on item 'Direnişe Katıl' (#69435)
[16:04:49	]C24:i5.UNION-61 has gained level 49 in the Hız skill.
[16:05:01	]C24:i5.UNION-61 ran 'drop' on item 'Direnişe Katıl' (#69435)
[16:05:01	]C24:i5.UNION-61 has lost a 'Direnişe Katıl' #69435.
[16:05:28	]C24:i5.UNION-61 ran 'Pin' on item 'İğne' (#56718)
[16:05:36	]C24:i5.UNION-61 used command '/Doorkick'.
[16:05:52	]C24:i5.UNION-61 used command '/Doorkick'.
[16:06:01	]C24:i5.UNION-61 used command '/Doorkick'.
[16:06:12	]C24:i5.UNION-61 opened the 'İnşaat Bölgesi Deposu' stash.
[16:06:15	]C24:i5.UNION-61 closed the 'İnşaat Bölgesi Deposu' stash.
[16:07:12	]Daryl Dixon has unloaded their "C24:i5.UNION-61" character.
[16:07:16	]Daryl Dixon loaded the character 'Tony Miller'
[16:07:41	]Tony Miller ran 'take' on item 'Tıbbi Direnişçi Üniforması' (#69260)
[16:07:41	]Tony Miller has gained a 'Tıbbi Direnişçi Üniforması' #69260.
[16:07:54	]Tony Miller ran 'drop' on item 'Tıbbi Direnişçi Üniforması' (#69260)
[16:07:54	]Tony Miller has lost a 'Tıbbi Direnişçi Üniforması' #69260.
[16:08:33	]Daryl Dixon (STEAM_0:0:674670748) has disconnected.
