[15:02:09	]deathguard has connected.
[15:09:33	]John Brookly has closed Jonh Marston's inventory.
[15:09:43	]Jonh Marston used command '/PM Jonh B tamamdır oluşturuyom'.
[15:09:45	]Tlu'urn opened the 'Orta Dosya Dolabı' #5139 container.
[15:09:48	]Tlu'urn closed the 'Orta Dosya Dolabı' #5139 container.
[15:09:49	]Shane Walsh has unloaded their "Jonh Marston" character.
[15:09:57	]deathguard created the character 'michael mansen'
[15:09:57	]michael mansen has gained a 'Açık Gri Kol Bandı' #53845.
[15:09:57	]michael mansen has gained a '#64550 Kimlik Kartı' #53846.
[15:09:57	]michael mansen has gained a 'Mavi Tulum' #53847.
[15:09:57	]michael mansen has gained a 'Tulum pantolonu.' #53848.
[15:09:58	]deathguard loaded the character 'michael mansen'
[15:09:58	]michael mansen has gained a 'Koyu Deri Çizme' #53849.
[15:10:08	]John Brookly has used a context menu option with the name: remove
[15:10:24	]civilnetworks.com sadscientist has connected.
[15:10:28	]John Brookly opened the 'Dropped Items' #5403 container.
[15:10:30	]John Brookly closed the 'Dropped Items' #5403 container.
[15:10:31	]John Brookly has used a context menu option with the name: remove
[15:10:35	]John Brookly has used a context menu option with the name: remove
[15:10:42	]Tlu'urn used command '/ToggleVortalVision'.
[15:10:43	]Tlu'urn used command '/ToggleVortalVision'.
[15:10:43	]John Brookly has used a context menu option with the name: remove
[15:10:46	]John Brookly has used a context menu option with the name: remove
[15:10:50	]Tlu'urn used command '/ToggleVortalVision'.
[15:10:51	]John Brookly has used a context menu option with the name: rb655_dissolve
[15:10:52	]Shane Walsh created the character 'S10/OWS.GHOST-62'
[15:10:52	]Shane Walsh has gained level 40 in the Silahlar skill.
[15:10:52	]Shane Walsh has gained level 40 in the Hız skill.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'Küçük Çanta' #53850.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'Büyük Çanta' #53851.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'El Feneri' #53852.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'Combine PDA' #53853.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'OTA Üniforması' #53854.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'OTA Mask' #53855.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'Rappel Gear' #53856.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'Şarjör Çantası' #53857.
[15:10:52	]S10/OWS.GHOST-62 has gained a 'Ammunition Pouch' #53858.
[15:10:52	]Shane Walsh loaded the character 'S10/OWS.GHOST-62'
[15:10:53	]Tlu'urn used command '/ToggleVortalVision'.
[15:10:53	]env_entity_dissolver destroyed a 'Boş Breen'in Suyu' #51787.
[15:10:58	]John Brookly has used a context menu option with the name: remove
[15:11:00	]Tlu'urn used command '/ToggleVortalVision'.
[15:11:01	]Tlu'urn used command '/ToggleVortalVision'.
[15:11:07	][IC] michael mansen: Bu şehiri iyiki gelmeden önce arkadaşlara sordum.
[15:11:09	]S10/OWS.GHOST-62 used the 'Durumsal Ekipman Tedarikçisi' vendor.
[15:11:14	]S10/OWS.GHOST-62 used the 'Durumsal Ekipman Tedarikçisi' vendor.
[15:11:16	]John Brookly has used a context menu option with the name: remove
[15:11:31	]michael mansen has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[15:11:31	]John Brookly ran SAM command 'bring' with arguments: '62'
[15:11:35	]John Brookly exited observer at their location.
[15:11:38	]John Brookly entered observer.
[15:11:38	]John Brookly exited observer at their location.
[15:11:38	]John Brookly entered observer.
[15:11:42	]civilnetworks.com sadscientist loaded the character 'Mark Chekov'
[15:11:43	]michael mansen ran 'Open' on item 'Rasyon' (#53859)
[15:11:43	]michael mansen has gained a 'Yapay Macun' #53860.
[15:11:43	]michael mansen has gained a 'Breen'in Suyu' #53861.
[15:11:43	]michael mansen has gained a '15 Kredi Kuponu' #53862.
[15:11:45	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:11:47	]Mark Chekov is fully healed.
[15:11:48	]John Brookly exited observer at their location.
[15:11:50	]michael mansen ran 'Use' on item '15 Kredi Kuponu' (#53862)
[15:11:52	]michael mansen has used a coupon at a ration dispenser, gaining 15 credits.
[15:11:54	][LOOC] S10/OWS.GHOST-62: dc baksana bi
[15:12:00	]Tlu'urn ran 'take' on item 'Demir' (#53865)
[15:12:00	]Tlu'urn has gained a 'Demir' #53865.
[15:12:02	]Tlu'urn ran 'take' on item 'Çivi Kutusu' (#53864)
[15:12:07	][PICKUP DISPENSER] deathguard ( michael mansen ) picked up an item from the pickup dispenser.
[15:12:07	]michael mansen has gained a 'Daire Anahtarı' #53866.
[15:12:17	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:12:22	]Tlu'urn used command '/SkillRoll'.
[15:12:25	]Tlu'urn rolled 60 out of 100 (+38 from Vortessence).
[15:12:25	]Tlu'urn used command '/SkillRoll vort'.
[15:12:26	][IC] michael mansen: Aldığım ev acaba hangisi.
[15:12:28	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:12:34	][IC] michael mansen: Oha bunlar ne.
[15:12:36	]S10/OWS.GHOST-62 has gained 0 chips.
[15:12:36	]S10/OWS.GHOST-62 has gained a 'MP5A3' #53867.
[15:12:40	]S10/OWS.GHOST-62 ran 'Equip' on item 'MP5A3' (#53867)
[15:12:42	]Tlu'urn used command '/ToggleVortalVision'.
[15:12:53	][ME] michael mansen: kusacak gibi olur
[15:13:00	][IC] michael mansen: Aşağıda cesedmi var bu ne.
[15:13:03	]Tlu'urn used command '/ToggleVortalVision'.
[15:13:05	]Tlu'urn used command '/ToggleVortalVision'.
[15:13:12	]michael mansen has taken 5 damage from worldspawn.
[15:13:13	]Tlu'urn used command '/ToggleVortalVision'.
[15:13:20	]John Brookly entered observer.
[15:13:22	]John Brookly exited observer at their location.
[15:13:23	][IC] michael mansen: Çok kötü kokuyor.
[15:13:23	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:13:23	]John Brookly has used a context menu option with the name: ixviewinventory
[15:13:27	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:13:42	]John Brookly has used a context menu option with the name: vendor_edit
[15:13:49	]John Brookly entered observer.
[15:13:53	]Tlu'urn ran SAM command 'asay' with arguments: '2 tane basit vortal manipülasyon eylemi için admin gerekli.'
[15:14:00	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:14:05	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:05	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53868.
[15:14:06	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:06	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53869.
[15:14:06	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:06	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53870.
[15:14:07	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:07	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53871.
[15:14:07	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:07	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53872.
[15:14:08	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:08	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53873.
[15:14:08	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:08	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53874.
[15:14:09	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:09	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53875.
[15:14:13	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:13	]S10/OWS.GHOST-62 has gained a 'Flash Grenade' #53876.
[15:14:27	]S10/OWS.GHOST-62 ran 'Equip' on item 'Rappel Gear' (#53856)
[15:14:32	]S10/OWS.GHOST-62 ran 'EquipUn' on item 'Rappel Gear' (#53856)
[15:14:32	]Tlu'urn used command '/ToggleVortalVision'.
[15:14:34	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:14:35	]Tlu'urn used command '/ToggleVortalVision'.
[15:14:36	]John Brookly claimed a report by Tlu'urn (Scientist).
[15:14:39	]John Brookly ran SAM command 'goto' with arguments: 'tlu'
[15:14:43	][LOOC] John Brookly: evet?
[15:14:54	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:54	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53877.
[15:14:54	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:54	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53878.
[15:14:55	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:55	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53879.
[15:14:55	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:55	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53880.
[15:14:56	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:56	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53881.
[15:14:56	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:56	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53882.
[15:14:57	]S10/OWS.GHOST-62 has gained 0 chips.
[15:14:57	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53883.
[15:14:58	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:15:07	][ME] Tlu'urn: Vortal manipülasyonu kullanarak posteri ısıtır ve yanmasını amaçlar.
[15:15:11	]Tlu'urn rolled 27 out of 100 (+38 from Vortessence).
[15:15:11	]Tlu'urn used command '/SkillRoll vort'.
[15:15:15	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:15:20	]John Brookly used command '/PanelRemove'.
[15:15:34	]John Brookly has spawned a 'Entity [5299][pfx1_0e_l]'.
[15:15:37	][LOOC] S10/OWS.GHOST-62: büyük çanta yokmu
[15:15:37	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:15:38	]John Brookly has spawned a 'Entity [5234][pfx1_04]'.
[15:15:46	]Mark Chekov opened the 'Kutu' #5322 container.
[15:15:49	]Mark Chekov closed the 'Kutu' #5322 container.
[15:15:56	][ME] Tlu'urn: Dolabın kilidini unweld gibi zor bir özellik ile kırmaya çalışır(54/50 vorttesence)
[15:16:03	]Tlu'urn rolled 58 out of 100 (+38 from Vortessence).
[15:16:03	]Tlu'urn used command '/SkillRoll vort'.
[15:16:03	]John Brookly has used a context menu option with the name: wncontainer_checkowner
[15:16:05	]S10/OWS.GHOST-62 has gained 0 chips.
[15:16:05	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53884.
[15:16:06	]S10/OWS.GHOST-62 has gained 0 chips.
[15:16:06	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53885.
[15:16:06	]S10/OWS.GHOST-62 has gained 0 chips.
[15:16:06	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53886.
[15:16:07	]S10/OWS.GHOST-62 has gained 0 chips.
[15:16:07	]S10/OWS.GHOST-62 has gained a '30rnd MP-şarjörü' #53887.
[15:16:10	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53884)
[15:16:13	]S10/OWS.GHOST-62 has lost a '30rnd MP-şarjörü' #53884.
[15:16:15	][LOOC] John Brookly: 1 dk
[15:16:20	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53886)
[15:16:22	]deathguard loaded the character 'muhamet özgürtaş'
[15:16:23	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53887)
[15:16:24	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53885)
[15:16:26	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53878)
[15:16:27	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:16:32	][LOOC] John Brookly: slob aktif olmadığı için
[15:16:35	][LOOC] John Brookly: kıramazsın
[15:16:39	][LOOC] John Brookly: ve kırmak için sebebin ne?
[15:16:58	][LOOC] Tlu'urn: he slobun dolabı ise anladım. kırma sebebi artık burada yaşıyor kısmen
[15:17:01	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53879)
[15:17:02	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53880)
[15:17:04	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53881)
[15:17:05	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:17:07	]S10/OWS.GHOST-62 has gained 0 chips.
[15:17:07	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53888.
[15:17:08	]S10/OWS.GHOST-62 has gained 0 chips.
[15:17:08	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53889.
[15:17:12	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53882)
[15:17:13	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53883)
[15:17:16	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:17:19	]S10/OWS.GHOST-62 has gained 0 chips.
[15:17:19	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53890.
[15:17:20	][LOOC] John Brookly: kırma sebebin geçerli değil
[15:17:20	]S10/OWS.GHOST-62 has gained 0 chips.
[15:17:20	]S10/OWS.GHOST-62 has gained a 'SMG Mermisi' #53891.
[15:17:23	][LOOC] Tlu'urn: ve belki eşya bulurum diye ama kalsın o zaman
[15:17:25	][LOOC] John Brookly: belirli bi sebep için 
[15:17:27	]S10/OWS.GHOST-62 ran 'combine' on item '30rnd MP-şarjörü' (#53877)
[15:17:27	][LOOC] John Brookly: gerek
[15:17:33	][LOOC] Tlu'urn: tamamdır.
[15:17:34	][LOOC] John Brookly: düşmanın gibi
[15:17:36	]muhamet özgürtaş has lost a '8rnd Helsing-şarjörü' #44587.
[15:17:44	]S10/OWS.GHOST-62 ran 'Equip' on item 'Combine PDA' (#53853)
[15:17:53	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:17:56	]John Brookly ran SAM command 'goto' with arguments: '62'
[15:17:58	]John Brookly exited observer at their location.
[15:17:58	]S10/OWS.GHOST-62 has gained 0 chips.
[15:17:58	]S10/OWS.GHOST-62 has gained a 'Sağlık Kiti' #53892.
[15:17:59	]John Brookly has used a context menu option with the name: vendor_edit
[15:18:03	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:03	]S10/OWS.GHOST-62 has gained a 'Morfin' #53893.
[15:18:06	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:18:06	]John Brookly has used a context menu option with the name: ixviewinventory
[15:18:07	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:18:11	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:18:17	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:17	]S10/OWS.GHOST-62 has gained a 'Frag Grenade' #53897.
[15:18:24	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:18:24	]John Brookly has used a context menu option with the name: ixviewinventory
[15:18:25	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:18:25	]S10/OWS.GHOST-62 has transferred a 'Morfin' #53893 to a container with the name 'S10/OWS.GHOST-62's equip inventory' #5425.
[15:18:26	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:18:34	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:18:34	]John Brookly has used a context menu option with the name: ixviewinventory
[15:18:37	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:18:38	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:38	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53898.
[15:18:39	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:39	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53899.
[15:18:39	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:39	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53900.
[15:18:40	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:40	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53901.
[15:18:40	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:40	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53902.
[15:18:40	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:40	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53903.
[15:18:41	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:41	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53904.
[15:18:41	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:41	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53905.
[15:18:42	]deathguard loaded the character 'Frederic Schopenhauer'
[15:18:42	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:42	]S10/OWS.GHOST-62 has gained a 'Lastik Kelepçe' #53906.
[15:18:43	]John Brookly has used a context menu option with the name: vendor_edit
[15:18:43	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:43	]S10/OWS.GHOST-62 has gained a 'Onarım Kaplaması' #53907.
[15:18:43	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:43	]S10/OWS.GHOST-62 has gained a 'Onarım Kaplaması' #53908.
[15:18:44	]S10/OWS.GHOST-62 has gained 0 chips.
[15:18:44	]S10/OWS.GHOST-62 has gained a 'Onarım Kaplaması' #53909.
[15:18:46	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:18:59	][LOOC] John Brookly: pst
[15:19:02	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:19:02	]John Brookly has used a context menu option with the name: ixviewinventory
[15:19:03	]S10/OWS.GHOST-62 ran 'drop' on item 'Onarım Kaplaması' (#53908)
[15:19:03	]S10/OWS.GHOST-62 has lost a 'Onarım Kaplaması' #53908.
[15:19:04	]S10/OWS.GHOST-62 ran 'drop' on item 'Onarım Kaplaması' (#53907)
[15:19:04	]S10/OWS.GHOST-62 has lost a 'Onarım Kaplaması' #53907.
[15:19:05	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:19:06	]S10/OWS.GHOST-62 destroyed a 'Onarım Kaplaması' #53908.
[15:19:07	]S10/OWS.GHOST-62 destroyed a 'Onarım Kaplaması' #53907.
[15:19:08	]John Brookly ran 'drop' on item 'Sağlık Kiti' (#53892)
[15:19:08	]S10/OWS.GHOST-62 has lost a 'Sağlık Kiti' #53892.
[15:19:10	]John Brookly has used a context menu option with the name: remove
[15:19:12	][IC] John Brookly: Aldım.
[15:19:14	][IC] John Brookly: Sağlık kitini.
[15:19:16	][IC] John Brookly: Cerrahi kit ekledim.
[15:19:17	][IC] John Brookly: Onu al.
[15:19:20	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:19:20	]John Brookly entered observer.
[15:19:23	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:19:23	]John Brookly has used a context menu option with the name: ixviewinventory
[15:19:24	]S10/OWS.GHOST-62 has gained 0 chips.
[15:19:25	]S10/OWS.GHOST-62 has gained a 'Cerrahi Kit' #53910.
[15:19:27	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:19:30	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:19:30	]John Brookly has used a context menu option with the name: ixviewinventory
[15:19:32	]S10/OWS.GHOST-62 has transferred a 'Cerrahi Kit' #53910 to a container with the name 'S10/OWS.GHOST-62's inventory' #5425.
[15:19:33	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:19:37	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:19:38	]John Brookly has used a context menu option with the name: vendor_edit
[15:19:54	][LOOC] John Brookly: dezenfekte bandajda ekledim
[15:19:55	]S10/OWS.GHOST-62 has gained 0 chips.
[15:19:55	]S10/OWS.GHOST-62 has gained a 'Morfin' #53911.
[15:19:56	]Tlu'urn has taken 5 damage from worldspawn.
[15:19:57	][LOOC] John Brookly: onuda al
[15:19:59	]S10/OWS.GHOST-62 has gained 0 chips.
[15:19:59	]S10/OWS.GHOST-62 has gained a 'Dezenfekte Bandaj Rulosu' #53912.
[15:20:00	]S10/OWS.GHOST-62 has gained 0 chips.
[15:20:00	]S10/OWS.GHOST-62 has gained a 'Dezenfekte Bandaj Rulosu' #53913.
[15:20:02	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:20:02	]John Brookly has used a context menu option with the name: ixviewinventory
[15:20:04	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:20:09	][LOOC] John Brookly: lan niye ikiser tane alıyon
[15:20:13	][LOOC] S10/OWS.GHOST-62: medikal çanta varmı
[15:20:14	][LOOC] John Brookly: hepsinden birer tane al yeter
[15:20:18	]John Brookly is admin-searching S10/OWS.GHOST-62's inventory.
[15:20:18	]John Brookly has used a context menu option with the name: ixviewinventory
[15:20:20	]John Brookly ran 'drop' on item 'Dezenfekte Bandaj Rulosu' (#53912)
[15:20:20	]S10/OWS.GHOST-62 has lost a 'Dezenfekte Bandaj Rulosu' #53912.
[15:20:21	]John Brookly ran 'drop' on item 'Morfin' (#53911)
[15:20:21	]S10/OWS.GHOST-62 has lost a 'Morfin' #53911.
[15:20:21	]John Brookly has closed S10/OWS.GHOST-62's inventory.
[15:20:28	]John Brookly has used a context menu option with the name: remove
[15:20:29	]Tlu'urn used command '/PM broo birde bu öldürücü gaz factionlara göre çalışıp çalışmama oluyor mu? normal gaz gibi.'.
[15:20:31	]John Brookly has used a context menu option with the name: remove
[15:20:32	]John Brookly exited observer at their location.
[15:20:35	][LOOC] S10/OWS.GHOST-62: içine koyarım medikal çanta varmı
[15:20:40	]S10/OWS.GHOST-62 used the 'OSG Dağıtıcısı' vendor.
[15:20:41	][LOOC] John Brookly: cantalar vs gereksiz benim için
[15:20:47	][LOOC] John Brookly: sana benim envanter düzenini atayım dur
[15:20:53	]Beyin.Dll loaded the character 'S10/ORD.HURRICANE-36'
[15:20:56	]S10/ORD.HURRICANE-36 entered observer.
[15:20:58	]S10/ORD.HURRICANE-36 is fully healed.
[15:21:03	]S10/ORD.HURRICANE-36 exited observer at their location.
[15:21:03	]Mark Chekov ran 'take' on item 'Plastik Kap' (#53738)
[15:21:03	]Mark Chekov has gained a 'Plastik Kap' #53738.
[15:21:07	]Mark Chekov ran 'drop' on item 'Plastik Kap' (#53738)
[15:21:07	]Mark Chekov has lost a 'Plastik Kap' #53738.
[15:21:09	]S10/ORD.HURRICANE-36 used the 'OSG Dağıtıcısı' vendor.
[15:21:15	]S10/ORD.HURRICANE-36 has gained 0 chips.
[15:21:15	]S10/ORD.HURRICANE-36 has gained a 'Dezenfekte Bandaj Rulosu' #53914.
[15:21:43	]Mark Chekov has acquired his ration, gaining 0 credits, 0 wages and a trueloyal_ration ration.
[15:21:50	]Mark Chekov ran 'Consume' on item 'Elma' (#52986)
