[16:06:36	]deathguard has connected.
[16:30:11	]Frederic Schopenhauer ran 'smoke' on item 'Sigara' (#37279)
[16:30:11	]John Morgue ran 'Write' on item 'ENDÜSTRİ 24 TEL NO.' (#22930)
[16:30:11	]Frederic Schopenhauer ran 'light' on item 'Plastik Çakmak' (#33668)
[16:30:15	]John Morgue ran 'Write' on item 'ENDÜSTRİ 24 TEL NO.' (#22930)
[16:30:16	]Frederic Schopenhauer used command '/ExitAct'.
[16:30:21	]John Morgue ran 'Write' on item 'ENDÜSTRİ 24 TEL NO.' (#22930)
[16:30:25	]John Morgue ran 'Write' on item 'ENDÜSTRİ 24 TEL NO.' (#22930)
[16:30:31	]John Morgue ran 'take' on item 'Boş Breen'in Suyu' (#37258)
[16:30:31	]John Morgue has gained a 'Boş Breen'in Suyu' #37258.
[16:31:02	][ME] Frederic Schopenhauer: sigarayı birdaha yakabilcek şekilde söndürür
[16:31:06	]Frederic Schopenhauer ran 'stopsmoke' on item 'Sigara' (#37279)
[16:31:19	]John Morgue used command '/CharFallOver'.
[16:31:21	]Frederic Schopenhauer has acquired his ration, gaining 0 credits, 0 wages and a improved_ration ration.
[16:31:22	]John Morgue used command '/CharGetUp'.
[16:31:23	]John Morgue used command '/CharGetUp'.
[16:31:27	]John Morgue used command '/CharGetUp'.
[16:31:34	]Frederic Schopenhauer ran 'take' on item 'İyileştirilmiş Rasyon' (#37418)
[16:31:34	]Frederic Schopenhauer has gained a 'İyileştirilmiş Rasyon' #37418.
[16:31:35	]Frederic Schopenhauer ran 'Open' on item 'İyileştirilmiş Rasyon' (#37418)
[16:31:35	]Frederic Schopenhauer has gained a 'Elma' #37419.
[16:31:35	]Frederic Schopenhauer has gained a 'Karpuz Dilimi' #37420.
[16:31:35	]Frederic Schopenhauer has gained a 'Breen'in Suyu' #37421.
[16:31:35	]Frederic Schopenhauer has gained a '15 Kredi Kuponu' #37422.
[16:31:37	]John Morgue ran 'drop' on item 'Boş Breen'in Suyu' (#37258)
[16:31:37	]John Morgue has lost a 'Boş Breen'in Suyu' #37258.
[16:31:56	]Frederic Schopenhauer ran 'Use' on item '15 Kredi Kuponu' (#37422)
[16:31:58	]Frederic Schopenhauer has used a coupon at a ration dispenser, gaining 15 credits.
[16:32:02	]John Morgue ran 'take' on item 'Boş Breen'in Suyu' (#37258)
[16:32:02	]John Morgue has gained a 'Boş Breen'in Suyu' #37258.
[16:32:18	][IC] Frederic Schopenhauer: Ne.
[16:32:32	]John Morgue ran 'drop' on item 'Boş Breen'in Suyu' (#37258)
[16:32:32	]John Morgue has lost a 'Boş Breen'in Suyu' #37258.
[16:32:40	][IC] Frederic Schopenhauer: Sk hiçbiryerde yokmu.
[16:32:47	]John Morgue opened the 'Large Crate' #3343 container.
[16:32:53	]John Morgue closed the 'Large Crate' #3343 container.
[16:32:55	]John Morgue used command '/ActSit 1'.
[16:32:56	]John Morgue opened the 'Large Crate' #3343 container.
[16:32:59	]John Morgue closed the 'Large Crate' #3343 container.
[16:32:59	]John Morgue used command '/ExitAct'.
[16:33:07	]John Morgue has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[16:33:20	]John Morgue ran 'take' on item 'Rasyon' (#37423)
[16:33:20	]John Morgue has gained a 'Rasyon' #37423.
[16:33:21	]John Morgue used the 'Kupon Makinesi' vendor.
[16:33:22	]John Morgue used the 'Kupon Makinesi' vendor.
[16:33:28	][Y] Frederic Schopenhauer: ÇEVREDE HİÇBİR SK YOKMU.
[16:33:41	]John Morgue ran 'Open' on item 'Rasyon' (#37423)
[16:33:41	]John Morgue has gained a 'Yapay Macun' #37424.
[16:33:41	]John Morgue has gained a 'Breen'in Suyu' #37425.
[16:33:41	]John Morgue has gained a '15 Kredi Kuponu' #37426.
[16:33:46	]John Morgue used the 'Kupon Makinesi' vendor.
[16:34:01	]John Morgue used the 'Kupon Makinesi' vendor.
[16:34:04	]Austin Jack exited observer at their location.
[16:34:11	][IC] Austin Jack: Üf ya.
[16:34:11	]Sinyor Gordon has connected.
[16:34:31	][IC] Austin Jack: Noldu.
[16:34:33	][IC] Austin Jack: Hayırdır.
[16:34:34	][IC] Austin Jack: Lan.
[16:34:41	][Y] Austin Jack: DIR ÖÜZR DİLERİM.
[16:34:44	][Y] Austin Jack: ÜZÜLME.
[16:34:52	]John Morgue used command '/CharFallOver'.
[16:34:52	]deathguard loaded the character 'Mahmut Özgürtaş'
[16:34:54	][Y] Austin Jack: ÖZÜR DİLERİM.
[16:34:57	][IC] Austin Jack: Lan dayı.
[16:35:00	][IC] Mahmut Özgürtaş: Ahh su lazım artık.
[16:35:00	][IC] Austin Jack: LAAAANNNNN.
[16:35:04	][ME] John Morgue: amı patlamıştır
[16:35:08	][IC] Mahmut Özgürtaş: Ve yemek.
[16:35:08	]Austin Jack used command '/CharSearch'.
[16:35:15	][IC] Austin Jack: Oooo.
[16:35:19	][ME] Austin Jack: cebini araklar
[16:35:21	]John Morgue used command '/CharGetUp'.
[16:35:24	]Austin Jack used command '/CharSearch'.
[16:35:26	][IC] Mahmut Özgürtaş: Yemek ve su lazım.
[16:35:26	]Austin Jack has gained a '15 Kredi Kuponu' #37426 from a container with the name 'John Morgue' #2660.
[16:35:27	]Austin Jack has gained a 'Bandaj Rulosu' #35402 from a container with the name 'John Morgue' #2660.
[16:35:30	]Austin Jack has gained a 'Breen'in Suyu' #37425 from a container with the name 'John Morgue' #2660.
[16:35:31	]Austin Jack has gained a 'Yapay Macun' #37424 from a container with the name 'John Morgue' #2660.
[16:35:53	]Austin Jack entered observer.
[16:35:57	]Mahmut Özgürtaş ran 'take' on item 'Kadın Parfümü' (#14268)
[16:35:57	]Mahmut Özgürtaş has gained a 'Kadın Parfümü' #14268.
[16:35:59	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:36:00	]John Morgue is fully healed.
[16:36:02	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:36:07	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:36:15	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:36:16	][IC] Mahmut Özgürtaş: Plastik lazım.
[16:36:26	]Austin Jack exited observer at their location.
[16:36:28	]Austin Jack entered observer.
[16:36:34	]Austin Jack exited observer at their location.
[16:36:38	][IC] Austin Jack: Hm.
[16:36:43	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:36:44	]Austin Jack has used a context menu option with the name: rb655_door_lock
[16:36:49	][Y] Austin Jack: O ses ne.
[16:36:51	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:36:52	]Austin Jack has used a context menu option with the name: rb655_door_unlock
[16:36:54	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:36:56	]Mahmut Özgürtaş ran 'take' on item 'Plastik Çöp' (#37093)
[16:36:56	]Mahmut Özgürtaş has gained a 'Plastik Çöp' #37093.
[16:36:57	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:36:58	]Austin Jack has used a context menu option with the name: rb655_door_lock
[16:37:00	]Mahmut Özgürtaş has performed the 'Craft Pişirme Tenceresi' action, gaining 50 experience in crafting.
[16:37:00	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:37:00	]Mahmut Özgürtaş has gained a 'Tencere' #37429.
[16:37:04	]Austin Jack has used a context menu option with the name: rb655_door_unlock
[16:37:16	][Y] Austin Jack: IYIMISIN DAYI.
[16:37:22	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:37:24	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:37:26	]Austin Jack has used a context menu option with the name: rb655_door_unlock
[16:37:27	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:37:31	][ME] Austin Jack: elini  uzatır
[16:37:37	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:37:38	][ME] John Morgue: elini tutar
[16:37:38	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:37:39	]Austin Jack has used a context menu option with the name: rb655_door_unlock
[16:37:41	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:37:44	]Mahmut Özgürtaş ran 'Place' on item 'Tencere' (#37429)
[16:37:44	]Mahmut Özgürtaş has lost a 'Tencere' #37429.
[16:37:45	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:37:47	]Mahmut Özgürtaş ran 'filtrate' on item 'Su Şişesi' (#35340)
[16:37:51	]Mahmut Özgürtaş ran 'filtrate' on item 'Su Şişesi' (#35340)
[16:37:52	][ME] John Morgue: ayağı kayar
[16:37:53	]John Morgue used command '/CharFallOver'.
[16:37:55	]John Morgue used command '/CharFallOver'.
[16:37:56	]Mahmut Özgürtaş used command '/ActSit 5'.
[16:37:58	]Mahmut Özgürtaş used command '/ExitAct'.
[16:37:59	]John Morgue used command '/CharFallOver'.
[16:37:59	][Y] Austin Jack: DAYIII.
[16:38:00	]Mahmut Özgürtaş used command '/ActSit 1'.
[16:38:01	]Mahmut Özgürtaş used command '/ExitAct'.
[16:38:02	]Mahmut Özgürtaş used command '/ActSit 2'.
[16:38:05	]John Morgue used command '/ActCheer'.
[16:38:11	][ME] Austin Jack: elini uzatır
[16:38:13	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:38:16	]Austin Jack has used a context menu option with the name: rb655_door_close
[16:38:17	]Mahmut Özgürtaş used command '/Radio sesimi duyan varmı'.
[16:38:21	][IC] Mahmut Özgürtaş: Ahh ahh.
[16:38:41	]Austin Jack has used a context menu option with the name: rb655_door_open
[16:38:43	]Austin Jack has used a context menu option with the name: rb655_door_lock
[16:38:45	]Austin Jack has used a context menu option with the name: rb655_door_unlock
[16:38:46	]Austin Jack has used a context menu option with the name: remove
[16:39:11	]Mahmut Özgürtaş ran 'EquipUn' on item 'USP-45' (#34248)
[16:39:11	]Mahmut Özgürtaş has gained a '17rnd Usp-Şarjörü' #37353.
[16:39:12	]Mahmut Özgürtaş ran 'Equip' on item 'Popper' (#23020)
[16:39:12	]Mahmut Özgürtaş used command '/ExitAct'.
[16:39:22	]John Morgue has gained level 4 in the Hız skill.
[16:39:25	]Mahmut Özgürtaş ran 'EquipUn' on item 'Popper' (#23020)
[16:39:26	]Mahmut Özgürtaş ran 'combine' on item '17rnd Usp-Şarjörü' (#37353)
[16:39:27	]Mahmut Özgürtaş ran 'Equip' on item 'USP-45' (#34248)
[16:39:28	]Mahmut Özgürtaş has lost a '17rnd Usp-Şarjörü' #37353.
[16:39:35	]Austin Jack has fired a toolgun with the name: prop_door
[16:39:53	]Mahmut Özgürtaş ran 'filtrate' on item 'Su Şişesi' (#35340)
[16:39:58	]Mahmut Özgürtaş ran 'fill' on item 'Su Şişesi' (#35340)
[16:39:59	]Mahmut Özgürtaş ran 'drinkquench' on item 'Su Şişesi' (#35340)
[16:40:04	]Mahmut Özgürtaş ran 'filtrate' on item 'Su Şişesi' (#37110)
[16:40:06	][IC] Mahmut Özgürtaş: Ohh.
[16:40:11	]Nesreo has unloaded their "John Morgue" character.
[16:40:12	]Austin Jack has fired a toolgun with the name: prop_door
[16:40:14	][IC] Mahmut Özgürtaş: Artık renkli görüyorum.
[16:40:16	]Nesreo loaded the character 'John Morgue'
[16:40:26	]Austin Jack has spawned a cmrulock.
[16:40:29	]Austin Jack ran 'Place' on item 'CMRU Lock' (#37430)
[16:40:32	]Austin Jack ran 'take' on item 'CMRU Lock' (#37430)
[16:40:32	]Austin Jack has gained a 'CMRU Lock' #37430.
[16:40:35	]Austin Jack ran 'Place' on item 'CMRU Lock' (#37430)
[16:40:42	]Austin Jack has given himself a cmrulock.
[16:40:42	]Austin Jack has gained a 'CMRU Lock' #37431.
[16:40:43	]Austin Jack ran 'Place' on item 'CMRU Lock' (#37431)
[16:41:15	]Austin Jack has given himself a cmru_card.
[16:41:15	]Austin Jack has gained a 'CMRU Level 1 Access Keycard' #37432.
[16:41:19	]John Morgue used command '/CharDesc'.
[16:41:19	]Austin Jack ran 'SetAccessLevel' on item 'CMRU Level 1 Access Keycard' (#37432)
[16:41:43	]Austin Jack ran 'SetAccessLevel' on item 'CMRU Level 2 Access Keycard' (#37432)
[16:41:44	]Austin Jack ran 'SetAccessLevel' on item 'CMRU Level 3 Access Keycard' (#37432)
[16:41:47	]Austin Jack ran 'SetAccessLevel' on item 'CMRU Level 4 Access Keycard' (#37432)
[16:41:51	]Austin Jack ran 'SetAccessLevel' on item 'CMRU Level 5 Access Keycard' (#37432)
[16:41:57	]Austin Jack ran 'SetAccessLevel' on item 'CMRU Level 1 Access Keycard' (#37432)
[16:42:00	]John Morgue opened the 'Large Crate' #3343 container.
[16:42:01	]John Morgue closed the 'Large Crate' #3343 container.
[16:42:16	]Austin Jack ran 'drop' on item 'CMRU Level 2 Access Keycard' (#37432)
[16:42:16	]Austin Jack has lost a 'CMRU Level 2 Access Keycard' #37432.
[16:42:22	]Austin Jack has used a context menu option with the name: collision_off
[16:42:23	]Austin Jack has used a context menu option with the name: collision_on
[16:42:27	]Austin Jack has used a context menu option with the name: remove
[16:42:27	]Austin Jack entered observer.
[16:42:34	]Austin Jack exited observer at their location.
[16:42:37	][IC] Austin Jack: Dayı.
[16:42:48	][IC] Austin Jack: Senin cebinden birşey aldıgım icin.
[16:42:51	][IC] Austin Jack: Kusura bakma.
[16:42:53	][IC] Austin Jack: Al şunları.
[16:42:54	]Austin Jack has taken 5 damage from John Morgue.
[16:42:54	]John Morgue has damaged Austin Jack, dealing 5 with ix_hands
[16:42:55	]Austin Jack has taken 5 damage from John Morgue.
[16:42:55	]John Morgue has damaged Austin Jack, dealing 5.0003 with ix_hands
[16:42:56	]Austin Jack ran 'drop' on item 'Breen'in Suyu' (#37425)
[16:42:56	]Austin Jack has lost a 'Breen'in Suyu' #37425.
[16:42:56	]Austin Jack has taken 5 damage from John Morgue.
[16:42:56	]John Morgue has damaged Austin Jack, dealing 5.0006 with ix_hands
[16:42:57	]Austin Jack has taken 5 damage from John Morgue.
[16:42:57	]John Morgue has damaged Austin Jack, dealing 5.0009 with ix_hands
[16:43:02	]Austin Jack has taken 5 damage from John Morgue.
[16:43:02	]John Morgue has damaged Austin Jack, dealing 5.0012 with ix_hands
[16:43:03	]Austin Jack has taken 5 damage from John Morgue.
[16:43:03	]John Morgue has damaged Austin Jack, dealing 5.0015 with ix_hands
[16:43:03	]Austin Jack has taken 5 damage from John Morgue.
[16:43:03	]John Morgue has damaged Austin Jack, dealing 5.0018 with ix_hands
[16:43:13	]Austin Jack has taken 5 damage from John Morgue.
[16:43:13	]John Morgue has damaged Austin Jack, dealing 5.0021 with ix_hands
[16:43:16	]Austin Jack entered observer.
[16:43:36	]John Morgue ran 'take' on item 'Boş Breen'in Suyu' (#37258)
[16:43:36	]John Morgue has gained a 'Boş Breen'in Suyu' #37258.
[16:43:41	]Austin Jack has given himself a firstaid.
[16:43:41	]Austin Jack has gained a 'İlk Yardım Kiti' #37433.
[16:43:42	]Austin Jack ran 'use' on item 'İlk Yardım Kiti' (#37433)
[16:43:42	]Austin Jack has performed the 'Use İlk Yardım Kiti' action, gaining 85 experience in medicine.
[16:43:42	]Austin Jack was disinfected by Austin Jack for 135 seconds.
[16:43:42	]Austin Jack was bandaged by Austin Jack for 57 HP.
[16:43:43	]Austin Jack ran 'use' on item 'İlk Yardım Kiti' (#37433)
[16:43:43	]Austin Jack has performed the 'Use İlk Yardım Kiti' action, gaining 38 experience in medicine.
[16:43:43	]Austin Jack was disinfected by Austin Jack for 135 seconds.
[16:43:43	]Austin Jack was bandaged by Austin Jack for 57 HP.
[16:43:44	]Austin Jack ran 'use' on item 'İlk Yardım Kiti' (#37433)
[16:43:44	]Austin Jack was disinfected by Austin Jack for 135 seconds.
[16:43:44	]Austin Jack was bandaged by Austin Jack for 57 HP.
[16:43:44	]Austin Jack has gained a 'Dikişli Kumaş' #37434.
[16:43:54	]Mahmut Özgürtaş ran 'fill' on item 'Su Şişesi' (#37110)
[16:43:55	]Austin Jack ran 'drop' on item 'Bandaj Rulosu' (#35402)
[16:43:55	]Austin Jack has lost a 'Bandaj Rulosu' #35402.
[16:43:56	]Austin Jack ran 'drop' on item '15 Kredi Kuponu' (#37426)
[16:43:56	]Austin Jack has lost a '15 Kredi Kuponu' #37426.
[16:44:00	]Austin Jack ran 'drop' on item 'Kırık Klavye' (#35859)
[16:44:00	]Austin Jack has lost a 'Kırık Klavye' #35859.
[16:44:01	]Austin Jack ran 'drop' on item 'Brooks Ailesi Fotoğrafı' (#37083)
[16:44:01	]Austin Jack has lost a 'Brooks Ailesi Fotoğrafı' #37083.
[16:44:02	]Austin Jack ran 'drop' on item 'Boş Viski Şişesi' (#37092)
[16:44:02	]Austin Jack has lost a 'Boş Viski Şişesi' #37092.
[16:44:04	]John Morgue ran 'drop' on item 'Gözlükler' (#18481)
[16:44:04	]John Morgue has lost a 'Gözlükler' #18481.
[16:44:05	]John Morgue ran 'drop' on item 'Kahverengi Deri Çizme' (#18480)
[16:44:05	]John Morgue has lost a 'Kahverengi Deri Çizme' #18480.
[16:44:07	]John Morgue ran 'take' on item 'Kahverengi Deri Çizme' (#18480)
[16:44:07	]John Morgue has gained a 'Kahverengi Deri Çizme' #18480.
[16:44:11	]Austin Jack exited observer at their location.
[16:44:14	][Y] Austin Jack: DAYIIII.
[16:44:17	][Y] Austin Jack: GEEELELL.
[16:44:18	]John Morgue ran 'take' on item 'Gözlükler' (#18481)
[16:44:18	]John Morgue has gained a 'Gözlükler' #18481.
[16:44:25	]Mahmut Özgürtaş ran 'drop' on item 'Plastik Çöp' (#37093)
[16:44:25	]Mahmut Özgürtaş has lost a 'Plastik Çöp' #37093.
[16:44:33	][Y] Austin Jack: Gel lan.
[16:44:40	]Austin Jack has taken 5 damage from John Morgue.
[16:44:40	]John Morgue has damaged Austin Jack, dealing 5.0024 with ix_hands
[16:44:41	]Austin Jack has taken 5 damage from John Morgue.
[16:44:41	]John Morgue has damaged Austin Jack, dealing 5.0027 with ix_hands
[16:44:42	]Austin Jack has taken 5 damage from John Morgue.
[16:44:42	]John Morgue has damaged Austin Jack, dealing 5.003 with ix_hands
[16:44:42	]Austin Jack has taken 5 damage from John Morgue.
[16:44:42	]John Morgue has damaged Austin Jack, dealing 5.0033 with ix_hands
[16:44:43	]Austin Jack has taken 5 damage from John Morgue.
[16:44:43	]John Morgue has damaged Austin Jack, dealing 5.0036 with ix_hands
[16:44:46	]Austin Jack has taken 5 damage from John Morgue.
[16:44:46	]John Morgue has damaged Austin Jack, dealing 5.0039 with ix_hands
[16:44:47	]Austin Jack has taken 5 damage from John Morgue.
[16:44:47	]John Morgue has damaged Austin Jack, dealing 5.0042 with ix_hands
[16:44:48	]Austin Jack has taken 5 damage from John Morgue.
[16:44:48	]John Morgue has damaged Austin Jack, dealing 5.0045 with ix_hands
[16:44:52	]Austin Jack has taken 5 damage from John Morgue.
[16:44:52	]John Morgue has damaged Austin Jack, dealing 5.0048 with ix_hands
[16:44:53	]Austin Jack entered observer.
[16:44:54	]Mahmut Özgürtaş used the 'Kaçakçı' smuggler.
[16:45:08	]Austin Jack used command '/PM MORGUE BAYILDIM LAN NERDEYIM'.
[16:45:26	]Mahmut Özgürtaş used command '/Radio SESİMİ DUYAN VARMI TEKRAR EDİYORUM SESİMİ DUYAN VARMI'.
[16:45:36	][IC] Mahmut Özgürtaş: Agh neyse.
[16:45:37	]Austin Jack used command '/PM MORGUE KARAKOLDA EŞYALARINI BIRAKTIM'.
[16:45:57	]John Morgue ran 'take' on item 'Boş Paket Servis' (#35106)
[16:45:57	]John Morgue has gained a 'Boş Paket Servis' #35106.
