[16:35:14	]Victorian has connected.
[16:46:00	]Alexander Ivanov exited observer at their location.
[16:46:02	]Alexander Ivanov entered observer.
[16:46:14	]Alexander Ivanov exited observer at their location.
[16:46:15	]Alexander Ivanov entered observer.
[16:46:22	]Alexander Ivanov has acquired his ration, gaining 0 credits, 100 wages and a priority_ration ration.
[16:46:26	]Alexander Ivanov exited observer at their location.
[16:46:26	]Alexander Ivanov entered observer.
[16:46:27	]Alexander Ivanov exited observer at their location.
[16:46:32	]Alexander Ivanov entered observer.
[16:46:35	]Alexander Ivanov exited observer at their location.
[16:46:37	]Alexander Ivanov entered observer.
[16:46:39	]Alexander Ivanov exited observer at their location.
[16:46:40	]Alexander Ivanov entered observer.
[16:46:46	]Alexander Ivanov exited observer at their location.
[16:46:47	]Alexander Ivanov entered observer.
[16:46:48	]Alexander Ivanov exited observer at their location.
[16:46:55	]Alexander Ivanov ran 'take' on item 'Öncelikli Loyalist Rasyonu' (#15541)
[16:46:55	]Alexander Ivanov has gained a 'Öncelikli Loyalist Rasyonu' #15541.
[16:46:58	]Alexander Ivanov ran 'Open' on item 'Öncelikli Loyalist Rasyonu' (#15541)
[16:46:58	]Alexander Ivanov has gained a 'Evrensel Birlik Çikolatası' #15542.
[16:46:58	]Alexander Ivanov has gained a 'Somon Biftek' #15543.
[16:46:58	]Alexander Ivanov has gained a 'Köpüklü Breen Suyu' #15544.
[16:46:58	]Alexander Ivanov has gained a '30 Kredi Kuponu' #15545.
[16:47:00	]Alexander Ivanov ran 'Consume' on item 'Köpüklü Breen Suyu' (#15544)
[16:47:00	]Alexander Ivanov has gained a 'Boş Breen'in Suyu' #15546.
[16:47:01	]Alexander Ivanov entered observer.
[16:47:03	]Alexander Ivanov exited observer at their location.
[16:47:05	]Alexander Ivanov entered observer.
[16:47:10	]Alexander Ivanov exited observer at their location.
[16:47:11	]Alexander Ivanov entered observer.
[16:47:16	]Alexander Ivanov exited observer at their location.
[16:47:21	]Alexander Ivanov entered observer.
[16:47:23	]Alexander Ivanov exited observer at their location.
[16:47:26	]Alexander Ivanov entered observer.
[16:47:28	]Alexander Ivanov exited observer at their location.
[16:47:31	]Alexander Ivanov entered observer.
[16:47:42	]Alexander Ivanov exited observer at their location.
[16:47:42	]Alexander Ivanov entered observer.
[16:47:45	]Alexander Ivanov exited observer at their location.
[16:47:45	]Alexander Ivanov entered observer.
[16:47:48	]Alexander Ivanov exited observer at their location.
[16:47:49	]Alexander Ivanov entered observer.
[16:47:49	]Alexander Ivanov exited observer at their location.
[16:47:49	]Alexander Ivanov entered observer.
[16:47:50	]Alexander Ivanov exited observer at their location.
[16:47:50	]Alexander Ivanov entered observer.
[16:47:50	]Alexander Ivanov exited observer at their location.
[16:47:50	]Alexander Ivanov entered observer.
[16:47:51	]Alexander Ivanov exited observer at their location.
[16:47:52	]Alexander Ivanov entered observer.
[16:47:56	]Alexander Ivanov exited observer at their location.
[16:48:11	]Alexander Ivanov entered observer.
[16:48:25	]Alexander Ivanov exited observer at their location.
[16:48:26	]Alexander Ivanov entered observer.
[16:48:26	]Alexander Ivanov exited observer at their location.
[16:48:30	]Alexander Ivanov entered observer.
[16:48:33	]Alexander Ivanov exited observer at their location.
[16:48:33	]Alexander Ivanov entered observer.
[16:48:34	]Alexander Ivanov exited observer at their location.
[16:48:42	]Alexander Ivanov entered observer.
[16:48:45	]Alexander Ivanov exited observer at their location.
[16:48:47	]Alexander Ivanov entered observer.
[16:48:52	]Alexander Ivanov exited observer at their location.
[16:48:58	]Alexander Ivanov entered observer.
[16:49:29	]Alexander Ivanov exited observer at their location.
[16:49:34	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:36	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:38	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:39	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:40	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:46	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:49	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:49	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:52	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:53	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:54	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:56	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:57	]Alexander Ivanov has used a context menu option with the name: remove
[16:49:59	]Alexander Ivanov has used a context menu option with the name: remove
[16:50:01	]Alexander Ivanov has used a context menu option with the name: remove
[16:50:02	]Alexander Ivanov has used a context menu option with the name: remove
[16:50:03	]Alexander Ivanov has used a context menu option with the name: remove
[16:50:17	]Alexander Ivanov entered observer.
[16:50:23	]Alexander Ivanov exited observer at their location.
[16:50:23	]Alexander Ivanov entered observer.
[16:50:23	]Alexander Ivanov exited observer at their location.
[16:50:24	]Alexander Ivanov entered observer.
[16:50:25	]Alexander Ivanov exited observer at their location.
[16:50:49	]Alexander Ivanov entered observer.
[16:51:12	]Alexander Ivanov exited observer at their location.
[16:51:14	]Alexander Ivanov entered observer.
[16:51:17	]Alexander Ivanov has used a context menu option with the name: skin
[16:51:27	]Alexander Ivanov is fully healed.
[16:51:27	]Alexander Ivanov has used a context menu option with the name: skin
[16:51:47	]Alexander Ivanov exited observer at their location.
[16:51:50	]Alexander Ivanov entered observer.
[16:51:52	]Alexander Ivanov exited observer at their location.
[16:52:02	]Alexander Ivanov has used a context menu option with the name: skin
[16:52:05	]Alexander Ivanov entered observer.
[16:52:09	]Alexander Ivanov has enabled persistence for 'models/props_c17/door01_left.mdl'.
[16:52:09	]Alexander Ivanov has used a context menu option with the name: persist
[16:52:17	]Alexander Ivanov has used a context menu option with the name: skin
[16:52:19	]Alexander Ivanov has used a context menu option with the name: skin
[16:52:24	]Alexander Ivanov has used a context menu option with the name: skin
[16:52:29	]Alexander Ivanov has enabled persistence for 'models/props_c17/door01_left.mdl'.
[16:52:29	]Alexander Ivanov has used a context menu option with the name: persist
[16:52:42	]Alexander Ivanov exited observer at their location.
[16:52:43	]Alexander Ivanov entered observer.
[16:52:43	]Alexander Ivanov exited observer at their location.
[16:52:50	]Alexander Ivanov entered observer.
[16:52:53	]Alexander Ivanov exited observer at their location.
[16:53:08	]Alexander Ivanov entered observer.
[16:53:13	]Alexander Ivanov exited observer at their location.
[16:53:22	]Alexander Ivanov entered observer.
[16:53:23	]Alexander Ivanov exited observer at their location.
[16:53:25	]Alexander Ivanov entered observer.
[16:53:29	]Alexander Ivanov exited observer at their location.
[16:53:38	]Alexander Ivanov has used a context menu option with the name: ixpropviewowner
[16:53:46	]Alexander Ivanov entered observer.
[16:53:49	]Alexander Ivanov exited observer at their location.
[16:53:49	]Alexander Ivanov entered observer.
[16:53:52	]Alexander Ivanov exited observer at their location.
[16:53:53	]Alexander Ivanov entered observer.
[16:53:56	]Alexander Ivanov exited observer at their location.
[16:53:56	]Alexander Ivanov entered observer.
[16:53:56	]Alexander Ivanov exited observer at their location.
[16:53:57	]Alexander Ivanov entered observer.
[16:54:02	]Alexander Ivanov has used a context menu option with the name: remove
[16:54:03	]Alexander Ivanov has used a context menu option with the name: remove
[16:54:04	]Alexander Ivanov exited observer at their location.
[16:54:05	]Alexander Ivanov entered observer.
[16:54:06	]Alexander Ivanov exited observer at their location.
[16:54:07	]Alexander Ivanov entered observer.
[16:54:09	]Alexander Ivanov exited observer at their location.
[16:54:15	]Alexander Ivanov entered observer.
[16:54:35	]Alexander Ivanov exited observer at their location.
[16:54:35	]Alexander Ivanov entered observer.
[16:54:36	]Alexander Ivanov exited observer at their location.
[16:54:36	]Alexander Ivanov entered observer.
[16:54:47	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[16:54:48	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[16:54:58	]Alexander Ivanov exited observer at their location.
[16:55:25	]Alexander Ivanov entered observer.
[16:55:47	]Alexander Ivanov exited observer at their location.
[16:56:04	]Alexander Ivanov has disabled persistence for 'models/props_lab/frame002a.mdl'.
[16:56:04	]Alexander Ivanov has used a context menu option with the name: persist_end
[16:56:13	]Alexander Ivanov has enabled persistence for 'models/props_lab/frame002a.mdl'.
[16:56:13	]Alexander Ivanov has used a context menu option with the name: persist
[16:56:17	]Alexander Ivanov has disabled persistence for 'models/props_lab/cactus.mdl'.
[16:56:17	]Alexander Ivanov has used a context menu option with the name: persist_end
[16:56:25	]Alexander Ivanov has disabled persistence for 'models/props_lab/frame002a.mdl'.
[16:56:25	]Alexander Ivanov has used a context menu option with the name: persist_end
[16:56:28	]Alexander Ivanov has used a context menu option with the name: remove
[16:56:32	]Alexander Ivanov has disabled persistence for 'models/props_combine/breenglobe.mdl'.
[16:56:32	]Alexander Ivanov has used a context menu option with the name: persist_end
[16:56:36	]Alexander Ivanov has enabled persistence for 'models/props_combine/breenglobe.mdl'.
[16:56:36	]Alexander Ivanov has used a context menu option with the name: persist
[16:56:46	]Alexander Ivanov has enabled persistence for 'models/props_lab/cactus.mdl'.
[16:56:46	]Alexander Ivanov has used a context menu option with the name: persist
[16:56:50	]Alexander Ivanov entered observer.
[16:56:52	]Alexander Ivanov exited observer at their location.
[16:56:59	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[16:57:20	]Alexander Ivanov entered observer.
[16:57:35	]Alexander Ivanov has enabled persistence for 'models/props_interiors/furniture_couch02a.mdl'.
[16:57:35	]Alexander Ivanov has used a context menu option with the name: persist
[16:57:53	]Alexander Ivanov has spawned a usable entity class 'ix_chair' with model 'models/props_interiors/furniture_couch02a.mdl'.
[16:57:53	]Alexander Ivanov has used a context menu option with the name: ixusableentitycreate
[16:57:54	]Alexander Ivanov has spawned a usable entity class 'ix_chair' with model 'models/props_interiors/furniture_couch02a.mdl'.
[16:57:54	]Alexander Ivanov has used a context menu option with the name: ixusableentitycreate
[16:58:04	]Alexander Ivanov exited observer at their location.
[16:58:06	]Alexander Ivanov entered observer.
[16:58:07	]Alexander Ivanov exited observer at their location.
[16:58:17	]Alexander Ivanov used command '/ActSit 5'.
[16:58:20	]Alexander Ivanov used command '/ExitAct'.
[16:58:22	]Alexander Ivanov entered observer.
[16:58:29	]Alexander Ivanov exited observer at their location.
[16:58:29	]Alexander Ivanov entered observer.
[16:58:40	]Alexander Ivanov exited observer at their location.
[16:58:41	]Alexander Ivanov entered observer.
[16:58:42	]Alexander Ivanov exited observer at their location.
[16:58:43	]Alexander Ivanov entered observer.
[16:58:45	]Alexander Ivanov exited observer at their location.
[16:58:48	]Alexander Ivanov entered observer.
[16:58:51	]Alexander Ivanov exited observer at their location.
[16:58:52	]Alexander Ivanov entered observer.
[16:58:57	]Alexander Ivanov exited observer at their location.
[16:58:58	]Alexander Ivanov entered observer.
[16:59:14	]Alexander Ivanov exited observer at their location.
[16:59:22	]Alexander Ivanov has spawned 'models/props_junk/garbage128_composite001a.mdl'.
[16:59:35	]Alexander Ivanov has taken 2 damage from Alexander Ivanov.
[16:59:35	]Alexander Ivanov has taken 4 damage from Alexander Ivanov.
[16:59:35	]Alexander Ivanov entered observer.
[16:59:42	]Alexander Ivanov exited observer at their location.
[16:59:43	]Alexander Ivanov entered observer.
[16:59:44	]Alexander Ivanov exited observer at their location.
[16:59:53	]Alexander Ivanov entered observer.
[17:00:04	]Alexander Ivanov exited observer at their location.
[17:00:07	]Alexander Ivanov entered observer.
[17:00:10	]Alexander Ivanov exited observer at their location.
[17:00:12	]Alexander Ivanov entered observer.
[17:00:27	]Alexander Ivanov exited observer at their location.
[17:00:28	]Alexander Ivanov entered observer.
[17:00:29	]Alexander Ivanov exited observer at their location.
[17:00:31	]Alexander Ivanov entered observer.
[17:00:35	]Alexander Ivanov exited observer at their location.
[17:00:45	]Alexander Ivanov entered observer.
[17:00:55	]Alexander Ivanov exited observer at their location.
[17:01:09	]Alexander Ivanov entered observer.
[17:01:12	]Alexander Ivanov exited observer at their location.
[17:01:18	]Alexander Ivanov entered observer.
[17:01:26	]Alexander Ivanov exited observer at their location.
[17:01:55	]Alexander Ivanov ran 'Consume' on item 'Somon Biftek' (#15543)
[17:01:55	]Alexander Ivanov has gained a level 5 long boost in Zeka.
[17:01:55	]Alexander Ivanov has gained a level 5 long boost in Algı.
[17:01:56	]Alexander Ivanov ran 'Consume' on item 'Evrensel Birlik Çikolatası' (#15542)
[17:01:56	]Alexander Ivanov has gained a 'Plastik Çöp' #15547.
[17:01:57	]Alexander Ivanov ran 'Consume' on item 'Somon Biftek' (#15455)
[17:01:57	]Alexander Ivanov has wasted a level 5 long boost in Zeka (current: 0; target: 5).
[17:01:57	]Alexander Ivanov has wasted a level 5 long boost in Algı (current: 0; target: 5).
[17:01:58	]Alexander Ivanov ran 'Consume' on item 'Somon Biftek' (#15535)
[17:01:58	]Alexander Ivanov has wasted a level 5 long boost in Zeka (current: 0; target: 5).
[17:01:58	]Alexander Ivanov has wasted a level 5 long boost in Algı (current: 0; target: 5).
[17:01:59	]Alexander Ivanov ran 'Consume' on item 'Somon Biftek' (#15447)
[17:01:59	]Alexander Ivanov has wasted a level 5 long boost in Zeka (current: 0; target: 5).
[17:01:59	]Alexander Ivanov has wasted a level 5 long boost in Algı (current: 0; target: 5).
[17:02:01	]Alexander Ivanov entered observer.
[17:02:06	]Alexander Ivanov exited observer at their location.
[17:02:08	]Alexander Ivanov entered observer.
[17:02:32	]Alexander Ivanov has spawned a 'Entity [1780][ix_trashcollector]'.
[17:02:43	]Alexander Ivanov exited observer at their location.
[17:02:46	]Alexander Ivanov entered observer.
[17:02:54	]Alexander Ivanov exited observer at their location.
[17:02:54	]Alexander Ivanov entered observer.
[17:02:55	]Alexander Ivanov exited observer at their location.
[17:03:07	]Alexander Ivanov entered observer.
[17:03:16	]Alexander Ivanov has spawned a 'Entity [2468][ix_trashcollector]'.
[17:03:31	]Alexander Ivanov exited observer at their location.
[17:03:32	]Alexander Ivanov entered observer.
[17:03:38	]Alexander Ivanov has used a context menu option with the name: remove
[17:03:46	]Alexander Ivanov exited observer at their location.
[17:03:50	]Alexander Ivanov entered observer.
[17:03:57	]Alexander Ivanov exited observer at their location.
[17:04:04	]Alexander Ivanov entered observer.
[17:04:17	]Alexander Ivanov has used a context menu option with the name: skin
[17:04:34	]Alexander Ivanov exited observer at their location.
[17:04:34	]Alexander Ivanov entered observer.
[17:04:49	]Alexander Ivanov has used a context menu option with the name: remove
[17:04:51	]Alexander Ivanov has used a context menu option with the name: remove
[17:04:53	]Alexander Ivanov exited observer at their location.
[17:04:54	]Alexander Ivanov entered observer.
[17:05:00	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_1.mdl'.
[17:05:02	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_5.mdl'.
[17:05:05	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[17:05:09	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[17:05:23	]Alexander Ivanov exited observer at their location.
[17:05:32	]Alexander Ivanov entered observer.
[17:05:36	]Alexander Ivanov has used a context menu option with the name: skin
[17:05:39	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:11	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[17:06:27	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:29	]Alexander Ivanov exited observer at their location.
[17:06:30	]Alexander Ivanov entered observer.
[17:06:36	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:40	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:44	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:53	]Victorian (STEAM_0:0:577700614) has disconnected.
