[09:28:18	]Victorian has connected.
[09:49:14	]Simon Wens ran 'drop' on item 'Sarı İşçi Ceketi' (#55560)
[09:49:14	]Simon Wens has lost a 'Sarı İşçi Ceketi' #55560.
[09:49:16	]Simon Wens ran 'drop' on item 'Yayın Cihazı' (#36821)
[09:49:16	]Simon Wens has lost a 'Yayın Cihazı' #36821.
[09:49:21	]Simon Wens ran 'drop' on item 'Arıtıcı' (#55507)
[09:49:21	]Simon Wens has lost a 'Arıtıcı' #55507.
[09:49:22	]Simon Wens has fired a toolgun with the name: removeprops
[09:49:22	]Simon Wens has fired a toolgun with the name: removeprops
[09:49:22	]Simon Wens has fired a toolgun with the name: removeprops
[09:49:22	]Simon Wens has fired a toolgun with the name: removeprops
[09:49:23	]Simon Wens has fired a toolgun with the name: removeprops
[09:49:23	]Simon Wens has fired a toolgun with the name: removeprops
[09:49:28	]Simon Wens entered observer.
[09:49:29	]Simon Wens exited observer at their location.
[09:49:31	]Simon Wens entered observer.
[09:49:37	]Simon Wens exited observer at their location.
[09:49:38	]Simon Wens entered observer.
[09:49:38	]Simon Wens exited observer at their location.
[09:54:22	]Simon Wens entered observer.
[09:54:22	]Simon Wens exited observer at their location.
[09:59:00	]Simon Wens entered observer.
[09:59:10	]Simon Wens ran 'take' on item 'Vending Machine Key' (#67092)
[09:59:10	]Simon Wens has gained a 'Vending Machine Key' #67092.
[09:59:13	]Simon Wens ran 'take' on item 'Vending Machine Key' (#67091)
[09:59:13	]Simon Wens has gained a 'Vending Machine Key' #67091.
[09:59:23	]Simon Wens exited observer at their location.
[09:59:43	]Simon Wens entered observer.
[09:59:49	]Simon Wens exited observer at their location.
[09:59:58	]Simon Wens ran 'Insert' on item 'Vending Machine Key' (#67091)
[10:00:03	]Simon Wens entered observer.
[10:00:07	]Simon Wens ran 'take' on item 'Vending Machine Key' (#67090)
[10:00:07	]Simon Wens has gained a 'Vending Machine Key' #67090.
[10:00:09	]Simon Wens exited observer at their location.
[10:00:11	]Simon Wens entered observer.
[10:00:11	]Simon Wens exited observer at their location.
[10:00:28	]Simon Wens has spawned a comfort_sandwich.
[10:00:29	]Simon Wens has spawned a comfort_sandwich.
[10:00:30	]Simon Wens has spawned a comfort_sandwich.
[10:00:30	]Simon Wens has spawned a comfort_sandwich.
[10:00:30	]Simon Wens has spawned a comfort_sandwich.
[10:00:30	]Simon Wens has spawned a comfort_sandwich.
[10:00:30	]Simon Wens has spawned a comfort_sandwich.
[10:00:31	]Simon Wens has spawned a comfort_sandwich.
[10:00:32	]Simon Wens ran 'take' on item 'Sandviç' (#67098)
[10:00:32	]Simon Wens has gained a 'Sandviç' #67098.
[10:00:38	]Simon Wens ran 'take' on item 'Sandviç' (#67093)
[10:00:38	]Simon Wens has gained a 'Sandviç' #67093.
[10:00:39	]Simon Wens ran 'take' on item 'Sandviç' (#67100)
[10:00:39	]Simon Wens has gained a 'Sandviç' #67100.
[10:00:41	]Simon Wens ran 'take' on item 'Sandviç' (#67094)
[10:00:41	]Simon Wens has gained a 'Sandviç' #67094.
[10:00:43	]Simon Wens ran 'take' on item 'Sandviç' (#67095)
[10:00:43	]Simon Wens has gained a 'Sandviç' #67095.
[10:00:44	]Simon Wens ran 'take' on item 'Sandviç' (#67096)
[10:00:44	]Simon Wens has gained a 'Sandviç' #67096.
[10:00:45	]Simon Wens ran 'take' on item 'Sandviç' (#67099)
[10:00:45	]Simon Wens has gained a 'Sandviç' #67099.
[10:00:46	]Simon Wens ran 'take' on item 'Sandviç' (#67097)
[10:00:46	]Simon Wens has gained a 'Sandviç' #67097.
[10:00:50	]Simon Wens has gained level 4 in the Hız skill.
[10:01:14	]Simon Wens has transferred a 'Sandviç' #67096 to a container with the name 'Vending Machine' #6411.
[10:01:15	]Simon Wens has transferred a 'Sandviç' #67098 to a container with the name 'Vending Machine' #6411.
[10:01:16	]Simon Wens has transferred a 'Sandviç' #67095 to a container with the name 'Vending Machine' #6411.
[10:01:17	]Simon Wens has transferred a 'Sandviç' #67094 to a container with the name 'Vending Machine' #6411.
[10:01:19	]Simon Wens has transferred a 'Sandviç' #67093 to a container with the name 'Vending Machine' #6411.
[10:01:20	]Simon Wens has transferred a 'Sandviç' #67097 to a container with the name 'Vending Machine' #6411.
[10:01:21	]Simon Wens has transferred a 'Sandviç' #67100 to a container with the name 'Vending Machine' #6411.
[10:01:23	]Simon Wens has transferred a 'Sandviç' #67099 to a container with the name 'Vending Machine' #6411.
[10:01:26	]Simon Wens has spawned a comfort_sandwich.
[10:01:26	]Simon Wens has spawned a comfort_sandwich.
[10:01:28	]Simon Wens ran 'take' on item 'Sandviç' (#67101)
[10:01:28	]Simon Wens has gained a 'Sandviç' #67101.
[10:01:30	]Simon Wens ran 'take' on item 'Sandviç' (#67102)
[10:01:30	]Simon Wens has gained a 'Sandviç' #67102.
[10:01:36	]Simon Wens has transferred a 'Sandviç' #67101 to a container with the name 'Vending Machine' #6411.
[10:01:38	]Simon Wens has transferred a 'Sandviç' #67102 to a container with the name 'Vending Machine' #6411.
[10:02:09	]Simon Wens has spawned a drink_wi_coffee.
[10:02:10	]Simon Wens ran 'Consume' on item 'Willard Endüstri Kahvesi' (#67103)
[10:02:10	]Simon Wens has gained a level 3 long boost in Zeka.
[10:02:10	]Simon Wens has gained a level 3 long boost in Çeviklik.
[10:02:10	]Simon Wens has gained a 'Boş Kahve Fincanı' #67104.
[10:02:14	]Simon Wens ran 'drop' on item 'Boş Kahve Fincanı' (#67104)
[10:02:14	]Simon Wens has lost a 'Boş Kahve Fincanı' #67104.
[10:02:17	]Simon Wens has spawned a drink_wi_coffee.
[10:02:21	]Simon Wens ran 'take' on item 'Willard Endüstri Kahvesi' (#67105)
[10:02:21	]Simon Wens has gained a 'Willard Endüstri Kahvesi' #67105.
[10:02:25	]Simon Wens ran 'drop' on item 'Willard Endüstri Kahvesi' (#67105)
[10:02:25	]Simon Wens has lost a 'Willard Endüstri Kahvesi' #67105.
[10:02:27	]Simon Wens ran 'take' on item 'Willard Endüstri Kahvesi' (#67105)
[10:02:27	]Simon Wens has gained a 'Willard Endüstri Kahvesi' #67105.
[10:02:30	]Simon Wens has spawned a drink_wi_coffee.
[10:02:30	]Simon Wens has spawned a drink_wi_coffee.
[10:02:30	]Simon Wens has spawned a drink_wi_coffee.
[10:02:31	]Simon Wens has spawned a drink_wi_coffee.
[10:02:31	]Simon Wens has spawned a drink_wi_coffee.
[10:02:31	]Simon Wens has spawned a drink_wi_coffee.
[10:02:40	]Simon Wens has used a context menu option with the name: remove
[10:02:41	]Simon Wens has used a context menu option with the name: remove
[10:02:43	]Simon Wens has used a context menu option with the name: remove
[10:02:44	]Simon Wens has used a context menu option with the name: remove
[10:02:45	]Simon Wens has used a context menu option with the name: remove
[10:02:46	]Simon Wens has used a context menu option with the name: remove
[10:02:49	]Simon Wens has spawned a drink_coffee.
[10:02:49	]Simon Wens has spawned a drink_coffee.
[10:02:49	]Simon Wens has spawned a drink_coffee.
[10:02:50	]Simon Wens has spawned a drink_coffee.
[10:02:50	]Simon Wens has spawned a drink_coffee.
[10:02:50	]Simon Wens has spawned a drink_coffee.
[10:02:50	]Simon Wens has spawned a drink_coffee.
[10:02:52	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67116)
[10:02:52	]Simon Wens has gained a 'Bir Fincan Kahve' #67116.
[10:02:53	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67113)
[10:02:53	]Simon Wens has gained a 'Bir Fincan Kahve' #67113.
[10:02:55	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67117)
[10:02:55	]Simon Wens has gained a 'Bir Fincan Kahve' #67117.
[10:02:56	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67118)
[10:02:56	]Simon Wens has gained a 'Bir Fincan Kahve' #67118.
[10:02:57	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67115)
[10:02:57	]Simon Wens has gained a 'Bir Fincan Kahve' #67115.
[10:02:59	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67112)
[10:02:59	]Simon Wens has gained a 'Bir Fincan Kahve' #67112.
[10:03:01	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67114)
[10:03:01	]Simon Wens has gained a 'Bir Fincan Kahve' #67114.
[10:03:27	]Simon Wens has transferred a 'Bir Fincan Kahve' #67115 to a container with the name 'Vending Machine' #6411.
[10:03:28	]Simon Wens has transferred a 'Bir Fincan Kahve' #67118 to a container with the name 'Vending Machine' #6411.
[10:03:29	]Simon Wens has transferred a 'Bir Fincan Kahve' #67117 to a container with the name 'Vending Machine' #6411.
[10:03:30	]Simon Wens has transferred a 'Bir Fincan Kahve' #67113 to a container with the name 'Vending Machine' #6411.
[10:03:31	]Simon Wens has transferred a 'Bir Fincan Kahve' #67114 to a container with the name 'Vending Machine' #6411.
[10:03:33	]Simon Wens has transferred a 'Bir Fincan Kahve' #67116 to a container with the name 'Vending Machine' #6411.
[10:03:34	]Simon Wens has transferred a 'Bir Fincan Kahve' #67112 to a container with the name 'Vending Machine' #6411.
[10:03:37	]Simon Wens has spawned a drink_coffee.
[10:03:37	]Simon Wens has spawned a drink_coffee.
[10:03:38	]Simon Wens has spawned a drink_coffee.
[10:03:41	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67120)
[10:03:41	]Simon Wens has gained a 'Bir Fincan Kahve' #67120.
[10:03:43	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67119)
[10:03:43	]Simon Wens has gained a 'Bir Fincan Kahve' #67119.
[10:03:45	]Simon Wens ran 'take' on item 'Bir Fincan Kahve' (#67121)
[10:03:45	]Simon Wens has gained a 'Bir Fincan Kahve' #67121.
[10:03:50	]Simon Wens has transferred a 'Bir Fincan Kahve' #67121 to a container with the name 'Vending Machine' #6411.
[10:03:52	]Simon Wens has transferred a 'Bir Fincan Kahve' #67119 to a container with the name 'Vending Machine' #6411.
[10:03:54	]Simon Wens has transferred a 'Bir Fincan Kahve' #67120 to a container with the name 'Vending Machine' #6411.
[10:04:19	]Simon Wens has spawned a fruit_banana.
[10:04:20	]Simon Wens has spawned a fruit_banana.
[10:04:20	]Simon Wens has spawned a fruit_banana.
[10:04:20	]Simon Wens has spawned a fruit_banana.
[10:04:20	]Simon Wens has spawned a fruit_banana.
[10:04:20	]Simon Wens has spawned a fruit_banana.
[10:04:22	]Simon Wens has spawned a fruit_banana.
[10:04:22	]Simon Wens has spawned a fruit_banana.
[10:04:23	]Simon Wens has spawned a fruit_banana.
[10:04:24	]Simon Wens ran 'take' on item 'Muz' (#67130)
[10:04:24	]Simon Wens has gained a 'Muz' #67130.
[10:04:26	]Simon Wens ran 'take' on item 'Muz' (#67122)
[10:04:26	]Simon Wens has gained a 'Muz' #67122.
[10:04:29	]Simon Wens ran 'take' on item 'Muz' (#67128)
[10:04:29	]Simon Wens has gained a 'Muz' #67128.
[10:04:31	]Simon Wens ran 'take' on item 'Muz' (#67127)
[10:04:31	]Simon Wens has gained a 'Muz' #67127.
[10:04:33	]Simon Wens ran 'take' on item 'Muz' (#67123)
[10:04:33	]Simon Wens has gained a 'Muz' #67123.
[10:04:34	]Simon Wens ran 'take' on item 'Muz' (#67129)
[10:04:34	]Simon Wens has gained a 'Muz' #67129.
[10:04:35	]Simon Wens ran 'take' on item 'Muz' (#67124)
[10:04:35	]Simon Wens has gained a 'Muz' #67124.
[10:04:37	]Simon Wens ran 'take' on item 'Muz' (#67125)
[10:04:37	]Simon Wens has gained a 'Muz' #67125.
[10:04:39	]Simon Wens ran 'take' on item 'Muz' (#67126)
[10:04:39	]Simon Wens has gained a 'Muz' #67126.
[10:04:44	]Simon Wens has transferred a 'Muz' #67127 to a container with the name 'Vending Machine' #6411.
[10:04:45	]Simon Wens has transferred a 'Muz' #67123 to a container with the name 'Vending Machine' #6411.
[10:04:46	]Simon Wens has transferred a 'Muz' #67126 to a container with the name 'Vending Machine' #6411.
[10:04:48	]Simon Wens has transferred a 'Muz' #67125 to a container with the name 'Vending Machine' #6411.
[10:04:49	]Simon Wens has transferred a 'Muz' #67124 to a container with the name 'Vending Machine' #6411.
[10:04:50	]Simon Wens has transferred a 'Muz' #67128 to a container with the name 'Vending Machine' #6411.
[10:04:52	]Simon Wens has transferred a 'Muz' #67122 to a container with the name 'Vending Machine' #6411.
[10:04:54	]Simon Wens has transferred a 'Muz' #67130 to a container with the name 'Vending Machine' #6411.
[10:04:55	]Simon Wens has transferred a 'Muz' #67129 to a container with the name 'Vending Machine' #6411.
[10:07:13	]Simon Wens has spawned a baking_bagel.
[10:07:14	]Simon Wens has spawned a baking_bagel.
[10:07:14	]Simon Wens has spawned a baking_bagel.
[10:07:14	]Simon Wens has spawned a baking_bagel.
[10:07:14	]Simon Wens has spawned a baking_bagel.
[10:07:14	]Simon Wens has spawned a baking_bagel.
[10:07:14	]Simon Wens has spawned a baking_bagel.
[10:07:15	]Simon Wens has spawned a baking_bagel.
[10:07:16	]Simon Wens has spawned a baking_bagel.
[10:07:17	]Simon Wens ran 'take' on item 'Simit' (#67138)
[10:07:17	]Simon Wens has gained a 'Simit' #67138.
[10:07:19	]Simon Wens ran 'take' on item 'Simit' (#67135)
[10:07:19	]Simon Wens has gained a 'Simit' #67135.
[10:07:21	]Simon Wens ran 'take' on item 'Simit' (#67131)
[10:07:21	]Simon Wens has gained a 'Simit' #67131.
[10:07:22	]Simon Wens ran 'take' on item 'Simit' (#67139)
[10:07:22	]Simon Wens has gained a 'Simit' #67139.
[10:07:24	]Simon Wens ran 'take' on item 'Simit' (#67137)
[10:07:24	]Simon Wens has gained a 'Simit' #67137.
[10:07:25	]Simon Wens ran 'take' on item 'Simit' (#67133)
[10:07:25	]Simon Wens has gained a 'Simit' #67133.
[10:07:26	]Simon Wens ran 'take' on item 'Simit' (#67134)
[10:07:26	]Simon Wens has gained a 'Simit' #67134.
[10:07:27	]Simon Wens ran 'take' on item 'Simit' (#67132)
[10:07:27	]Simon Wens has gained a 'Simit' #67132.
[10:07:28	]Simon Wens ran 'take' on item 'Simit' (#67136)
[10:07:28	]Simon Wens has gained a 'Simit' #67136.
[10:07:40	]Simon Wens has transferred a 'Simit' #67137 to a container with the name 'Vending Machine' #6411.
[10:07:41	]Simon Wens has transferred a 'Simit' #67136 to a container with the name 'Vending Machine' #6411.
[10:07:42	]Simon Wens has transferred a 'Simit' #67139 to a container with the name 'Vending Machine' #6411.
[10:07:43	]Simon Wens has transferred a 'Simit' #67131 to a container with the name 'Vending Machine' #6411.
[10:07:45	]Simon Wens has transferred a 'Simit' #67132 to a container with the name 'Vending Machine' #6411.
[10:07:47	]Simon Wens has transferred a 'Simit' #67134 to a container with the name 'Vending Machine' #6411.
[10:07:48	]Simon Wens has transferred a 'Simit' #67133 to a container with the name 'Vending Machine' #6411.
[10:07:50	]Simon Wens has transferred a 'Simit' #67135 to a container with the name 'Vending Machine' #6411.
[10:07:52	]Simon Wens has transferred a 'Simit' #67138 to a container with the name 'Vending Machine' #6411.
[10:09:04	]Simon Wens has spawned a baking_pretzel.
[10:09:04	]Simon Wens has spawned a baking_pretzel.
[10:09:05	]Simon Wens has spawned a baking_pretzel.
[10:09:05	]Simon Wens has spawned a baking_pretzel.
[10:09:05	]Simon Wens has spawned a baking_pretzel.
[10:09:05	]Simon Wens has spawned a baking_pretzel.
[10:09:05	]Simon Wens has spawned a baking_pretzel.
[10:09:07	]Simon Wens ran 'take' on item 'Pretzel' (#67141)
[10:09:07	]Simon Wens has gained a 'Pretzel' #67141.
[10:09:09	]Simon Wens ran 'take' on item 'Pretzel' (#67140)
[10:09:09	]Simon Wens has gained a 'Pretzel' #67140.
[10:09:10	]Simon Wens ran 'take' on item 'Pretzel' (#67144)
[10:09:10	]Simon Wens has gained a 'Pretzel' #67144.
[10:09:11	]Simon Wens ran 'take' on item 'Pretzel' (#67142)
[10:09:11	]Simon Wens has gained a 'Pretzel' #67142.
[10:09:13	]Simon Wens ran 'take' on item 'Pretzel' (#67145)
[10:09:13	]Simon Wens has gained a 'Pretzel' #67145.
[10:09:16	]Simon Wens ran 'take' on item 'Pretzel' (#67143)
[10:09:16	]Simon Wens has gained a 'Pretzel' #67143.
[10:09:17	]Simon Wens ran 'take' on item 'Pretzel' (#67146)
[10:09:17	]Simon Wens has gained a 'Pretzel' #67146.
[10:09:47	]Simon Wens has transferred a 'Pretzel' #67145 to a container with the name 'Vending Machine' #6411.
[10:09:50	]Simon Wens has transferred a 'Pretzel' #67142 to a container with the name 'Vending Machine' #6411.
[10:09:51	]Simon Wens has transferred a 'Pretzel' #67144 to a container with the name 'Vending Machine' #6411.
[10:09:52	]Simon Wens has transferred a 'Pretzel' #67140 to a container with the name 'Vending Machine' #6411.
[10:09:53	]Simon Wens has transferred a 'Pretzel' #67146 to a container with the name 'Vending Machine' #6411.
[10:09:54	]Simon Wens has transferred a 'Pretzel' #67141 to a container with the name 'Vending Machine' #6411.
[10:09:56	]Simon Wens has transferred a 'Pretzel' #67143 to a container with the name 'Vending Machine' #6411.
[10:10:02	]Simon Wens has spawned a baking_pretzel.
[10:10:02	]Simon Wens has spawned a baking_pretzel.
[10:10:03	]Simon Wens has spawned a baking_pretzel.
[10:10:04	]Simon Wens ran 'take' on item 'Pretzel' (#67149)
[10:10:04	]Simon Wens has gained a 'Pretzel' #67149.
[10:10:06	]Simon Wens ran 'take' on item 'Pretzel' (#67148)
[10:10:06	]Simon Wens has gained a 'Pretzel' #67148.
[10:10:08	]Simon Wens ran 'take' on item 'Pretzel' (#67147)
[10:10:08	]Simon Wens has gained a 'Pretzel' #67147.
[10:10:12	]Simon Wens has transferred a 'Pretzel' #67147 to a container with the name 'Vending Machine' #6411.
[10:10:13	]Simon Wens has transferred a 'Pretzel' #67148 to a container with the name 'Vending Machine' #6411.
[10:10:15	]Simon Wens has transferred a 'Pretzel' #67149 to a container with the name 'Vending Machine' #6411.
[10:10:34	]Simon Wens has spawned a food_peanuts.
[10:10:35	]Simon Wens has spawned a food_peanuts.
[10:10:35	]Simon Wens has spawned a food_peanuts.
[10:10:35	]Simon Wens has spawned a food_peanuts.
[10:10:35	]Simon Wens has spawned a food_peanuts.
[10:10:35	]Simon Wens has spawned a food_peanuts.
[10:10:36	]Simon Wens has spawned a food_peanuts.
[10:10:38	]Simon Wens has spawned a food_peanuts.
[10:10:38	]Simon Wens has spawned a food_peanuts.
[10:10:39	]Simon Wens has spawned a food_peanuts.
[10:10:40	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67156)
[10:10:40	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67156.
[10:10:42	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67152)
[10:10:42	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67152.
[10:10:44	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67151)
[10:10:44	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67151.
[10:10:45	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67157)
[10:10:45	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67157.
[10:10:46	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67150)
[10:10:46	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67150.
[10:10:47	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67158)
[10:10:47	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67158.
[10:10:49	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67155)
[10:10:49	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67155.
[10:10:50	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67154)
[10:10:50	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67154.
[10:10:52	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67153)
[10:10:52	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67153.
[10:10:53	]Simon Wens ran 'take' on item 'Tuzlu Yer Fıstığı' (#67159)
[10:10:53	]Simon Wens has gained a 'Tuzlu Yer Fıstığı' #67159.
[10:11:02	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67159 to a container with the name 'Vending Machine' #6411.
[10:11:03	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67150 to a container with the name 'Vending Machine' #6411.
[10:11:04	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67157 to a container with the name 'Vending Machine' #6411.
[10:11:05	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67153 to a container with the name 'Vending Machine' #6411.
[10:11:06	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67154 to a container with the name 'Vending Machine' #6411.
[10:11:08	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67155 to a container with the name 'Vending Machine' #6411.
[10:11:09	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67151 to a container with the name 'Vending Machine' #6411.
[10:11:10	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67152 to a container with the name 'Vending Machine' #6411.
[10:11:12	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67156 to a container with the name 'Vending Machine' #6411.
[10:11:13	]Simon Wens has transferred a 'Tuzlu Yer Fıstığı' #67158 to a container with the name 'Vending Machine' #6411.
[10:11:17	]Simon Wens ran 'Insert' on item 'Vending Machine Key' (#67090)
[10:11:25	]Simon Wens has spawned a food_peanuts.
[10:11:29	]Simon Wens has used a context menu option with the name: remove
[10:11:32	]Simon Wens has used a context menu option with the name: persist
[10:11:48	]Simon Wens has spawned 'models/props_junk/PushCart01a.mdl'.
[10:12:03	]Simon Wens has enabled persistence for 'models/props_junk/pushcart01a.mdl'.
[10:12:03	]Simon Wens has used a context menu option with the name: persist
[10:12:10	]Simon Wens has disabled persistence for 'models/props_junk/pushcart01a.mdl'.
[10:12:10	]Simon Wens has used a context menu option with the name: persist_end
[10:12:18	]Simon Wens has enabled persistence for 'models/props_junk/pushcart01a.mdl'.
[10:12:18	]Simon Wens has used a context menu option with the name: persist
[10:12:28	]Simon Wens has spawned 'models/props_junk/wood_crate001a.mdl'.
[10:13:22	]Simon Wens has spawned 'models/props/cs_militia/couch.mdl'.
[10:13:26	]Simon Wens has spawned 'models/props/de_nuke/cinderblock_stack.mdl'.
[10:13:31	]Simon Wens has enabled persistence for 'models/props/de_nuke/cinderblock_stack.mdl'.
[10:13:31	]Simon Wens has used a context menu option with the name: persist
[10:13:38	]Simon Wens has spawned 'models/props_c17/furniturechair001a.mdl'.
[10:13:40	]Simon Wens has spawned a usable entity class 'ix_chair' with model 'models/props_c17/furniturechair001a.mdl'.
[10:13:40	]Simon Wens has used a context menu option with the name: ixusableentitycreate
[10:13:43	]Simon Wens has spawned 'models/props_interiors/furniture_chair03a.mdl'.
[10:13:54	]Simon Wens has spawned a usable entity class 'ix_chair' with model 'models/props_interiors/furniture_chair03a.mdl'.
[10:13:54	]Simon Wens has used a context menu option with the name: ixusableentitycreate
[10:14:01	]Simon Wens has spawned 'models/props_interiors/furniture_lamp01a.mdl'.
[10:14:21	]Simon Wens has spawned 'models/props_junk/garbage256_composite001b.mdl'.
[10:14:31	]Simon Wens has enabled persistence for 'models/props_junk/garbage256_composite001b.mdl'.
[10:14:31	]Simon Wens has used a context menu option with the name: persist
[10:14:55	]Simon Wens has spawned 'models/props_forest/railing_small.mdl'.
[10:15:05	]Simon Wens has spawned 'models/props_i17/refugee_woodplat.mdl'.
[10:15:08	]Simon Wens has spawned 'models/props_forest/sawhorse.mdl'.
[10:15:14	]Simon Wens has spawned 'models/props_forest/sawmill_logs.mdl'.
[10:15:18	]Simon Wens entered observer.
[10:15:18	]Simon Wens exited observer at their location.
[10:15:19	]Simon Wens entered observer.
[10:15:22	]Simon Wens exited observer at their location.
[10:15:24	]Simon Wens has spawned 'models/props_foliage/tree_pine_01.mdl'.
[10:15:30	]Simon Wens entered observer.
[10:15:32	]Simon Wens has spawned 'models/props_forest/shelves.mdl'.
[10:15:42	]Simon Wens has spawned 'models/props/de_nuke/truck_nuke.mdl'.
[10:15:48	]Simon Wens has spawned 'models/ldi/basketball.mdl'.
[10:16:25	]Simon Wens has spawned 'models/props_c17/oildrum001.mdl'.
[10:16:29	]Simon Wens has enabled persistence for 'models/props_c17/oildrum001.mdl'.
[10:16:29	]Simon Wens has used a context menu option with the name: persist
[10:16:29	]Simon Wens exited observer at their location.
