[15:01:18	]deathguard has connected.
[15:22:35	]deathguard loaded the character 'C24:i5.UNION-35'
[15:22:40	]C24:i5.UNION-35 is fully healed.
[15:22:47	]civilnetworks.com sadscientist loaded the character 'Alexander Lemitski'
[15:22:49	]Enistein loaded the character 'Enistein'
[15:22:51	]Enistein entered observer.
[15:22:54	]Enistein is fully healed.
[15:23:02	]Joel Miller opened the 'Çöp Konteyneri' #4603 container.
[15:23:04	]Joel Miller closed the 'Çöp Konteyneri' #4603 container.
[15:23:08	]C24:i5.UNION-35 used command '/Radio 10-8'.
[15:23:15	]C24:i4.UNION-25 used command '/Radio copy'.
[15:23:20	]Joel Miller opened the 'Çöp Konteyneri' #4603 container.
[15:23:22	]Joel Miller has transferred a 'Plastik Kova' #49739 to a container with the name 'Çöp Konteyneri' #4603.
[15:23:23	]Enistein ran SAM command 'goto' with arguments: 'alex'
[15:23:24	]Joel Miller closed the 'Çöp Konteyneri' #4603 container.
[15:23:28	]Ellie Williams has unloaded their "Joel Miller" character.
[15:23:32	]Ellie Williams loaded the character 'C24:i5.UNION-61'
[15:23:36	]C24:i5.UNION-61 used command '/Radio 10-8'.
[15:23:37	]C24:i5.UNION-61 is fully healed.
[15:23:41	]C24:i4.UNION-25 used command '/Radio 10-4'.
[15:23:51	]C24:i5.UNION-35 used the 'Destek Masası Dağıtıcısı' vendor.
[15:23:54	]C24:i4.UNION-25 used command '/PTCreate 1'.
[15:24:00	]Alexander Lemitski used command '/PM Enis rol pası verebilir misin bana mesela dünki araştırmacı olayı gibi'.
[15:24:11	]Alexander Lemitski ran 'drop' on item 'Mezar Taşı' (#46296)
[15:24:11	]Alexander Lemitski has lost a 'Mezar Taşı' #46296.
[15:24:11	]C24:i5.UNION-61 opened the 'Büyük Buzdolabı' #5002 container.
[15:24:14	]C24:i5.UNION-61 closed the 'Büyük Buzdolabı' #5002 container.
[15:24:15	]C24:i5.UNION-35 used command '/ActLean'.
[15:24:17	]C24:i5.UNION-35 used command '/ExitAct'.
[15:24:20	]C24:i5.UNION-35 used command '/ActLean'.
[15:24:25	]Alexander Lemitski ran 'take' on item 'Mezar Taşı' (#46296)
[15:24:25	]Alexander Lemitski has gained a 'Mezar Taşı' #46296.
[15:24:25	]C24:i5.UNION-35 used command '/ActLean'.
[15:24:28	]C24:i5.UNION-35 used command '/ActLean'.
[15:24:29	]Enistein is admin-searching Alexander Lemitski's inventory.
[15:24:29	]Enistein has used a context menu option with the name: ixviewinventory
[15:24:30	]C24:i5.UNION-35 used command '/ExitAct'.
[15:24:33	]C24:i4.UNION-25 used command '/Radio KT-1 U-35, U-61'.
[15:24:35	]Enistein has closed Alexander Lemitski's inventory.
[15:24:37	]Alexander Lemitski ran 'drop' on item 'Mezar Taşı' (#46296)
[15:24:37	]Alexander Lemitski has lost a 'Mezar Taşı' #46296.
[15:24:40	]C24:i5.UNION-61 used command '/Radio 10-4'.
[15:24:43	]C24:i5.UNION-61 used command '/PTJoin 1'.
[15:24:44	]C24:i4.UNION-25 ran 'drop' on item 'Lastik Kelepçe' (#31470)
[15:24:44	]C24:i4.UNION-25 has lost a 'Lastik Kelepçe' #31470.
[15:24:46	]C24:i4.UNION-25 destroyed a 'Lastik Kelepçe' #31470.
[15:24:49	]C24:i5.UNION-61 used command '/Radio kt-1 kenetleşildi'.
[15:24:49	]C24:i5.UNION-35 used command '/PTJoin 1'.
[15:24:53	]Enistein used command '/Announce Event, oyuncu sayısı artana kadar duraklatıldı. Büyük gelişmeler olmayacak.'.
[15:24:54	]C24:i5.UNION-35 used command '/Radio 10-4'.
[15:24:58	]C24:i4.UNION-25 used command '/Radio copy'.
[15:25:04	][LOOC] C24:i5.UNION-35: ne eventi şu taş eventimi
[15:25:16	][IC] C24:i5.UNION-61: <:: Sen. ::>
[15:25:17	]C24:i5.UNION-35 used command '/PM enistein şu taş eventimi'.
[15:25:22	][IC] C24:i5.UNION-61: <:: Burada ne yapıyorsun. ::>
[15:25:23	]Enistein used command '/Reply evet'.
[15:25:29	]C24:i5.UNION-35 used command '/PM enistein oki'.
[15:25:35	]C24:i4.UNION-25 ran 'drop' on item 'Hafif Silah parçaları' (#38615)
[15:25:35	]C24:i4.UNION-25 has lost a 'Hafif Silah parçaları' #38615.
[15:25:55	]C24:i4.UNION-25 ran 'Open' on item 'Sivil Koruma Rasyonu' (#39104)
[15:25:55	]C24:i4.UNION-25 has gained a 'Metropolice Takviyeleri' #49789.
[15:25:55	]C24:i4.UNION-25 has gained a 'Soda Bob Brawn' #49790.
[15:25:55	]C24:i4.UNION-25 has gained a '20 Kredi Kuponu' #49791.
[15:25:58	][IC] C24:i5.UNION-35: <:: Neden mezar taşı taşıyorsun. ::>
[15:26:02	]C24:i4.UNION-25 ran 'EquipUn' on item 'Combine Filter' (#30244)
[15:26:06	]C24:i4.UNION-25 ran 'Consume' on item 'Metropolice Takviyeleri' (#49789)
[15:26:06	]C24:i4.UNION-25 extended their level 3 long boost in Güç.
[15:26:08	]C24:i4.UNION-25 ran 'Consume' on item 'Soda Bob Brawn' (#49790)
[15:26:08	]C24:i4.UNION-25 extended their level 1 long boost in Algı.
[15:26:08	]C24:i4.UNION-25 extended their level 2 long boost in Çeviklik.
[15:26:12	]C24:i4.UNION-25 ran 'Equip' on item 'Combine Filter' (#30244)
[15:26:18	]C24:i4.UNION-25 ran 'Use' on item '20 Kredi Kuponu' (#49791)
[15:26:27	]C24:i4.UNION-25 used command '/Radio Rasyon molasındaydım, 10-76 plaza.'.
[15:26:32	]C24:i5.UNION-61 used command '/Radio şehirde büyük ihtimal bizim gibi sk uniforması giyen ancak direnişçi olan insan veya insanlar olabilir o yüzden dikkatli olun'.
[15:26:39	]Shane Walsh has gone afk.
[15:26:39	]C24:i4.UNION-25 used command '/Radio Hm?'.
[15:26:50	]Alexander Lemitski used command '/ActLean'.
[15:26:59	]C24:i5.UNION-35 used command '/Radio şehirde sahte sk var bole alınmış durumda'.
[15:27:09	]C24:i5.UNION-61 used command '/Radio 10-4'.
[15:27:11	]Alexander Lemitski used command '/ExitAct'.
[15:27:12	]C24:i5.UNION-61 has acquired his ration, gaining 0 credits, 0 wages and a civil_protection_ration ration.
[15:27:15	]C24:i4.UNION-25 ran 'take' on item 'Sigara' (#45581)
[15:27:15	]C24:i4.UNION-25 has gained a 'Sigara' #45581.
[15:27:16	]C24:i4.UNION-25 ran 'take' on item 'Sigara' (#45584)
[15:27:16	]C24:i4.UNION-25 has gained a 'Sigara' #45584.
[15:27:16	]C24:i4.UNION-25 ran 'take' on item 'Sigara' (#46856)
[15:27:16	]C24:i4.UNION-25 has gained a 'Sigara' #46856.
[15:27:26	][IC] C24:i4.UNION-25: <:: Hızlı olun. ::>
[15:27:27	]C24:i5.UNION-61 ran 'take' on item 'Sivil Koruma Rasyonu' (#49792)
[15:27:27	]C24:i5.UNION-61 has gained a 'Sivil Koruma Rasyonu' #49792.
[15:27:32	]C24:i5.UNION-61 ran 'Open' on item 'Sivil Koruma Rasyonu' (#49792)
[15:27:32	]C24:i5.UNION-61 has gained a 'Metropolice Takviyeleri' #49793.
[15:27:32	]C24:i5.UNION-61 has gained a 'Soda Bob Brawn' #49794.
[15:27:32	]C24:i5.UNION-61 has gained a '20 Kredi Kuponu' #49795.
[15:27:36	]C24:i4.UNION-25 used command '/Radio U-35, rasyonunu aldınmı?'.
[15:27:37	]C24:i5.UNION-61 ran 'Use' on item '20 Kredi Kuponu' (#49795)
[15:27:39	]C24:i5.UNION-61 has used a coupon at a ration dispenser, gaining 20 credits.
[15:27:40	]C24:i5.UNION-61 ran 'drop' on item 'Soda Bob Brawn' (#49794)
[15:27:40	]C24:i5.UNION-61 has lost a 'Soda Bob Brawn' #49794.
[15:27:40	]C24:i5.UNION-61 ran 'Consume' on item 'Metropolice Takviyeleri' (#49793)
[15:27:40	]C24:i5.UNION-61 extended their level 3 long boost in Güç.
[15:27:41	]C24:i5.UNION-35 used command '/Radio 10-2'.
[15:27:42	]C24:i4.UNION-25 ran 'Use' on item '20 Kredi Kuponu' (#49791)
[15:27:45	]C24:i4.UNION-25 has used a coupon at a ration dispenser, gaining 20 credits.
[15:27:58	][IC] C24:i4.UNION-25: <:: Hızlı ol. ::>
[15:28:04	]C24:i5.UNION-35 has acquired his ration, gaining 0 credits, 0 wages and a civil_protection_ration ration.
[15:28:16	]C24:i5.UNION-35 ran 'Open' on item 'Sivil Koruma Rasyonu' (#49796)
[15:28:16	]C24:i5.UNION-35 has gained a 'Metropolice Takviyeleri' #49797.
[15:28:16	]C24:i5.UNION-35 has gained a 'Soda Bob Brawn' #49798.
[15:28:16	]C24:i5.UNION-35 has gained a '20 Kredi Kuponu' #49799.
[15:28:21	]C24:i5.UNION-35 ran 'Use' on item '20 Kredi Kuponu' (#49799)
[15:28:23	]C24:i5.UNION-35 has used a coupon at a ration dispenser, gaining 20 credits.
[15:28:27	][IC] C24:i4.UNION-25: <:: Şu tenekeyi al. ::>
[15:28:32	][IC] Alexander Lemitski: 404'de birini duydum.
[15:28:32	]C24:i5.UNION-61 used command '/Radio geçici biir süreliğine 10-7'.
[15:28:34	][IC] C24:i4.UNION-25: <:: Sana tenekeyi al dedim! ::>
[15:28:34	]C24:i5.UNION-35 used command '/Radio rasyon molası 10-7'.
[15:28:37	]C24:i5.UNION-35 used command '/ActSit 3'.
[15:28:38	][IC] C24:i4.UNION-25: <:: Şimdi, onu çöpe at. ::>
[15:28:42	][IC] C24:i4.UNION-25: <:: Haha. ::>
[15:28:42	]Ellie Williams has unloaded their "C24:i5.UNION-61" character.
[15:28:43	][ME] C24:i5.UNION-35: maskesini masaya koyar
[15:28:45	]C24:i5.UNION-35 ran 'drop' on item 'SK Maskesi' (#31133)
[15:28:45	]C24:i5.UNION-35 has lost a 'SK Maskesi' #31133.
[15:28:47	]Ellie Williams loaded the character 'Joel Miller'
[15:28:48	][IC] Alexander Lemitski: Kapı sesi geldi.
[15:28:51	]C24:i4.UNION-25 used command '/Radio 10-4'.
[15:28:53	][ME] C24:i5.UNION-35: hızlıca sodasını içer
[15:28:55	]C24:i5.UNION-35 ran 'Consume' on item 'Soda Bob Brawn' (#49798)
[15:28:55	]C24:i5.UNION-35 extended their level 1 long boost in Algı.
[15:28:55	]C24:i5.UNION-35 extended their level 2 long boost in Çeviklik.
[15:29:00	][ME] C24:i5.UNION-35: hızlıca yemeğini yer
[15:29:03	]C24:i5.UNION-35 ran 'Consume' on item 'Metropolice Takviyeleri' (#49797)
[15:29:03	]C24:i5.UNION-35 extended their level 3 long boost in Güç.
[15:29:12	][ME] C24:i5.UNION-35: ayağa kalkıp kaskını geri giyer
[15:29:13	]C24:i5.UNION-35 used command '/ExitAct'.
[15:29:15	]C24:i5.UNION-35 ran 'take' on item 'SK Maskesi' (#31133)
[15:29:15	]C24:i5.UNION-35 has gained a 'SK Maskesi' #31133.
[15:29:25	][IC] C24:i4.UNION-25: <:: Şu tenekeyi al. ::>
[15:29:28	]C24:i5.UNION-35 used command '/Radio 10-8'.
[15:29:30	][IC] C24:i4.UNION-25: <:: Şimdi, onu çöpe at. ::>
[15:29:31	]Alexander Lemitski ran 'take' on item 'Soda Bob Brawn' (#49794)
[15:29:31	]Alexander Lemitski has gained a 'Soda Bob Brawn' #49794.
[15:29:42	][IC] C24:i4.UNION-25: <:: Senin değilse at. ::>
[15:29:45	][IC] C24:i4.UNION-25: <:: Umrumda değil. ::>
[15:30:15	][IC] C24:i4.UNION-25: <:: Diğerine ne oldu? ::>
[15:30:16	]C24:i5.UNION-35 used command '/CP eskiden ekranın yanında boldekiler yazıyordu artık nerede yazıyor'.
[15:30:29	][IC] C24:i5.UNION-35: <:: Görev dışı. ::>
[15:30:37	][IC] C24:i4.UNION-25: <:: Hmph. ::>
[15:30:42	][IC] C24:i4.UNION-25: <:: Tamam. ::>
[15:30:50	][IC] C24:i4.UNION-25: <:: Onu bekliyoruz. ::>
[15:31:01	]C24:i5.UNION-35 used command '/CP sorduğum soruya cevap verseydin keşke'.
[15:31:10	]C24:i4.UNION-25 used command '/CP bende bilmiyorum lmao'.
[15:31:16	][LOOC] Joel Miller: aga bi siktr giit de dollaşıyım rahat rahgaty
[15:31:17	]C24:i5.UNION-35 used command '/CP en son skayı düzenli olarak willarda geçmeden önce oynuyordum'.
[15:31:29	]C24:i4.UNION-25 used command '/CP banada göstermediler, direk isimlerini aratman gerekiyor veritabanında'.
[15:31:30	]Joel Miller ran 'take' on item 'Hurda Metal' (#49801)
[15:31:30	]Joel Miller has gained a 'Hurda Metal' #49801.
[15:31:47	]Enistein used command '/CP B.O.L'deki kişiler aktif olarak görünmüyor artık, veritabanından aratınca görebiliyorsun. Onun haricinde herhangi bir kamerada görünürlerse kırmızı bir uyarı düşüyor ekranınıza'.
[15:31:48	]Joel Miller ran 'take' on item 'Boş Plastik Sürahi' (#49803)
[15:31:48	]Joel Miller has gained a 'Boş Plastik Sürahi' #49803.
[15:31:59	]Joel Miller has performed the 'Craft Parçala: Boş Plastik Sürahi' action, gaining 20 experience in crafting.
[15:31:59	]Joel Miller has gained a 'Plastik Çöp' #49806.
[15:32:04	]C24:i4.UNION-25 used command '/CP Sivil Terminal kullanıncada uyarı geliyor'.
[15:32:07	]C24:i5.UNION-35 used command '/CP oki teşekkürler söylediğin için'.
[15:32:08	]Joel Miller ran 'drop' on item 'Plastik Çöp' (#49806)
[15:32:08	]Joel Miller has lost a 'Plastik Çöp' #49806.
[15:32:08	]Joel Miller ran 'drop' on item 'Hurda Metal' (#49801)
[15:32:08	]Joel Miller has lost a 'Hurda Metal' #49801.
[15:32:15	]Joel Miller ran 'take' on item 'Bitki Saksısı' (#49807)
[15:32:15	]Joel Miller has gained a 'Bitki Saksısı' #49807.
[15:32:16	]C24:i4.UNION-25 used command '/CP bu yüzden rapor etmelisin'.
[15:32:16	]Joel Miller ran 'take' on item 'Elektronik devreler' (#49808)
[15:32:16	]Joel Miller has gained a 'Elektronik devreler' #49808.
[15:32:17	][IC] Alexander Lemitski: Yanlış eve gelmişim amk.
