[12:10:39	]Victorian has connected.
[15:31:58	][PICKUP DISPENSER] Hoo Lee Fuk ( John Brookly ) picked up an item from the pickup dispenser.
[15:31:58	]John Brookly has gained a 'Daire Anahtarı' #20837.
[15:32:08	]John Brookly exited observer at their location.
[15:32:09	]John Brookly entered observer.
[15:32:10	]John Brookly exited observer at their location.
[15:32:11	]John Brookly entered observer.
[15:32:14	]John Brookly exited observer at their location.
[15:32:17	]John Brookly ran 'drop' on item 'Daire Anahtarı' (#20270)
[15:32:17	]John Brookly has lost a 'Daire Anahtarı' #20270.
[15:32:19	]John Brookly has used a context menu option with the name: remove
[15:32:19	]John Brookly entered observer.
[15:32:22	]John Brookly exited observer at their location.
[15:32:26	]John Brookly entered observer.
[15:32:44	]Victorian has connected.
[15:33:40	]Victorian loaded the character 'Fikret Saric'
[15:33:48	]Fikret Saric entered observer.
[15:33:58	]Fikret Saric exited observer at their location.
[15:34:07	]Fikret Saric entered observer.
[15:34:12	][OOC] John Brookly: hg
[15:34:18	][OOC] Fikret Saric: hb
[15:34:21	]Fikret Saric has used a context menu option with the name: ixpropviewowner
[15:34:34	][OOC] Fikret Saric: admin komutlarının bi listesi var mı
[15:34:35	]Fikret Saric exited observer at their location.
[15:34:35	]Fikret Saric entered observer.
[15:34:36	]Fikret Saric exited observer at their location.
[15:34:37	]Fikret Saric entered observer.
[15:34:43	]Fikret Saric exited observer at their location.
[15:34:44	]Fikret Saric entered observer.
[15:34:45	]Fikret Saric exited observer at their location.
[15:34:46	]Fikret Saric entered observer.
[15:34:46	]Fikret Saric exited observer at their location.
[15:34:48	]Fikret Saric entered observer.
[15:34:49	]Fikret Saric exited observer at their location.
[15:34:51	]Fikret Saric entered observer.
[15:34:52	]Fikret Saric exited observer at their location.
[15:34:54	]Fikret Saric entered observer.
[15:34:54	][OOC] John Brookly: yok
[15:34:56	]Fikret Saric exited observer at their location.
[15:34:57	]Fikret Saric entered observer.
[15:34:58	]Fikret Saric exited observer at their location.
[15:35:12	][OOC] Fikret Saric: bizim kullandığımız moderasyon eklentisinin adı neydi
[15:35:12	]Fikret Saric entered observer.
[15:35:17	]Fikret Saric exited observer at their location.
[15:35:18	]Fikret Saric entered observer.
[15:35:18	]Fikret Saric exited observer at their location.
[15:35:19	]Fikret Saric entered observer.
[15:35:20	]Fikret Saric exited observer at their location.
[15:35:21	]Fikret Saric entered observer.
[15:35:22	]Fikret Saric exited observer at their location.
[15:35:24	]Fikret Saric has taken 19 damage from worldspawn.
[15:35:25	]Fikret Saric entered observer.
[15:35:26	]Fikret Saric exited observer at their location.
[15:35:27	]Fikret Saric entered observer.
[15:35:30	]John Brookly ran 'drop' on item 'Onur Madalyası' (#20254)
[15:35:30	]John Brookly has lost a 'Onur Madalyası' #20254.
[15:35:32	]John Brookly ran 'take' on item 'Onur Madalyası' (#20254)
[15:35:32	]John Brookly has gained a 'Onur Madalyası' #20254.
[15:35:33	]Fikret Saric exited observer at their location.
[15:35:34	]Fikret Saric entered observer.
[15:35:35	]Fikret Saric exited observer at their location.
[15:35:38	]Fikret Saric entered observer.
[15:35:41	]John Brookly used command '/FindItemById 20254'.
[15:35:53	][OOC] John Brookly: nye
[15:35:56	][OOC] John Brookly: ne
[15:36:15	][OOC] Fikret Saric: hani hp verebiliosun ya onu kullanan sistem
[15:36:16	]John Brookly used command '/RemoveApartmentDoor'.
[15:36:21	][OOC] John Brookly: !menu?
[15:36:24	]Fikret Saric ran SAM command 'menu' with arguments: ''
[15:36:27	]John Brookly ran SAM command 'menu' with arguments: ''
[15:36:30	][OOC] Fikret Saric: teşekkürler
[15:36:33	]Fikret Saric ran SAM command 'menu' with arguments: ''
[15:36:54	]Fikret Saric exited observer at their location.
[15:36:56	]Fikret Saric entered observer.
[15:36:57	]Fikret Saric exited observer at their location.
[15:36:58	][OOC] John Brookly: bende kiraları ayarlıyordum
[15:36:59	]Fikret Saric entered observer.
[15:36:59	]Fikret Saric exited observer at their location.
[15:37:01	]Fikret Saric entered observer.
[15:37:01	]Fikret Saric exited observer at their location.
[15:37:06	][OOC] Fikret Saric: teşekkürler
[15:37:07	]Fikret Saric entered observer.
[15:37:07	]Fikret Saric exited observer at their location.
[15:37:09	]Fikret Saric entered observer.
[15:37:09	]Fikret Saric exited observer at their location.
[15:37:10	]Fikret Saric entered observer.
[15:37:10	]Fikret Saric exited observer at their location.
[15:37:16	][OOC] Fikret Saric: SK eğitimi olacak mı
[15:37:16	]Fikret Saric entered observer.
[15:37:16	]Fikret Saric exited observer at their location.
[15:37:18	]Fikret Saric entered observer.
[15:37:18	]Fikret Saric exited observer at their location.
[15:37:20	]Fikret Saric entered observer.
[15:37:20	]Fikret Saric exited observer at their location.
[15:37:22	][OOC] John Brookly: sv acılınca
[15:37:23	][OOC] John Brookly: olur
[15:37:52	][OOC] Fikret Saric: yarın açılcak dedi enis
[15:37:53	]Fikret Saric entered observer.
[15:37:54	]Fikret Saric exited observer at their location.
[15:37:54	]Fikret Saric entered observer.
[15:37:55	]Fikret Saric exited observer at their location.
[15:37:56	]Fikret Saric entered observer.
[15:37:57	]Fikret Saric exited observer at their location.
[15:37:57	]Fikret Saric entered observer.
[15:37:57	]Fikret Saric exited observer at their location.
[15:38:02	][OOC] John Brookly: umarım
[15:38:05	]Fikret Saric ran 'Write' on item 'BALTIC CAFE AÇIK!' (#20013)
[15:38:11	]Fikret Saric entered observer.
[15:38:11	]Fikret Saric exited observer at their location.
[15:38:12	]Fikret Saric entered observer.
[15:38:13	]Fikret Saric exited observer at their location.
[15:38:21	]Victorian loaded the character 'Chang Huo'
[15:38:25	][OOC] John Brookly: apartmanlar sıkıntılı
[15:38:29	][OOC] John Brookly: onların kapılarını yapıyom
[15:38:38	]John Brookly exited observer at their location.
[15:38:38	]John Brookly entered observer.
[15:38:41	]John Brookly has fired a toolgun with the name: remover
[15:38:42	]John Brookly has fired a toolgun with the name: remover
[15:38:42	][OOC] Chang Huo: doğru bazılarının eksik
[15:38:44	]John Brookly has fired a toolgun with the name: remover
[15:38:51	][OOC] Chang Huo: ben Baltic Cafe'ye işçi ekleyeceğim
[15:38:51	]Chang Huo entered observer.
[15:38:53	][OOC] John Brookly: dükkanları dün yaptım
[15:38:59	]Chang Huo exited observer at their location.
[15:39:00	]Chang Huo entered observer.
[15:39:00	]Chang Huo exited observer at their location.
[15:39:01	][OOC] John Brookly: simdi sıra apartmanlarda
[15:39:04	]John Brookly exited observer at their location.
[15:39:06	]John Brookly entered observer.
[15:39:07	]John Brookly exited observer at their location.
[15:39:11	][OOC] Chang Huo: hangi dükkanlar aktif şuan
[15:39:12	]Chang Huo entered observer.
[15:39:12	]Chang Huo exited observer at their location.
[15:39:14	]Chang Huo entered observer.
[15:39:14	]Chang Huo exited observer at their location.
[15:39:16	]Chang Huo entered observer.
[15:39:22	]John Brookly used command '/SetApartmentDoor RA-A-01-01'.
[15:39:25	]Chang Huo exited observer at their location.
[15:39:26	]Chang Huo entered observer.
[15:39:27	]John Brookly entered observer.
[15:39:27	]Chang Huo exited observer at their location.
[15:39:28	]John Brookly exited observer at their location.
[15:39:29	]John Brookly entered observer.
[15:39:30	]John Brookly used command '/SetApartmentDoor RA-A-01-01'.
[15:39:31	]Chang Huo entered observer.
[15:39:32	]John Brookly exited observer at their location.
[15:39:33	]Chang Huo exited observer at their location.
[15:39:34	]John Brookly entered observer.
[15:39:36	]John Brookly used command '/SetApartmentDoor RA-A-01-01'.
[15:39:38	]Chang Huo entered observer.
[15:39:39	][OOC] John Brookly: BAKSANA
[15:39:39	]Chang Huo exited observer at their location.
[15:39:41	][OOC] John Brookly: pda den
[15:39:44	]John Brookly exited observer at their location.
[15:39:44	]John Brookly entered observer.
[15:39:45	]John Brookly exited observer at their location.
[15:39:48	]John Brookly used command '/SetApartmentDoor RA-A-01-02'.
[15:39:49	]John Brookly entered observer.
[15:39:52	]John Brookly used command '/SetApartmentDoor RA-A-01-02'.
[15:40:02	]Chang Huo entered observer.
[15:40:05	]John Brookly used command '/SetApartmentDoor RA-A-02-01'.
[15:40:06	]Chang Huo exited observer at their location.
[15:40:08	]John Brookly used command '/SetApartmentDoor RA-A-02-01'.
[15:40:13	]John Brookly used command '/SetApartmentDoor RA-A-02-02'.
[15:40:15	]John Brookly used command '/SetApartmentDoor RA-A-02-02'.
[15:40:23	]John Brookly used command '/SetApartmentDoor RA-A-03-01'.
[15:40:25	]John Brookly used command '/SetApartmentDoor RA-A-03-01'.
[15:40:27	]John Brookly used command '/SetApartmentDoor RA-A-03-01'.
[15:40:33	]John Brookly used command '/SetApartmentDoor RA-A-03-02'.
[15:40:36	]John Brookly has fired a toolgun with the name: remover
[15:40:37	]John Brookly has fired a toolgun with the name: remover
[15:40:37	]John Brookly has fired a toolgun with the name: remover
[15:40:37	]John Brookly has fired a toolgun with the name: remover
[15:40:38	][OOC] Chang Huo: bi CID numaranı yazsana bişey denicem
[15:40:39	]Chang Huo entered observer.
[15:40:39	]Chang Huo exited observer at their location.
[15:40:39	]John Brookly used command '/SetApartmentDoor RA-A-03-02'.
[15:40:39	]Chang Huo entered observer.
[15:40:40	]Chang Huo exited observer at their location.
[15:40:41	]Chang Huo entered observer.
[15:40:43	]Chang Huo exited observer at their location.
[15:40:43	]John Brookly used command '/ID'.
[15:40:44	]Chang Huo entered observer.
[15:40:44	]Chang Huo exited observer at their location.
[15:40:45	]Chang Huo entered observer.
[15:40:46	]Chang Huo exited observer at their location.
[15:40:46	]Chang Huo entered observer.
[15:40:46	]Chang Huo exited observer at their location.
[15:40:46	][OOC] John Brookly: 96468
[15:40:46	]Chang Huo entered observer.
[15:40:46	]Chang Huo exited observer at their location.
[15:40:47	]Chang Huo entered observer.
[15:40:47	]Chang Huo exited observer at their location.
[15:40:49	]Chang Huo entered observer.
[15:40:55	]John Brookly used command '/SetApartmentDoor RA-A-04-01'.
[15:40:57	]John Brookly used command '/SetApartmentDoor RA-A-04-01'.
[15:40:59	]John Brookly used command '/SetApartmentDoor RA-A-04-01'.
[15:41:04	]John Brookly used command '/SetApartmentDoor RA-A-04-02'.
[15:41:06	]John Brookly used command '/SetApartmentDoor RA-A-04-02'.
[15:41:29	]John Brookly used command '/SetApartmentDoor RA-B-01-01'.
[15:41:32	]John Brookly used command '/SetApartmentDoor RA-B-01-01'.
[15:41:34	]John Brookly used command '/SetApartmentDoor RA-B-01-01'.
[15:41:39	]John Brookly used command '/SetApartmentDoor RA-B-01-02'.
[15:41:41	]John Brookly used command '/SetApartmentDoor RA-B-01-02'.
[15:41:44	]John Brookly used command '/SetApartmentDoor RA-B-01-02'.
[15:41:50	]John Brookly used command '/SetApartmentDoor RA-B-02-02'.
[15:41:52	]John Brookly used command '/SetApartmentDoor RA-B-02-02'.
[15:41:54	]John Brookly used command '/SetApartmentDoor RA-B-02-02'.
[15:42:02	]John Brookly used command '/SetApartmentDoor RA-B-02-01'.
[15:42:04	]John Brookly used command '/SetApartmentDoor RA-B-02-01'.
[15:42:24	][OOC] Chang Huo: bi baltık kafe var glb
[15:42:25	]John Brookly exited observer at their location.
[15:42:26	]John Brookly entered observer.
[15:42:27	][OOC] Chang Huo: rumeli club
[15:42:55	][OOC] John Brookly: Dükkan-10 diye bi dükkan var 
[15:42:57	][OOC] John Brookly: o nerede?
[15:43:08	][OOC] John Brookly: şehirde sadece 9 dükkan var
[15:43:58	][OOC] Chang Huo: hmm
[15:43:59	]Chang Huo exited observer at their location.
[15:44:00	]John Brookly used command '/SetApartmentDoor RA-C-01'.
[15:44:02	]Chang Huo entered observer.
[15:44:02	]Chang Huo exited observer at their location.
[15:44:03	]John Brookly used command '/SetApartmentDoor RA-C-01'.
[15:44:04	]Chang Huo entered observer.
[15:44:04	]Chang Huo exited observer at their location.
[15:44:07	]John Brookly used command '/SetApartmentDoor RA-C-02'.
[15:44:10	]John Brookly used command '/SetApartmentDoor RA-C-02'.
[15:44:15	]John Brookly has fired a toolgun with the name: remover
[15:44:16	]John Brookly has fired a toolgun with the name: remover
[15:44:16	]John Brookly has fired a toolgun with the name: remover
[15:44:20	]John Brookly used command '/SetApartmentDoor RA-C-03'.
[15:44:23	]John Brookly used command '/SetApartmentDoor RA-C-03'.
[15:44:27	]John Brookly has fired a toolgun with the name: remover
[15:44:46	]John Brookly used command '/SetApartmentDoor RA-D-01'.
[15:44:53	]John Brookly used command '/SetApartmentDoor RA-D-01'.
[15:44:58	]John Brookly used command '/SetApartmentDoor RA-D-02'.
[15:45:02	]John Brookly used command '/SetApartmentDoor RA-D-02'.
[15:45:37	]Chang Huo entered observer.
[15:45:38	]Chang Huo exited observer at their location.
[15:45:38	]Chang Huo entered observer.
[15:45:40	]Chang Huo exited observer at their location.
[15:45:46	]Victorian loaded the character 'C24:RCT.YELLO-11'
[15:46:05	]John Brookly used command '/RemoveApartment Tuvalet'.
[15:46:08	]John Brookly used command '/RemoveApartment Dükkan-10'.
[15:46:13	][OOC] John Brookly: Dükkan-10'u sildim
[15:46:47	]C24:RCT.YELLO-11 entered observer.
[15:46:49	]C24:RCT.YELLO-11 exited observer at their location.
[15:46:49	]C24:RCT.YELLO-11 entered observer.
[15:46:52	]C24:RCT.YELLO-11 exited observer at their location.
[15:47:11	]C24:RCT.YELLO-11 entered observer.
[15:47:14	]C24:RCT.YELLO-11 exited observer at their location.
[15:47:53	]John Brookly exited observer at their location.
[15:47:58	]John Brookly entered observer.
[15:48:17	]John Brookly exited observer at their location.
[15:48:20	]John Brookly entered observer.
[15:48:21	]John Brookly exited observer at their location.
[15:48:29	][IC] C24:RCT.YELLO-11: <:: Haha. ::>
[15:48:49	]John Brookly entered observer.
[15:48:58	]John Brookly exited observer at their location.
[15:49:14	]John Brookly entered observer.
[15:49:15	]C24:RCT.YELLO-11 entered observer.
[15:49:16	]C24:RCT.YELLO-11 exited observer at their location.
[15:49:24	]C24:RCT.YELLO-11 entered observer.
[15:49:33	][OOC] John Brookly: gel
[15:49:38	][OOC] John Brookly: dc gelsene
[15:50:16	]C24:RCT.YELLO-11 exited observer at their location.
[15:50:17	]C24:RCT.YELLO-11 entered observer.
[15:50:34	]C24:RCT.YELLO-11 exited observer at their location.
[15:50:36	]C24:RCT.YELLO-11 entered observer.
[15:50:36	]C24:RCT.YELLO-11 exited observer at their location.
[15:50:43	]C24:RCT.YELLO-11 entered observer.
[15:50:44	][IC] John Brookly: Dc gel.
[15:50:44	]C24:RCT.YELLO-11 exited observer at their location.
[15:50:44	]John Brookly exited observer at their location.
[15:50:49	]John Brookly entered observer.
[15:51:06	]C24:RCT.YELLO-11 entered observer.
[15:51:29	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:30	]C24:RCT.YELLO-11 entered observer.
[15:51:31	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:32	]C24:RCT.YELLO-11 entered observer.
[15:51:32	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:33	]C24:RCT.YELLO-11 entered observer.
[15:51:34	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:35	]C24:RCT.YELLO-11 entered observer.
[15:51:35	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:35	]C24:RCT.YELLO-11 entered observer.
[15:51:36	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:37	]C24:RCT.YELLO-11 entered observer.
[15:51:40	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:41	]C24:RCT.YELLO-11 entered observer.
[15:51:41	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:42	]C24:RCT.YELLO-11 entered observer.
[15:51:43	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:46	]C24:RCT.YELLO-11 entered observer.
[15:51:47	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:48	]C24:RCT.YELLO-11 entered observer.
[15:51:48	]C24:RCT.YELLO-11 exited observer at their location.
[15:51:48	]C24:RCT.YELLO-11 entered observer.
[15:52:04	]C24:RCT.YELLO-11 exited observer at their location.
[15:52:04	]C24:RCT.YELLO-11 entered observer.
[15:52:13	]C24:RCT.YELLO-11 exited observer at their location.
[15:52:14	]C24:RCT.YELLO-11 entered observer.
[15:52:56	]John Brookly exited observer at their location.
[15:52:57	]John Brookly entered observer.
[15:53:19	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:20	]C24:RCT.YELLO-11 entered observer.
[15:53:21	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:21	]C24:RCT.YELLO-11 entered observer.
[15:53:22	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:23	]C24:RCT.YELLO-11 entered observer.
[15:53:34	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:35	]C24:RCT.YELLO-11 entered observer.
[15:53:36	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:39	]C24:RCT.YELLO-11 entered observer.
[15:53:41	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:42	]C24:RCT.YELLO-11 entered observer.
[15:53:48	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:49	]C24:RCT.YELLO-11 entered observer.
[15:53:49	]C24:RCT.YELLO-11 exited observer at their location.
[15:53:51	]C24:RCT.YELLO-11 entered observer.
[15:55:21	]C24:RCT.YELLO-11 exited observer at their location.
[15:55:22	]C24:RCT.YELLO-11 has taken 11 damage from worldspawn.
[15:56:30	]C24:RCT.YELLO-11 entered observer.
[15:56:33	]C24:RCT.YELLO-11 exited observer at their location.
[15:56:34	]C24:RCT.YELLO-11 entered observer.
[15:56:34	]C24:RCT.YELLO-11 exited observer at their location.
[15:56:47	]C24:RCT.YELLO-11 entered observer.
[15:56:48	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:12	]C24:RCT.YELLO-11 entered observer.
[15:57:24	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:24	]C24:RCT.YELLO-11 entered observer.
[15:57:30	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:30	]C24:RCT.YELLO-11 entered observer.
[15:57:31	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:31	]C24:RCT.YELLO-11 entered observer.
[15:57:32	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:33	]C24:RCT.YELLO-11 entered observer.
[15:57:33	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:34	]C24:RCT.YELLO-11 entered observer.
[15:57:54	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:55	]C24:RCT.YELLO-11 entered observer.
[15:57:58	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:59	]C24:RCT.YELLO-11 entered observer.
[15:57:59	]C24:RCT.YELLO-11 exited observer at their location.
[15:57:59	]C24:RCT.YELLO-11 entered observer.
[15:58:00	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:01	]C24:RCT.YELLO-11 entered observer.
[15:58:01	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:03	]C24:RCT.YELLO-11 entered observer.
[15:58:05	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:07	]C24:RCT.YELLO-11 entered observer.
[15:58:10	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:11	]C24:RCT.YELLO-11 entered observer.
[15:58:12	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:18	]C24:RCT.YELLO-11 entered observer.
[15:58:23	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:23	]C24:RCT.YELLO-11 entered observer.
[15:58:24	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:24	]John Brookly used command '/SetApartmentDoor Dükkan-10'.
[15:58:25	]C24:RCT.YELLO-11 entered observer.
[15:58:27	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:33	]C24:RCT.YELLO-11 entered observer.
[15:58:36	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:38	]C24:RCT.YELLO-11 entered observer.
[15:58:40	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:40	]C24:RCT.YELLO-11 entered observer.
[15:58:41	]John Brookly used command '/CreateShop'.
[15:58:41	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:41	]C24:RCT.YELLO-11 entered observer.
[15:58:41	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:42	]C24:RCT.YELLO-11 entered observer.
[15:58:42	]John Brookly exited observer at their location.
[15:58:42	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:42	]C24:RCT.YELLO-11 entered observer.
[15:58:42	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:43	]C24:RCT.YELLO-11 entered observer.
[15:58:43	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:43	]C24:RCT.YELLO-11 entered observer.
[15:58:43	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:44	]C24:RCT.YELLO-11 entered observer.
[15:58:44	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:44	]C24:RCT.YELLO-11 entered observer.
[15:58:44	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:45	]C24:RCT.YELLO-11 entered observer.
[15:58:45	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:45	]C24:RCT.YELLO-11 entered observer.
[15:58:45	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:46	]C24:RCT.YELLO-11 entered observer.
[15:58:46	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:46	]C24:RCT.YELLO-11 entered observer.
[15:58:46	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:47	]C24:RCT.YELLO-11 entered observer.
[15:58:47	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:47	]C24:RCT.YELLO-11 entered observer.
[15:58:47	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:48	]C24:RCT.YELLO-11 entered observer.
[15:58:48	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:48	]C24:RCT.YELLO-11 entered observer.
[15:58:49	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:49	]C24:RCT.YELLO-11 entered observer.
[15:58:49	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:49	]C24:RCT.YELLO-11 entered observer.
[15:58:50	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:50	]C24:RCT.YELLO-11 entered observer.
[15:58:50	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:50	]C24:RCT.YELLO-11 entered observer.
[15:58:50	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:51	]C24:RCT.YELLO-11 entered observer.
[15:58:52	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:52	]C24:RCT.YELLO-11 entered observer.
[15:58:52	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:53	]C24:RCT.YELLO-11 entered observer.
[15:58:53	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:53	]C24:RCT.YELLO-11 entered observer.
[15:58:54	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:54	]C24:RCT.YELLO-11 entered observer.
[15:58:54	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:55	]C24:RCT.YELLO-11 entered observer.
[15:58:55	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:55	]C24:RCT.YELLO-11 entered observer.
[15:58:56	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:56	]C24:RCT.YELLO-11 entered observer.
[15:58:56	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:56	]C24:RCT.YELLO-11 entered observer.
[15:58:57	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:57	]C24:RCT.YELLO-11 entered observer.
[15:58:58	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:58	]C24:RCT.YELLO-11 entered observer.
[15:58:58	]C24:RCT.YELLO-11 exited observer at their location.
[15:58:58	]C24:RCT.YELLO-11 entered observer.
[15:59:07	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:08	]C24:RCT.YELLO-11 has critically hit John Brookly dealing 8 damage (CritChance was 0.89).
[15:59:08	]John Brookly has taken 7 damage from C24:RCT.YELLO-11.
[15:59:09	]C24:RCT.YELLO-11 entered observer.
[15:59:10	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:11	]C24:RCT.YELLO-11 entered observer.
[15:59:12	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:13	]C24:RCT.YELLO-11 entered observer.
[15:59:13	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:13	]C24:RCT.YELLO-11 entered observer.
[15:59:14	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:14	]C24:RCT.YELLO-11 entered observer.
[15:59:14	]John Brookly used command '/RemoveApartment'.
[15:59:16	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:17	]C24:RCT.YELLO-11 entered observer.
[15:59:17	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:17	]C24:RCT.YELLO-11 entered observer.
[15:59:18	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:19	]C24:RCT.YELLO-11 entered observer.
[15:59:21	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:23	]C24:RCT.YELLO-11 entered observer.
[15:59:23	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:25	]C24:RCT.YELLO-11 entered observer.
[15:59:26	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:26	]C24:RCT.YELLO-11 entered observer.
[15:59:27	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:28	]C24:RCT.YELLO-11 entered observer.
[15:59:28	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:29	]C24:RCT.YELLO-11 entered observer.
[15:59:30	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:32	]John Brookly used command '/RemoveApartment'.
[15:59:32	]C24:RCT.YELLO-11 entered observer.
[15:59:33	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:34	]C24:RCT.YELLO-11 entered observer.
[15:59:35	]John Brookly used command '/RemoveApartmentDoor'.
[15:59:43	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:48	]C24:RCT.YELLO-11 entered observer.
[15:59:51	]C24:RCT.YELLO-11 exited observer at their location.
[15:59:52	]C24:RCT.YELLO-11 entered observer.
[15:59:57	]John Brookly used command '/RemoveApartment Dükkan-10'.
[15:59:59	]John Brookly used command '/RemoveApartment'.
[16:00:01	]C24:RCT.YELLO-11 exited observer at their location.
[16:00:05	]C24:RCT.YELLO-11 entered observer.
[16:00:11	]C24:RCT.YELLO-11 exited observer at their location.
[16:00:15	]C24:RCT.YELLO-11 was knocked unconscious and is bleeding out.
[16:00:16	]John Brookly used command '/CreateShop Dükkan-10'.
[16:00:22	][IC] C24:RCT.YELLO-11: <:: !set hp 100. ::>
[16:00:24	]John Brookly used command '/SetApartmentDoor Dükkan-10'.
[16:00:25	]John Brookly entered observer.
[16:00:26	]John Brookly used command '/SetApartmentDoor Dükkan-10'.
[16:00:27	]C24:RCT.YELLO-11 ran SAM command 'hp' with arguments: 'C24' '100'
[16:00:31	]C24:RCT.YELLO-11 is no longer unconscious from critical wounds.
[16:00:31	]C24:RCT.YELLO-11 is fully healed.
[16:00:32	]John Brookly has used a context menu option with the name: door_lockunlock
[16:00:41	]C24:RCT.YELLO-11 used command '/CharStopBleedout C24'.
[16:00:42	]C24:RCT.YELLO-11 entered observer.
[16:00:50	]C24:RCT.YELLO-11 exited observer at their location.
[16:00:50	]C24:RCT.YELLO-11 has taken 7 damage from worldspawn.
[16:00:51	]John Brookly has used a context menu option with the name: door_lockunlock
[16:00:52	]C24:RCT.YELLO-11 entered observer.
[16:00:53	]C24:RCT.YELLO-11 exited observer at their location.
[16:00:54	]John Brookly exited observer at their location.
[16:00:55	]C24:RCT.YELLO-11 entered observer.
[16:01:05	]John Brookly has spawned 'models/props_wasteland/controlroom_storagecloset001a.mdl'.
[16:01:19	]John Brookly created a 'Large Metal Cabinet' container.
[16:01:19	]John Brookly has used a context menu option with the name: wncontainer_create
[16:01:19	]C24:RCT.YELLO-11 exited observer at their location.
[16:01:22	]John Brookly entered observer.
