[01:16:03	]Victorian has connected.
[01:27:53	]Japon İş Adamı Sakura has used a context menu option with the name: skin
[01:27:57	]Japon İş Adamı Sakura has used a context menu option with the name: skin
[01:28:06	]Japon İş Adamı Sakura entered observer.
[01:28:08	]Japon İş Adamı Sakura exited observer at their location.
[01:28:13	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/posters/wn_poster_2.mdl'.
[01:28:15	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[01:28:25	]Japon İş Adamı Sakura entered observer.
[01:28:32	]Japon İş Adamı Sakura exited observer at their location.
[01:28:34	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/posters/wn_poster_1.mdl'.
[01:28:39	]Japon İş Adamı Sakura entered observer.
[01:29:10	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/posters/wn_portrait_1.mdl'.
[01:29:13	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/posters/wn_poster_1.mdl'.
[01:29:28	]Japon İş Adamı Sakura exited observer at their location.
[01:29:30	]Japon İş Adamı Sakura entered observer.
[01:29:36	]Japon İş Adamı Sakura exited observer at their location.
[01:29:49	]Japon İş Adamı Sakura has spawned 'models/props_interiors/desk_executive.mdl'.
[01:29:53	]Japon İş Adamı Sakura entered observer.
[01:30:02	]Japon İş Adamı Sakura exited observer at their location.
[01:30:05	]Japon İş Adamı Sakura entered observer.
[01:30:06	]Japon İş Adamı Sakura exited observer at their location.
[01:30:13	]Japon İş Adamı Sakura entered observer.
[01:30:14	]Japon İş Adamı Sakura exited observer at their location.
[01:30:31	]Japon İş Adamı Sakura entered observer.
[01:30:45	]Japon İş Adamı Sakura has enabled persistence for 'models/props_interiors/desk_executive.mdl'.
[01:30:45	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:30:47	]Japon İş Adamı Sakura exited observer at their location.
[01:30:47	]Japon İş Adamı Sakura entered observer.
[01:30:48	]Japon İş Adamı Sakura exited observer at their location.
[01:30:55	]Japon İş Adamı Sakura entered observer.
[01:31:27	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/ma5doIZ.png 0.3 30'.
[01:31:30	]Japon İş Adamı Sakura exited observer at their location.
[01:31:41	]Japon İş Adamı Sakura entered observer.
[01:31:46	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/ma5doIZ.png 0.3 30'.
[01:31:46	]Japon İş Adamı Sakura exited observer at their location.
[01:32:28	]Japon İş Adamı Sakura entered observer.
[01:32:37	]Japon İş Adamı Sakura exited observer at their location.
[01:33:22	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/OjIxiTL.png 0.6 50'.
[01:33:35	]Japon İş Adamı Sakura entered observer.
[01:33:40	]Japon İş Adamı Sakura exited observer at their location.
[01:34:20	]Japon İş Adamı Sakura entered observer.
[01:34:53	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/B9Itkmu.png 0.4 40'.
[01:34:54	]Japon İş Adamı Sakura exited observer at their location.
[01:34:59	]Japon İş Adamı Sakura entered observer.
[01:35:02	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/B9Itkmu.png 0.4 40'.
[01:35:06	]Japon İş Adamı Sakura used command '/PanelRemove'.
[01:35:18	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/B9Itkmu.png 0.4 30'.
[01:35:26	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/B9Itkmu.png 0.4 40'.
[01:36:23	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/IUKxoUH.png'.
[01:36:28	]Japon İş Adamı Sakura used command '/PanelRemove'.
[01:36:40	]Japon İş Adamı Sakura exited observer at their location.
[01:36:57	]Japon İş Adamı Sakura used command '/PanelAdd https://imgur.com/IUKxoUH.png 0.6 50'.
[01:36:57	]Japon İş Adamı Sakura entered observer.
[01:36:59	]Japon İş Adamı Sakura exited observer at their location.
[01:37:04	]Japon İş Adamı Sakura has spawned 'models/u4lab/desk_office_a.mdl'.
[01:37:09	]Japon İş Adamı Sakura entered observer.
[01:37:13	]Japon İş Adamı Sakura has spawned 'models/props_office/desk_01.mdl'.
[01:37:20	]Japon İş Adamı Sakura exited observer at their location.
[01:37:38	]Japon İş Adamı Sakura has spawned 'models/scenery/furniture/coffeetable1/vestbl.mdl'.
[01:37:46	]Japon İş Adamı Sakura has spawned 'models/props_c17/furniturecupboard001a.mdl'.
[01:37:47	]Japon İş Adamı Sakura has spawned 'models/props_c17/furnituredrawer001a.mdl'.
[01:37:58	]Japon İş Adamı Sakura has spawned 'models/props_c17/furniturepipecluster001a.mdl'.
[01:38:07	]Japon İş Adamı Sakura has spawned 'models/fishy/furniture/piano.mdl'.
[01:38:09	]Japon İş Adamı Sakura has spawned 'models/props_furniture/piano_bench.mdl'.
[01:38:14	]Japon İş Adamı Sakura entered observer.
[01:38:30	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/gearsofindustry/wn_machinery_02.mdl'.
[01:38:32	]Japon İş Adamı Sakura has spawned 'models/willardnetworks/gearsofindustry/wn_machinery_04.mdl'.
[01:38:44	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage128_composite001a.mdl'.
[01:38:48	]Japon İş Adamı Sakura has enabled persistence for 'models/props_junk/garbage128_composite001a.mdl'.
[01:38:48	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:38:54	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage256_composite002b.mdl'.
[01:38:56	]Japon İş Adamı Sakura has enabled persistence for 'models/props_junk/garbage256_composite002b.mdl'.
[01:38:56	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:38:58	]Japon İş Adamı Sakura exited observer at their location.
[01:39:12	]Japon İş Adamı Sakura has spawned 'models/props_junk/pushcart01a.mdl'.
[01:39:18	]Japon İş Adamı Sakura has enabled persistence for 'models/props_junk/pushcart01a.mdl'.
[01:39:18	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:39:23	]Japon İş Adamı Sakura has spawned 'models/hunter/triangles/2x2x1carved.mdl'.
[01:39:29	]Japon İş Adamı Sakura has spawned 'models/props/cs_office/cardboard_box01.mdl'.
[01:39:30	]Japon İş Adamı Sakura has spawned 'models/props/cs_militia/car_militia.mdl'.
[01:39:36	]Japon İş Adamı Sakura entered observer.
[01:39:39	]Japon İş Adamı Sakura has used a context menu option with the name: ixpropviewowner
[01:39:47	]Japon İş Adamı Sakura has spawned 'models/props/cs_office/cardboard_box01.mdl'.
[01:39:53	]Japon İş Adamı Sakura has enabled persistence for 'models/props/cs_office/cardboard_box01.mdl'.
[01:39:53	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:39:54	]Japon İş Adamı Sakura exited observer at their location.
[01:39:55	]Japon İş Adamı Sakura has taken 0 damage from worldspawn.
[01:39:56	]Japon İş Adamı Sakura entered observer.
[01:40:09	]Japon İş Adamı Sakura has spawned 'models/de_vegas/card_table.mdl'.
[01:40:15	]Japon İş Adamı Sakura exited observer at their location.
[01:40:20	]Japon İş Adamı Sakura entered observer.
[01:40:22	]Japon İş Adamı Sakura exited observer at their location.
[01:40:23	]Japon İş Adamı Sakura entered observer.
[01:40:35	]Japon İş Adamı Sakura exited observer at their location.
[01:40:35	]Japon İş Adamı Sakura entered observer.
[01:40:42	]Japon İş Adamı Sakura exited observer at their location.
[01:40:45	]Japon İş Adamı Sakura entered observer.
[01:40:57	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage256_composite002b.mdl'.
[01:41:01	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage128_composite001b.mdl'.
[01:41:05	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage256_composite001b.mdl'.
[01:41:17	]Japon İş Adamı Sakura has enabled persistence for 'models/props_junk/garbage256_composite001b.mdl'.
[01:41:17	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:41:19	]Japon İş Adamı Sakura has used a context menu option with the name: ixpropviewowner
[01:41:23	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage_glassbottle001a_chunk01.mdl'.
[01:41:26	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage_glassbottle001a.mdl'.
[01:41:37	]Japon İş Adamı Sakura has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[01:41:43	]Japon İş Adamı Sakura has spawned 'models/props_interiors/Furniture_chair01a.mdl'.
[01:41:44	]Japon İş Adamı Sakura exited observer at their location.
[01:42:14	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage128_composite001a.mdl'.
[01:42:20	]Japon İş Adamı Sakura has used a context menu option with the name: remove
[01:42:22	]Japon İş Adamı Sakura has spawned 'models/props_junk/bicycle01a.mdl'.
[01:42:50	]Japon İş Adamı Sakura has enabled persistence for 'models/props_junk/bicycle01a.mdl'.
[01:42:50	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:42:50	]Japon İş Adamı Sakura entered observer.
[01:42:55	]Japon İş Adamı Sakura has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[01:43:17	]Japon İş Adamı Sakura has spawned 'models/props_c17/FurnitureTable002a.mdl'.
[01:43:23	]Japon İş Adamı Sakura has spawned 'models/props_c17/door01_left.mdl'.
[01:43:38	]Japon İş Adamı Sakura is fully healed.
[01:43:52	]Japon İş Adamı Sakura has enabled persistence for 'models/props_c17/door01_left.mdl'.
[01:43:52	]Japon İş Adamı Sakura has used a context menu option with the name: persist
[01:44:02	]Japon İş Adamı Sakura exited observer at their location.
[01:44:12	]Victorian (STEAM_0:0:577700614) has disconnected.
